#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.504490e-04	-0.671985261981684	-0.036691114698059774	0.0058220941777148184	-0.02493784695431846	0	0
1.505495e-04	-0.626207701002548	-0.06750731651482178	0.003986381351355515	-0.0249069287584393	0	0
1.506500e-04	-0.6159758316603426	-0.05233820207913788	-0.07596786133279007	-0.024869803544103522	0	0
1.507505e-04	-0.6207208759036923	-0.02178542907290143	-0.008332763532421293	-0.02482648056323026	0	0
1.508510e-04	-0.5896787903192675	-0.021946053550241314	0.014031223993695193	-0.024776970612274768	0	0
1.509515e-04	-0.6465459870770328	0.04266621255214056	-0.04380883169117155	-0.024721286029537867	0	0
1.510520e-04	-0.6399167594646217	-0.017331842030646024	-0.022208395782807647	-0.02465944069209111	0	0
1.511525e-04	-0.6516193550963144	-0.034049769452604454	-0.0227584501719166	-0.02459145001231855	0	0
1.512530e-04	-0.6208664041992595	0.03538124470188567	0.001662169849098399	-0.02451733093407575	0	0
1.513535e-04	-0.6809708823906313	0.041599202496880025	0.0013601148507315346	-0.024437101928467334	0	0
1.514540e-04	-0.6645974925300587	0.05210565312358599	-0.029409576471508367	-0.02435078298924377	0	0
1.515545e-04	-0.6486204251252298	0.008564454260113843	0.062326100132567	-0.024258395627818778	0	0
1.516550e-04	-0.6919518238245993	-0.05928693499428901	-0.026839238788547045	-0.02415996286790849	0	0
1.517555e-04	-0.6598783339654518	-0.017012570653145917	-0.030934005228307075	-0.024055509239793757	0	0
1.518560e-04	-0.6420529212457322	-0.010205357380979439	-0.04260020966266483	-0.023945060774207008	0	0
1.519565e-04	-0.6725540500234235	0.0018620279036146077	0.012645038147558909	-0.02382864499584508	0	0
1.520570e-04	-0.611300402260017	-0.028490256339285563	-0.024111098686077158	-0.023706290916509967	0	0
1.521575e-04	-0.6458287243467572	0.04128155218106206	-0.056575558385909115	-0.023578029027878745	0	0
1.522580e-04	-0.6522882664414169	0.004628759331483827	0.03193735811809948	-0.02344389129390485	0	0
1.523585e-04	-0.698048338127932	-0.01704344269907705	-0.01789015316662544	-0.023303911142852234	0	0
1.524590e-04	-0.6310858021037318	-0.07962033794356886	-0.10040557765744253	-0.023158123458964966	0	0
1.525595e-04	-0.659825177264114	0.03413432843170681	-0.04654592259094093	-0.02300656457377366	0	0
1.526600e-04	-0.6518761286530882	-0.04753816587274488	0.031629008264131675	-0.022849272257041378	0	0
1.527605e-04	-0.6251417310886549	-0.02896983601866797	-0.052476942265483495	-0.022686285707351067	0	0
1.528610e-04	-0.6571866218856713	0.044055340828025584	0.0163102029569836	-0.022517645542336956	0	0
1.529615e-04	-0.6276798369086485	-0.10598179887777039	0.008659651336523529	-0.022343393788562337	0	0
1.530620e-04	-0.6453054592081495	-0.013123793039531607	-0.023036117005585992	-0.022163573871046015	0	0
1.531625e-04	-0.647582930204565	-0.0180870257525127	0.017803506139132595	-0.021978230602440675	0	0
1.532630e-04	-0.6442284689577823	-0.04997703404820057	0.048334892010355374	-0.021787410171865026	0	0
1.533635e-04	-0.643376908266227	-0.11952644603154836	-0.0089355281478436	-0.02159116013339311	0	0
1.534640e-04	-0.66771247316199	-0.026929205360508125	-0.015738040015771552	-0.021389529394203438	0	0
1.535645e-04	-0.6503361787830783	0.018254890617696935	-0.060939855234743615	-0.02118256820239091	0	0
1.536650e-04	-0.6220837924710525	-0.0405990279886046	0.03191175873643389	-0.02097032813444456	0	0
1.537655e-04	-0.6838029738838323	-0.04518514692019745	-0.021247779160787437	-0.02075286208239414	0	0
1.538660e-04	-0.6458868198184631	-0.056204083049042904	-0.0672160660901174	-0.02053022424062921	0	0
1.539665e-04	-0.6157998693780321	-0.0353668533560088	-0.0787033008598573	-0.020302470092393325	0	0
1.540670e-04	-0.6308146335537624	-0.03972071184262127	-0.000590826588769135	-0.02006965639595694	0	0
1.541675e-04	-0.6511528599047034	-0.01792277741059769	-0.07688163105779469	-0.019831841170473135	0	0
1.542680e-04	-0.6459711967126405	0.01516811174408593	0.018491540675678163	-0.019589083681518484	0	0
1.543685e-04	-0.6822607104952342	0.004911279585500536	-0.016647861473555594	-0.019341444426323663	0	0
1.544690e-04	-0.5986084650346893	-0.017957918844820165	-0.03853373318642141	-0.019088985118697006	0	0
1.545695e-04	-0.674047904736292	-0.040741513691668466	0.026493294619903983	-0.018831768673644906	0	0
1.546700e-04	-0.6227842326902339	-0.02911133366277172	-0.01116491520456567	-0.018569859191692906	0	0
1.547705e-04	-0.6209149857246897	-0.03222056230385397	-0.03630681703838243	-0.01830332194291109	0	0
1.548710e-04	-0.6273975917597459	-0.032585469967333816	0.0008708412268526527	-0.01803222335064856	0	0
1.549715e-04	-0.6132331602274528	-0.005546082011629054	-0.0002722027211301262	-0.017756630974979946	0	0
1.550720e-04	-0.5919496973431195	-0.08344025108420042	0.01815958842240551	-0.017476613495868917	0	0
1.551725e-04	-0.6333200492008471	0.01622708165105251	-0.018947247307748903	-0.017192240696052557	0	0
1.552730e-04	-0.6454294478628192	-0.040129885898346	0.015817339750996466	-0.0169035834436509	0	0
1.553735e-04	-0.6558191413834902	-0.035503477778250206	0.009475363046865476	-0.01661071367450607	0	0
1.554740e-04	-0.5990566419309934	0.0011127840934737662	-0.033700603929096545	-0.01631370437425499	0	0
1.555745e-04	-0.6465444005515515	0.014697377093032373	0.008492241208809998	-0.01601262956014113	0	0
1.556750e-04	-0.6385116313111118	-0.031814342853794204	-0.012140975856272508	-0.015707564262568526	0	0
1.557755e-04	-0.6720346974447845	-0.024596362944075044	-0.046996884963854714	-0.015398584506403627	0	0
1.558760e-04	-0.6310537010827593	-0.03009935201401505	-0.005983832639591519	-0.015085767292029324	0	0
1.559765e-04	-0.6418048815063938	-0.0006200686126750491	-0.07561948127040402	-0.014769190576155512	0	0
1.560770e-04	-0.6075055693061447	-0.0475449904640146	0.05857530845806545	-0.014448933252392044	0	0
1.561775e-04	-0.6342046229574698	-0.03429396158152717	-0.0036775786534552074	-0.014125075131587492	0	0
1.562780e-04	-0.615401346632307	0.0028476534957925554	-0.03484570631955416	-0.013797696921939669	0	0
1.563785e-04	-0.6480405861530036	-0.018982467112737152	0.08035583981527285	-0.013466880208882457	0	0
1.564790e-04	-0.59828642604056	-0.044408680798314525	-0.04400406453247374	-0.013132707434754044	0	0
1.565795e-04	-0.6261968668741658	-0.007499027773563955	-0.02675145234037899	-0.012795261878251635	0	0
1.566800e-04	-0.5910415534031692	-0.0050223259481138585	0.002601288802248387	-0.012454627633677424	0	0
1.567805e-04	-0.5878298083761025	0.011303013888464507	-0.003937650049968131	-0.012110889589982004	0	0
1.568810e-04	-0.6106719227261916	-0.016468237070026388	-0.013597646120586298	-0.011764133409609034	0	0
1.569815e-04	-0.5943001133750935	-0.09200403084025773	-0.0018357597406276343	-0.011414445507147496	0	0
1.570820e-04	-0.5857621440975651	-0.031083026778430018	-0.018936597186603624	-0.011061913027796452	0	0
1.571825e-04	-0.6178586870530187	-0.02642626060795987	0.026035240841969814	-0.010706623825647715	0	0
1.572830e-04	-0.6196689724047828	-0.04458572262688015	-0.038514219580563475	-0.01034866644179202	0	0
1.573835e-04	-0.6085927372407304	0.0098230089685703	-0.037624912930492097	-0.009988130082253195	0	0
1.574840e-04	-0.566913618056755	0.005514413700787428	-0.01726829329540331	-0.009625104595758216	0	0
1.575845e-04	-0.551736917262709	-0.0002882844699672981	0.010032904603059941	-0.00925968045134543	0	0
1.576850e-04	-0.5859075203316123	-0.00413102405789822	0.010935320476607092	-0.008891948715819378	0	0
1.577855e-04	-0.5956688191071852	0.015738655873197338	-0.018577917367026194	-0.008522001031055678	0	0
1.578860e-04	-0.5961790766133955	0.033898351313134636	0.0013081328930219383	-0.008149929591163438	0	0
1.579865e-04	-0.5896412987337462	-0.008714045715875664	-0.011698157492596357	-0.00777582711950976	0	0
1.580870e-04	-0.5647550998106258	-0.0044243504086713785	0.017616477718696115	-0.007399786845611635	0	0
1.581875e-04	-0.6089294386651172	0.013293781752101066	-0.02028210925242498	-0.007021902481903356	0	0
1.582880e-04	-0.6078663694146224	-0.05408307018414209	-0.07263174556414129	-0.006642268200381909	0	0
1.583885e-04	-0.5801718798929978	-0.035417991880740914	0.026677685700231414	-0.006260978609138682	0	0
1.584890e-04	-0.5799795686661338	0.01046548436953408	0.0063219050937560715	-0.005878128728782321	0	0
1.585895e-04	-0.5585328767917846	-0.03573935899823602	-0.019306041467987436	-0.005493813968758878	0	0
1.586900e-04	-0.5960558505335729	-0.012536363780873009	0.009558599236249262	-0.005108130103574613	0	0
1.587905e-04	-0.5380799650757798	-0.007846777141245216	-0.03012292167973556	-0.004721173248928693	0	0
1.588910e-04	-0.5891556414987834	-0.0698190394014684	0.03103645542593872	-0.004333039837760003	0	0
1.589915e-04	-0.541818000945883	0.013228006135296929	-0.0902292145086959	-0.003943826596215313	0	0
1.590920e-04	-0.5865030654198058	-0.007080763400755916	0.12579938097293525	-0.00355363051954431	0	0
1.591925e-04	-0.5609781659819845	-0.12343011761217286	-0.02677766814257202	-0.003162548847927551	0	0
1.592930e-04	-0.5406309690575215	-0.01199405476675764	-0.11771669459354292	-0.0027706790422434725	0	0
1.593935e-04	-0.5631210453300439	0.06489831679833512	-0.01791000705382597	-0.0023781187597799597	0	0
1.594940e-04	-0.5547788938051177	0.021288155556054976	0.1128970937523325	-0.0019849658298978453	0	0
1.595945e-04	-0.5195358294019389	-0.026678553673057045	0.12996441929377975	-0.001591318229650653	0	0
1.596950e-04	-0.5089985611076648	-0.022646524325003484	0.13409762130233724	-0.0011972740593679662	0	0
1.597955e-04	-0.5096711682002626	0.030961960477436323	0.10640093022010554	-0.0008029315182079953	0	0
1.598960e-04	-0.5259736546314903	0.07673774329763998	-0.003036374277846171	-0.00040838887968550953	0	0
1.599965e-04	-0.5573223197401813	-0.049101137854393316	-0.09023876134670022	-1.3744467181331497e-05	0	0
1.600970e-04	-0.4862188446727441	-0.05324084567531545	0.07443561740557317	0.0003809033705610407	0	0
1.601975e-04	-0.5660505551303217	-0.002523823229760543	-0.08823836252235949	0.0007754562839442442	0	0
1.602980e-04	-0.5044103586640931	0.01224521684344814	0.03724165183877868	0.001169815947026962	0	0
1.603985e-04	-0.4752124166238032	-0.027395391886779617	0.0469383852604112	0.0015638840820274965	0	0
1.604990e-04	-0.443784357970005	-0.010112584314866415	0.021008899788156066	0.001957562483815426	0	0
1.605995e-04	-0.49648358925056246	0.01819620185688597	-0.03778070561382515	0.002350753044385161	0	0
1.607000e-04	-0.5644238371348438	-0.06312330213726569	0.010411442460805349	0.0027433577773051145	0	0
1.608005e-04	-0.5073944822865958	-0.010015800518038282	-0.03111529446945815	0.0031352788421374622	0	0
1.609010e-04	-0.5239178905085005	-0.0008780768263065113	-0.02003375036919183	0.0035264185688198392	0	0
1.610015e-04	-0.41163242929466615	-0.04829321982382705	0.012802931385824862	0.003916679482005905	0	0
1.611020e-04	-0.5112530117999268	-0.026170092683100762	-0.017900204034156014	0.004305964325357378	0	0
1.612025e-04	-0.4615305114300896	-0.004883707906797224	-0.030864598479079183	0.004694176085780795	0	0
1.613030e-04	-0.4474997018404381	-0.07107825650619937	0.006998364467824143	0.005081218017604083	0	0
1.614035e-04	-0.4535159571291237	-0.06153757096022726	-0.1039665553753769	0.005466993666686229	0	0
1.615040e-04	-0.4266607686259825	-0.06359918715870226	0.0001280562574565907	0.0058514068944551705	0	0
1.616045e-04	-0.4313566714421991	-0.02424473671217385	0.01614355157369168	0.006234361901865301	0	0
1.617050e-04	-0.4107826502371173	-0.08713055531163671	0.005522114950132912	0.006615763253272101	0	0
1.618055e-04	-0.399882510539094	-0.009728345962415114	-0.0880779567899484	0.0069955159002153405	0	0
1.619060e-04	-0.353518202658268	0.04446879541082297	-0.011934658284901627	0.007373525205105963	0	0
1.620065e-04	-0.4150859874780387	-0.024860759201162985	-0.027573146632424703	0.00774969696481066	0	0
1.621070e-04	-0.381739086977651	-0.029002232720809946	0.021257847143748086	0.008123937434127588	0	0
1.622075e-04	-0.3414836746757023	0.0037245123860959245	-0.01173284042122437	0.008496153349149651	0	0
1.623080e-04	-0.2800553440029311	-0.04037103178747097	-0.029427734913435175	0.008866251950505312	0	0
1.624085e-04	-0.2991082649141915	-0.08300096719498043	-0.05579371795359114	0.009234141006475773	0	0
1.625090e-04	-0.19315775454248624	0.00588841572613538	0.0083808632222511	0.009599728835979733	0	0
1.626095e-04	-0.2556368484241507	-0.0548992592942021	0.007495275619220247	0.009962924331421104	0	0
1.627100e-04	-0.20554923997911712	0.01747243545862471	0.040635367743262076	0.010323636981393778	0	0
1.628105e-04	-0.1590141304625965	0.017436196553533567	0.021776237794924953	0.010681776893237786	0	0
1.629110e-04	-0.06911924178948081	-0.05005838224645809	-0.06195185871403889	0.011037254815441613	0	0
1.630115e-04	0.028760243200964323	-0.04042615019366404	-0.011952782731988548	0.01138998215988396	0	0
1.631120e-04	-0.01610557741200728	-0.011676000154153376	0.07752249985022934	0.011739871023910975	0	0
1.632125e-04	-0.006572096037695377	-0.07618141270300843	-0.019761111550196372	0.012086834212242268	0	0
1.633130e-04	0.04192547241534308	-0.03570882268008209	0.03401971752571449	0.012430785258700713	0	0
1.634135e-04	0.12907812577801628	-0.06746547699588445	-0.03712331588797207	0.012771638447760551	0	0
1.635140e-04	0.08845423508950259	-0.04245566086005988	0.028598375241558296	0.013109308835908355	0	0
1.636145e-04	0.16591190789678306	-0.07150269517663446	-0.06688594649542078	0.013443712272811985	0	0
1.637150e-04	0.15417751795374696	-0.03887323657755464	-0.04552760521478934	0.0137747654222911	0	0
1.638155e-04	0.2487258366277514	-0.03287559285864758	-0.0291964191637022	0.014102385783085553	0	0
1.639160e-04	0.23419131066902404	-0.017018201209392552	0.024126838183006892	0.01442649170941533	0	0
1.640165e-04	0.23847218248969337	-0.03635239379633736	-0.04655839302972693	0.014747002431327379	0	0
1.641170e-04	0.2785305703138356	-0.013421708042117534	0.061341769275989846	0.01506383807482415	0	0
1.642175e-04	0.33560978734607677	0.0014030880325753058	-0.005674780145142951	0.015376919681768832	0	0
1.643180e-04	0.32356930483826374	-0.04546879269876738	-0.01680338076279428	0.015686169229562643	0	0
1.644185e-04	0.28706314271752975	-0.029946682454309766	0.012732226940368222	0.01599150965058833	0	0
1.645190e-04	0.3817248388332598	-0.08783235028068562	-0.004959997124767485	0.016292864851416337	0	0
1.646195e-04	0.43430415994650345	-0.014338532617461975	-0.032158221869501964	0.01659015973176788	0	0
1.647200e-04	0.3890308918792654	-0.006766089530268365	0.002635884042851552	0.016883320203230558	0	0
1.648205e-04	0.4265280774024212	-0.058018151051601595	0.0061551155470361595	0.017172273207721828	0	0
1.649210e-04	0.4222656946065223	0.008480378160697804	-0.02775932245072836	0.01745694673569557	0	0
1.650215e-04	0.43466363941020203	-0.01891910188878516	0.05088299150734169	0.017737269844088	0	0
1.651220e-04	0.5046298076290541	-0.054690858850002994	-0.03382959878914716	0.018013172673996474	0	0
1.652225e-04	0.41034878546424614	-0.0009456138708479415	0.025856544220235877	0.0182845864680895	0	0
1.653230e-04	0.5145734833734771	-0.04370238919329027	0.06572343750710918	0.01855144358774152	0	0
1.654235e-04	0.532346031320457	-0.041165766553258355	-0.10522974936050683	0.01881367752988883	0	0
1.655240e-04	0.5626432316556168	0.013842313657466507	0.013252673310527548	0.019071222943602945	0	0
1.656245e-04	0.4582590728860522	-0.02101527356254571	-0.09211456970473379	0.019324015646376813	0	0
1.657250e-04	0.504712039922053	-0.009482171719063225	0.07388722801280041	0.019571992640119027	0	0
1.658255e-04	0.5375161674180327	-0.03837346871450672	0.01687270859194978	0.019815092126853926	0	0
1.659260e-04	0.5411623967159587	-0.015926108427744733	0.00738926761316545	0.020053253524122093	0	0
1.660265e-04	0.601769074904188	-0.035720079456292804	-0.019547388405388787	0.020286417480077982	0	0
1.661270e-04	0.5831408034008687	0.001480421692479899	-0.05898365615851193	0.020514525888280934	0	0
1.662275e-04	0.546472764880294	0.008869271777168404	0.06670551242817642	0.020737521902175725	0	0
1.663280e-04	0.5468927605336886	-0.05508885673760251	-0.0759315206183491	0.020955349949259423	0	0
1.664285e-04	0.5431498963000865	-0.0055977040529978095	0.024828238479709594	0.02116795574493022	0	0
1.665290e-04	0.6151922439815486	-0.03782095630742556	0.014364299960559181	0.02137528630601582	0	0
1.666295e-04	0.5361724205242359	-0.05036856546548272	0.04679965709117747	0.02157728996397726	0	0
1.667300e-04	0.571645807140164	-0.04451488641698762	0.010489480259164078	0.02177391637778511	0	0
1.668305e-04	0.6354053540213626	0.01590357302066293	-0.08725290403844518	0.021965116546464932	0	0
1.669310e-04	0.5919108849261216	-0.01856805482546605	-0.013260234174507675	0.022150842821308678	0	0
1.670315e-04	0.6141074098817655	0.0018908561638002084	0.0534218299852513	0.022331048917749306	0	0
1.671320e-04	0.5415902794296037	-0.013625337964351586	-0.00012099704751296212	0.02250568992689506	0	0
1.672325e-04	0.5944284892231086	-0.016497282169445997	-0.06505788153537288	0.022674722326721304	0	0
1.673330e-04	0.6685072728648931	-0.018451924261289842	0.04254846318462205	0.02283810399291654	0	0
1.674335e-04	0.645951182753152	-0.0744839559916419	0.015747217558339285	0.022995794209380138	0	0
1.675340e-04	0.6367953355401221	-0.04460366521804635	-0.0461807955185594	0.02314775367836916	0	0
1.676345e-04	0.6739459588076606	-0.0014704881313496588	-0.08330348111788716	0.023293944530291617	0	0
1.677350e-04	0.640850769089633	-0.006721702395466449	-0.018454543016970637	0.02343433033314407	0	0
1.678355e-04	0.6077494887915698	-0.09056335414626268	-0.0435102607150386	0.023568876101590565	0	0
1.679360e-04	0.6504351800791797	-0.049508750103778885	0.020224678149530786	0.02369754830568141	0	0
1.680365e-04	0.5888411965151326	0.011753997382617114	0.07260955310562311	0.023820314879209117	0	0
1.681370e-04	0.6469345721332477	-0.07441755393980229	-0.02947980491114607	0.02393714522769955	0	0
1.682375e-04	0.6693425545564382	0.007638546580154563	0.04435294964276277	0.02404801023603633	0	0
1.683380e-04	0.6626161514064405	-0.0006643078379027092	-0.05232974530482839	0.02415288227571653	0	0
1.684385e-04	0.6715092143070416	-0.011774897780974177	0.02565968112763444	0.024251735211736118	0	0
1.685390e-04	0.6320980120688658	0.005620331424700478	0.05710911434826089	0.024344544409102744	0	0
1.686395e-04	0.6355122640194121	-0.08274890860506205	-0.0763625441871103	0.02443128673897518	0	0
1.687400e-04	0.6664054457992571	0.017428564561177733	-0.026732634672746985	0.024511940584427128	0	0
1.688405e-04	0.6203742443745061	-0.04238914962004889	0.02044023371086114	0.02458648584583443	0	0
1.689410e-04	0.6268967064912301	-0.014693324272074471	-0.042155686965864116	0.024654903945884005	0	0
1.690415e-04	0.6377233191362353	-0.0415176723430565	0.019295983849670892	0.024717177834203474	0	0
1.691420e-04	0.6907116425845252	-0.011155745885990486	-0.04265729162304376	0.02477329199161033	0	0
1.692425e-04	0.6768119875936326	0.00952955544369653	0.0059253316911572155	0.02482323243397933	0	0
1.693430e-04	0.6686975373886017	-0.043379508916500976	0.003497851987626556	0.024866986715727527	0	0
1.694435e-04	0.6843046629172709	0.033506060581279924	0.03472867036911239	0.02490454393291583	0	0
1.695440e-04	0.6409543911432961	-0.025448896584477403	0.0883455058726156	0.02493589472596633	0	0
1.696445e-04	0.6607684113404705	-0.032392274219013736	-0.033882740981253844	0.02496103128199478	0	0
1.697450e-04	0.6603611178094282	0.05178714891201728	-0.04491339416494582	0.024979947336757652	0	0
1.698455e-04	0.667783005189186	-0.03674118578488177	0.04796910636504019	0.02499263817621325	0	0
1.699460e-04	0.6627415345048211	-0.026592370430089864	-0.06273533235641386	0.02499910063769645	0	0
1.700465e-04	0.5977342756566283	-0.0271170287641882	-0.006908188905124439	0.0249993331107069	0	0
1.701470e-04	0.6926252380359713	-0.03827931177569659	-0.013123728061719341	0.024993335537310337	0	0
1.702475e-04	0.6689465746647528	-0.03763812670054557	0.02821222934200127	0.024981109412153063	0	0
1.703480e-04	0.5878364243689514	-0.08240687004281894	0.047070345401196347	0.024962657782089434	0	0
1.704485e-04	0.6530304145977253	-0.04982587387757045	-0.04353732145317924	0.024937985245422588	0	0
1.705490e-04	0.6327498514578856	-0.02599798330637518	0.03909447911458727	0.02490709795075846	0	0
1.706495e-04	0.6436392229577135	0.02454769405451237	0.029744807180097387	0.02487000359547356	0	0
1.707500e-04	0.6625940877527611	0.0376517403029168	0.041447576487693295	0.02482671142379668	0	0
1.708505e-04	0.6434443486290308	0.04429554934765323	0.02679765490897783	0.02477723222450515	0	0
1.709510e-04	0.6956913400892386	-0.07448785915213979	-0.014466222332459349	0.02472157832823622	0	0
1.710515e-04	0.649677015941513	-0.07712689001700355	-0.031667256655167016	0.024659763604414114	0	0
1.711520e-04	0.6479474378847322	-0.07831977653264406	-0.009094709109333349	0.0245918034577937	0	0
1.712525e-04	0.6260738190564489	-0.01835368555518295	0.01232979784758833	0.024517714824621433	0	0
1.713530e-04	0.659822637817657	0.03539493488671582	0.00388371565646508	0.02443751616841476	0	0
1.714535e-04	0.6547350058893691	0.011037226015859509	-0.0876111900444549	0.024351227475360823	0	0
1.715540e-04	0.6230919419980687	-0.01914794851407565	0.02575679242674038	0.024258870249335738	0	0
1.716545e-04	0.6274262747413338	-0.05368383575725242	0.006912602995939457	0.02416046750654564	0	0
1.717550e-04	0.6354352937808132	-0.08831390731204361	0.0010172963697409928	0.0240560437697909	0	0
1.718555e-04	0.6698771076540538	-0.02473281751198413	-0.00029149938768841855	0.023945625062354654	0	0
1.719560e-04	0.6690175097421082	-0.09595148548941154	-0.007886496132848923	0.02382923890151782	0	0
1.720565e-04	0.6496082537720453	-0.07500573726253713	0.0459036044658709	0.023706914291701485	0	0
1.721570e-04	0.6703629290473784	-0.042453382782328054	0.0007040978247003684	0.023578681717238648	0	0
1.722575e-04	0.697572206281477	-0.0999000639443547	0.03342420121922043	0.023444573134777356	0	0
1.723580e-04	0.5963431067807565	-0.08895742098937515	-0.02513384972650582	0.023304621965316828	0	0
1.724585e-04	0.6327899848705054	-0.06777451593573872	0.05502184071302911	0.023158863085878723	0	0
1.725590e-04	0.6741683489087279	0.015901444359004063	-0.011703509643484393	0.0230073328208152	0	0
1.726595e-04	0.660897477515966	0.0005469258986746481	-0.042344960538196405	0.022850068932756994	0	0
1.727600e-04	0.6325900159831147	-0.024210735914194537	0.037195325744772176	0.022687110613202402	0	0
1.728605e-04	0.7070815059432218	0.015416200686502943	0.06106882757311885	0.022518498472750455	0	0
1.729610e-04	0.6397131688749966	-0.049878637057443956	-0.05981422903901898	0.022344274530980406	0	0
1.730615e-04	0.6804825349100462	-0.008144982287109108	-0.0023480216066645103	0.022164482205980236	0	0
1.731620e-04	0.6172252781559544	0.0010001638454976522	0.010367337678572027	0.02197916630352634	0	0
1.732625e-04	0.6586083635222592	-0.08567422982218381	-0.016939001666650598	0.02178837300591738	0	0
1.733630e-04	0.7128985015288758	-0.006599292039787859	0.028349226344989608	0.021592149860465728	0	0
1.734635e-04	0.6256231279468645	0.03897828781447592	-0.033540887845253255	0.021390545767647914	0	0
1.735640e-04	0.6221590568496499	-0.01450818749189773	0.052666367931187376	0.02118361096891833	0	0
1.736645e-04	0.6527539151557823	-0.041038911118622956	0.016113270868527922	0.0209713970341886	0	0
1.737650e-04	0.681324413417868	-0.054372560216083055	-0.0278506819984343	0.02075395684897594	0	0
1.738655e-04	0.6090421601240962	-0.056796190731764305	-0.020928905130404664	0.02053134460122368	0	0
1.739660e-04	0.6410433994357997	-0.007813663999613836	-0.020702078696649976	0.020303615767796965	0	0
1.740665e-04	0.6819679321852494	-0.002342310020093875	0.0477942622237318	0.020070827100657756	0	0
1.741670e-04	0.6536499565788874	-0.0670902564142197	0.001615542811175688	0.019833036612721556	0	0
1.742675e-04	0.6329458318185454	-0.03964707996374807	-0.010091910467217175	0.019590303563400135	0	0
1.743680e-04	0.6808607551921293	-0.007643537252870491	0.034986672527896036	0.019342688443833612	0	0
1.744685e-04	0.6056711323537943	-0.05505293898888737	-0.01605256597141051	0.019090252961815504	0	0
1.745690e-04	0.6703495751532998	-0.050779100976696405	0.022876019644107154	0.018833060026414727	0	0
1.746695e-04	0.6298807834998918	-0.05677906220857436	-0.020467460119034164	0.01857117373229784	0	0
1.747700e-04	0.6899915083395578	-0.003353720821605528	-0.03140337550306577	0.0183046593437565	0	0
1.748705e-04	0.6273247287625418	-0.027129024249058355	0.05092772858521001	0.018033583278442775	0	0
1.749710e-04	0.6440299896631788	-0.03426614240454063	-0.022612899142064154	0.017758013090817402	0	0
1.750715e-04	0.5950271447064259	-0.054720162774464474	-0.014563257333479436	0.017478017455314594	0	0
1.751720e-04	0.6556634661344259	-0.012357681248261745	-0.06088885520648927	0.017193666149227817	0	0
1.752725e-04	0.6483092367470208	-0.026879397134190186	-0.0038520079781810606	0.016905030035320758	0	0
1.753730e-04	0.625615730439551	-0.025857049342773088	-0.03179416409464538	0.016612181044167448	0	0
1.754735e-04	0.6420557998629903	0.006104417360725208	-0.0157883901105305	0.016315192156226954	0	0
1.755740e-04	0.6576542044331937	-0.014966069522202531	0.04814853480369928	0.016014137383655765	0	0
1.756745e-04	0.6171121409182986	-0.04597952516447905	-0.06775693981578228	0.015709091751863385	0	0
1.757750e-04	0.6635075117717749	-0.0034424114499205486	-0.007729791816395911	0.015400131280815391	0	0
1.758755e-04	0.5863690498920925	-0.008295236128062489	0.002973043591481085	0.015087332966088583	0	0
1.759760e-04	0.5622385823696211	-0.072856348462016	0.04044583514937758	0.01477077475968319	0	0
1.760765e-04	0.6964699862870002	-0.028360049261227024	-0.025628531577605817	0.014450535550595993	0	0
1.761770e-04	0.603178954841521	0.0418649277807542	-0.004008965158329913	0.014126695145161372	0	0
1.762775e-04	0.5854559895673727	-0.0915052922488018	-0.008646515830665507	0.013799334247162244	0	0
1.763780e-04	0.6591152262221165	-0.03684551736811336	-0.024827322294862345	0.013468534437718435	0	0
1.764785e-04	0.5691129494549895	-0.0044403665493576465	0.02600460320769517	0.01313437815495553	0	0
1.765790e-04	0.6598464231851394	-0.04936976563840809	0.05734327889036288	0.012796948673460873	0	0
1.766795e-04	0.6371280841115831	0.03405725188217188	-0.043564818960465206	0.01245633008353093	0	0
1.767800e-04	0.5776175182036081	-0.06580584044545269	0.06317200023065223	0.012112607270214645	0	0
1.768805e-04	0.6323859091558496	-0.016317993857264977	-0.005723265577940203	0.011765865892160289	0	0
1.769810e-04	0.631792055054316	-0.061739981403080846	0.0614960521078744	0.01141619236026798	0	0
1.770815e-04	0.6128416158574558	0.03644172268739277	-0.002459909353016751	0.011063673816155513	0	0
1.771820e-04	0.6497547265718515	-0.05548283525944873	-0.03982090889404035	0.010708398110441919	0	0
1.772825e-04	0.6651824576637319	-0.021002020336078207	-0.007562378444364063	0.010350453780854346	0	0
1.773830e-04	0.5849767600980741	0.020508083719928093	-0.01951611013598902	0.00998993003016379	0	0
1.774835e-04	0.5738336223847555	0.01112868022299157	-0.057996797650893876	0.009626916703954675	0	0
1.775840e-04	0.5338686491088717	-0.021654800047099427	-0.08625280485972288	0.009261504268235061	0	0
1.776845e-04	0.5954662627582374	-0.02294044623675102	-0.0573228563699004	0.008893783786891419	0	0
1.777850e-04	0.6328120256340237	-0.030786021364838077	-0.04894329919551745	0.008523846898994816	0	0
1.778855e-04	0.626260758022799	-0.04211582097033528	-0.0016258034690652399	0.008151785795963682	0	0
1.779860e-04	0.6271368581461819	-0.017586725071866753	-0.022757162516661118	0.007777693198589005	0	0
1.780865e-04	0.5731508936604732	-0.06455571533898453	-0.002320615578898263	0.0074016623339271895	0	0
1.781870e-04	0.5673911968962987	-0.05251552468051287	-0.033268983395771196	0.007023786912067583	0	0
1.782875e-04	0.5830091603972893	-0.029224723179847614	-0.043940353017963854	0.006644161102778785	0	0
