#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
7.455095e-04	0.12321308536112467	0.10364486192569174	-0.050195789802244685	-0.0038068712988498245	0	0
7.456100e-04	0.14172930256644373	0.07958649494108283	-0.0195304544972198	-0.0038575677658812986	0	0
7.457105e-04	0.14626278678097668	0.10463270878981337	-0.02786335229954604	-0.003907302894220601	0	0
7.458110e-04	0.0909938896133958	0.10722988027136182	-0.11833626449458472	-0.0039560642894509845	0	0
7.459115e-04	0.025940811661892008	0.1175806657226371	-0.05253956999461979	-0.004003839799818044	0	0
7.460120e-04	0.12250209742805873	0.14728404695648695	-0.034988184459843606	-0.004050617519258396	0	0
7.461125e-04	0.08900781784529162	0.11677595307631013	-0.07654005101529976	-0.004096385790366351	0	0
7.462130e-04	0.04567676836638172	0.09772216866369547	-0.090424948693858	-0.0041411332072997	0	0
7.463135e-04	0.09419272817414595	0.10262420932886142	-0.06595108217114998	-0.004184848618621649	0	0
7.464140e-04	0.07260544246019558	0.08401851879019868	-0.056216539214492406	-0.004227521130079744	0	0
7.465145e-04	0.08833859028628833	0.10655860054420341	-0.10454765947083955	-0.004269140107321401	0	0
7.466150e-04	0.04148894904992441	0.087958478286213	-0.08566297751645145	-0.004309695178543522	0	0
7.467155e-04	0.09342454676486578	0.08808363949508673	-0.06476976338203022	-0.004349176237077513	0	0
7.468160e-04	0.059927255089194824	0.0815047132407628	-0.07920806255400904	-0.00438757344390777	0	0
7.469165e-04	0.0016204874780278975	0.10033117313917836	-0.08778311508635615	-0.004424877230123857	0	0
7.470170e-04	0.031614774856868325	0.08818853644034835	-0.06779443071909642	-0.00446107829930505	0	0
7.471175e-04	0.09491867613069128	0.09742279202498912	-0.05563351908011054	-0.004496167629836989	0	0
7.472180e-04	-0.020509679978654362	0.13260195354714935	-0.06626026782867678	-0.0045301364771601375	0	0
7.473185e-04	0.08295519853446398	0.11330945003592867	-0.073158067901062	-0.004562976375948873	0	0
7.474190e-04	0.025152498294857908	0.0947811669360814	-0.10107253049893843	-0.004594679142221174	0	0
7.475195e-04	-0.010653529218663244	0.09241855488609416	-0.09540019212923366	-0.004625236875378028	0	0
7.476200e-04	-0.03241669602986495	0.08055991701118026	-0.04353254468224355	-0.004654641960172499	0	0
7.477205e-04	0.01715014971335266	0.0885372596123697	-0.08971926393448727	-0.004682887068607394	0	0
7.478210e-04	-0.016666844771775966	0.09458903730123491	-0.09054590914217069	-0.00470996516176152	0	0
7.479215e-04	-0.016574346115837437	0.07802664355588755	-0.07613811101520893	-0.004735869491543739	0	0
7.480220e-04	-0.02568919809216344	0.1284094701886198	-0.05899870026470685	-0.004760593602374807	0	0
7.481225e-04	-0.009029098986367928	0.11359798103342031	-0.07437066553594314	-0.004784131332796068	0	0
7.482230e-04	-0.02388009544520719	0.10141411593124842	-0.05163368023313612	-0.004806476817004897	0	0
7.483235e-04	-0.008483873064107047	0.09145068219626419	-0.07450645212102718	-0.004827624486316623	0	0
7.484240e-04	-0.037989470931036384	0.06132481143954162	-0.07501554457820168	-0.004847569070552215	0	0
7.485245e-04	-0.02769140700284763	0.11989109685823215	-0.08124087371636098	-0.004866305599351687	0	0
7.486250e-04	-0.03987590618814884	0.14924274700996432	-0.06316827786268896	-0.004883829403412694	0	0
7.487255e-04	-0.07587277229989792	0.09518236067872954	-0.09469230720474939	-0.004900136115654259	0	0
7.488260e-04	-0.059743969645022814	0.08998499018513871	-0.08011930834833737	-0.004915221672305032	0	0
7.489265e-04	-0.03536967638705285	0.09739682461318246	-0.10324918834678527	-0.00492908231391598	0	0
7.490270e-04	-0.0927819729092563	0.09824137313364967	-0.12625692973317748	-0.004941714586297358	0	0
7.491275e-04	-0.09730757905589127	0.09450842049330241	-0.06693999445222572	-0.004953115341379463	0	0
7.492280e-04	-0.1225986655099285	0.06935138306609448	-0.07127005713543558	-0.004963281737997184	0	0
7.493285e-04	-0.1083931405145652	0.11191783366598512	-0.08661881836915121	-0.004972211242598013	0	0
7.494290e-04	-0.08285013296580798	0.05876871382323873	-0.08100712920582284	-0.004979901629873475	0	0
7.495295e-04	-0.06380274443526157	0.0851665207928121	-0.07466976299989855	-0.004986350983313666	0	0
7.496300e-04	-0.0976335093896972	0.08970354079473178	-0.06196816732906447	-0.004991557695684854	0	0
7.497305e-04	-0.14562109588224562	0.12371594068072847	-0.026100508368422905	-0.004995520469430043	0	0
7.498310e-04	-0.1491027703506291	0.10275712900693872	-0.08854969383925215	-0.004998238316992317	0	0
7.499315e-04	-0.11775801660083489	0.09014907894976656	-0.056698569931143736	-0.004999710561060951	0	0
7.500320e-04	-0.07209452387922421	0.057032323630626394	-0.08649773459767472	-0.004999936834740202	0	0
7.501325e-04	-0.07054613158713299	0.06981967129132326	-0.0874089441769678	-0.004998917081640746	0	0
7.502330e-04	-0.09154490328319881	0.08616642574464392	-0.060621150923718996	-0.004996651555893724	0	0
7.503335e-04	-0.1764371292722597	0.08217567096459233	-0.03515949392468351	-0.0049931408220874225	0	0
7.504340e-04	-0.1628905194175175	0.05566231240039123	-0.10031425389484722	-0.004988385755126561	0	0
7.505345e-04	-0.12708216994999746	0.06309919898797717	-0.08814425066615128	-0.004982387540014267	0	0
7.506350e-04	-0.14230738112199934	0.11910911681787725	-0.07734416262596384	-0.004975147671556732	0	0
7.507355e-04	-0.19073147965532802	0.11330281991252344	-0.09428351352767976	-0.004966667953990775	0	0
7.508360e-04	-0.16042263842034665	0.12473188867957448	-0.05507077590184016	-0.004956950500534121	0	0
7.509365e-04	-0.17062663614509443	0.07784650240020832	-0.10042489170834136	-0.004945997732858792	0	0
7.510370e-04	-0.19273495248048264	0.06805049299894628	-0.095961792584337	-0.00493381238048762	0	0
7.511375e-04	-0.1555550988239613	0.09188902303806527	-0.08700086085200778	-0.004920397480114083	0	0
7.512380e-04	-0.17998554287737395	0.05403799961876698	-0.0935481630425206	-0.00490575637484543	0	0
7.513385e-04	-0.12091257157792794	0.12463813956354981	-0.09761038063064588	-0.004889892713369543	0	0
7.514390e-04	-0.1687550280544717	0.07452133509801025	-0.0392932710027651	-0.004872810449045838	0	0
7.515395e-04	-0.17938294769549645	0.058635675433382675	-0.09017910412705091	-0.004854513838919841	0	0
7.516400e-04	-0.17702459385998864	0.12377470646416673	-0.10010486337265878	-0.004835007442662358	0	0
7.517405e-04	-0.2154564361064805	0.08979709819143512	-0.07380961629162108	-0.004814296121433195	0	0
7.518410e-04	-0.2332627535513477	0.10247480492234858	-0.06552644737927087	-0.0047923850366698275	0	0
7.519415e-04	-0.2264680888216868	0.06958227852550244	-0.043003980492291184	-0.004769279648800834	0	0
7.520420e-04	-0.19877530048999437	0.07593492910356237	-0.10981328121573891	-0.004744985715885335	0	0
7.521425e-04	-0.19559519112220553	0.08918333343304492	-0.09435641698328055	-0.004719509292178118	0	0
7.522430e-04	-0.2277578764623387	0.08986283980121759	-0.09701296688558177	-0.004692856726620536	0	0
7.523435e-04	-0.1691123305918958	0.07507908510507434	-0.04853684453167096	-0.004665034661258601	0	0
7.524440e-04	-0.2505733243466181	0.10630606465170454	-0.09384187673124332	-0.004636050029587546	0	0
7.525445e-04	-0.2135184876786412	0.0835910185412145	-0.03402739756967873	-0.004605910054824204	0	0
7.526450e-04	-0.22953176632663463	0.134696345510836	-0.1240873041194773	-0.004574622248106487	0	0
7.527455e-04	-0.20702384510412433	0.0563054278335197	-0.055160522719807856	-0.004542194406621871	0	0
7.528460e-04	-0.2359549802613463	0.10572404713279236	-0.07265769166464203	-0.004508634611664366	0	0
7.529465e-04	-0.2712641155571384	0.07438548310704479	-0.06108069249991698	-0.004473951226620153	0	0
7.530470e-04	-0.20001095401948754	0.10886472269026504	-0.08242708554808229	-0.00443815289488376	0	0
7.531475e-04	-0.24999330904007902	0.06528134980882544	-0.09846405491343008	-0.004401248537703851	0	0
7.532480e-04	-0.2731811509262142	0.08080074065576033	-0.0848101735326818	-0.004363247351960139	0	0
7.533485e-04	-0.24147240822308874	0.10605827513453127	-0.05313387709887819	-0.0043241588078712385	0	0
7.534490e-04	-0.29890023189651443	0.10456386786263436	-0.09854791486525906	-0.00428399264663471	0	0
7.535495e-04	-0.26572399405847885	0.11354797529250842	-0.023465542933437666	-0.004242758877999579	0	0
7.536500e-04	-0.24947267220131453	0.07857839099717658	-0.13704041414527993	-0.004200467777771605	0	0
7.537505e-04	-0.2653361566674222	0.09207128285805355	-0.07692866949588008	-0.0041571298852526115	0	0
7.538510e-04	-0.2863358776972908	0.09081885266667938	-0.056440390614675796	-0.0041127560006139156	0	0
7.539515e-04	-0.23253613589856117	0.08724797560235299	-0.08067934447941658	-0.004067357182205008	0	0
7.540520e-04	-0.26446474233869854	0.11471895974542164	-0.10524682000012606	-0.0040209447437974674	0	0
7.541525e-04	-0.26467914977446866	0.0341970170064968	-0.11349511366440486	-0.003973530251765636	0	0
7.542530e-04	-0.29909567509606433	0.08807175322373204	-0.06507623736312021	-0.0039251255222040975	0	0
7.543535e-04	-0.25288385774752503	0.11630530120346241	-0.08110562581859312	-0.0038757426179831804	0	0
7.544540e-04	-0.2897229892604949	0.0674179754923421	-0.09224006582972293	-0.003825393845742526	0	0
7.545545e-04	-0.31116886868940113	0.0790542703706189	-0.08929262281974128	-0.003774091752824296	0	0
7.546550e-04	-0.3492898860189441	0.09488294257518884	-0.0848777006974205	-0.003721849124146411	0	0
7.547555e-04	-0.25481061806741806	0.08695316333687328	-0.0694190878903747	-0.0036686789790161627	0	0
7.548560e-04	-0.26757480510351833	0.07746470609735925	-0.055385348835444465	-0.003614594567885879	0	0
7.549565e-04	-0.262017691162612	0.13282399433042605	-0.0824210875623337	-0.0035596093690506954	0	0
7.550570e-04	-0.2614109411642324	0.08117582739578605	-0.0973026502886479	-0.0035037370852898566	0	0
7.551575e-04	-0.27620441825943887	0.00792775606821973	-0.05663349302279611	-0.0034469916404515637	0	0
7.552580e-04	-0.2570078971933644	0.04709528708223179	-0.031105503865124416	-0.003389387175983183	0	0
7.553585e-04	-0.2862162627528067	0.10978769331912855	-0.08359080534272517	-0.0033309380474072317	0	0
7.554590e-04	-0.2982582042853178	0.10238067393302736	-0.09747902190883376	-0.003271658820743551	0	0
7.555595e-04	-0.31544252469144174	0.05721594979224482	-0.10784130272728887	-0.0032115642688795368	0	0
7.556600e-04	-0.3119721916139484	0.048484886021335355	-0.10941362989904742	-0.0031506693678885023	0	0
7.557605e-04	-0.29047399738899204	0.06042401195011882	-0.07348640791688765	-0.0030889892932977354	0	0
7.558610e-04	-0.2770677288023115	0.10636269970876387	-0.05565563912328312	-0.003026539416306297	0	0
7.559615e-04	-0.29510667657193224	0.10452790116427449	-0.08261372520951937	-0.0029633352999545504	0	0
7.560620e-04	-0.3296641494922856	0.09194641650200419	-0.09253706716829209	-0.0028993926952458914	0	0
7.561625e-04	-0.34367099121696854	0.1184106534382378	-0.04774142723293517	-0.002834727537221127	0	0
7.562630e-04	-0.3072136249697234	0.1321920402872025	-0.03409847791053256	-0.002769355940987548	0	0
7.563635e-04	-0.29485401060535515	0.11774714036869016	-0.06241087176654282	-0.002703294197702797	0	0
7.564640e-04	-0.268307618018721	0.0926959390071919	-0.0982956963491294	-0.0026365587705152096	0	0
7.565645e-04	-0.2694789774616767	0.08693348955899365	-0.11151448227726836	-0.0025691662904606992	0	0
7.566650e-04	-0.29190750997807086	0.0738641805585295	-0.04906375490575966	-0.002501133552318341	0	0
7.567655e-04	-0.2874129407515543	0.08393403218874956	-0.03979941372570083	-0.002432477510425152	0	0
7.568660e-04	-0.3055190547289813	0.11920505635588802	-0.07730879175961351	-0.0023632152744505635	0	0
7.569665e-04	-0.2932014876142519	0.11918238083370257	-0.07705349403804494	-0.0022933641051328495	0	0
7.570670e-04	-0.2847985511565874	0.10644176633016049	-0.09491424795108575	-0.0022229414099771655	0	0
7.571675e-04	-0.2962498800125825	0.08329828439251447	-0.10042206228818527	-0.002151964738918336	0	0
7.572680e-04	-0.32596802228720173	0.08268265344055194	-0.08063843116024033	-0.0020804517799463125	0	0
7.573685e-04	-0.31461785122479746	0.1030877415722612	-0.10159368819245047	-0.0020084203546984892	0	0
7.574690e-04	-0.31953202259836766	0.0980228169609042	-0.1154327742954628	-0.0019358884140185263	0	0
7.575695e-04	-0.3606401199519388	0.08602721150658486	-0.09172841690595532	-0.0018628740334831145	0	0
7.576700e-04	-0.3481745779673465	0.06654627145525915	-0.07450435345663067	-0.001789395408896734	0	0
7.577705e-04	-0.3302457963554704	0.06740610756162768	-0.07127725667513704	-0.001715470851757229	0	0
7.578710e-04	-0.2778168457500733	0.07731076553242808	-0.0568284179038259	-0.0016411187846932255	0	0
7.579715e-04	-0.25638777503024457	0.09745843390526485	-0.058981732909333284	-0.0015663577368720605	0	0
7.580720e-04	-0.3048402477447823	0.09317286125089773	-0.09066721003093493	-0.0014912063393824854	0	0
7.581725e-04	-0.361173223144872	0.09964396496320232	-0.10075812508694638	-0.001415683320591773	0	0
7.582730e-04	-0.3544501562199446	0.08119862125458144	-0.11332295226799512	-0.0013398075014787944	0	0
7.583735e-04	-0.3301050465037162	0.05533643480079988	-0.074982174973817	-0.001263597790942649	0	0
7.584740e-04	-0.2802464804473131	0.06906971700600684	-0.03944718924824486	-0.0011870731810912202	0	0
7.585745e-04	-0.2958904806248435	0.10345984022141563	-0.06892991734820007	-0.0011102527425083937	0	0
7.586750e-04	-0.3503621375036038	0.12132171239778454	-0.09152107888217963	-0.0010331556195004694	0	0
7.587755e-04	-0.3138587965376762	0.09481644868309057	-0.0819598704305401	-0.0009558010253262046	0	0
7.588760e-04	-0.2549757198550284	0.06055226007484585	-0.07288063545841343	-0.0008782082374082217	0	0
7.589765e-04	-0.29876150513699273	0.0753162139944814	-0.07648344275328468	-0.0008003965925292585	0	0
7.590770e-04	-0.35776773374029014	0.09087905064999797	-0.06707250270353052	-0.0007223854820128602	0	0
7.591775e-04	-0.3263188278622948	0.10956339102507544	-0.07225624125831213	-0.0006441943468910333	0	0
7.592780e-04	-0.24480411205790475	0.08555606401341902	-0.08840234818935074	-0.0005658426730599399	0	0
7.593785e-04	-0.29352929491982216	0.06278373573374504	-0.07717813884140927	-0.00048734998642272067	0	0
7.594790e-04	-0.36911155316597033	0.07820811200191478	-0.05971007886399169	-0.00040873584802445775	0	0
7.595795e-04	-0.2919420737943089	0.09735086923837605	-0.08204828771438988	-0.0003300198491769045	0	0
7.596800e-04	-0.24601243872369633	0.07415088478215225	-0.06882478622366582	-0.0002512216065765166	0	0
7.597805e-04	-0.3551437137220903	0.0773013096718017	-0.06129557777426046	-0.00017236075741537983	0	0
7.598810e-04	-0.3137647142601515	0.09323264522162969	-0.07645759275727508	-9.345695448766731e-05	0	0
7.599815e-04	-0.25191131049101245	0.08978124571281247	-0.0668934863257075	-1.4529861292209056e-05	0	0
7.600820e-04	-0.3471847780801461	0.07904675721249775	-0.07451176296420998	6.440085286824524e-05	0	0
7.601825e-04	-0.32547689961281584	0.09207831988734122	-0.08009463840240229	0.00014331551778849958	0	0
7.602830e-04	-0.23568780382860824	0.08715343093591507	-0.055018151791024775	0.00022219446726303604	0	0
7.603835e-04	-0.35161192716733386	0.08729885578865604	-0.08837371879570251	0.0003010180439867166	0	0
7.604840e-04	-0.26354085130291816	0.07439023893811969	-0.056745658132834546	0.0003797666044539766	0	0
7.605845e-04	-0.30038170891569516	0.10009083177046374	-0.06960956212837642	0.0004584205238538694	0	0
7.606850e-04	-0.29367374001332985	0.07557249163403285	-0.08437444261336248	0.0005369602009608778	0	0
7.607855e-04	-0.2921845407347125	0.08987616940573467	-0.055633516265932936	0.0006153660630194236	0	0
7.608860e-04	-0.29379657908384527	0.09710794972466096	-0.09699932600805927	0.0006936185706219885	0	0
7.609865e-04	-0.29055440488764517	0.07080063872192792	-0.05170285423594274	0.0007716982225782886	0	0
7.610870e-04	-0.28964541609718336	0.10923092913805679	-0.086414513069	0.0008495855607749259	0	0
7.611875e-04	-0.28025933673244463	0.0585031298616079	-0.051888495353862224	0.0009272611750249378	0	0
7.612880e-04	-0.3022242318627053	0.11485556317771346	-0.10016810927202788	0.0010047057079046995	0	0
7.613885e-04	-0.26781297721850456	0.07341336765876359	-0.0432142221899838	0.001081899859578098	0	0
7.614890e-04	-0.3318909450643192	0.07588465572287828	-0.0940949625400869	0.0011588243926059377	0	0
7.615895e-04	-0.22826382582310037	0.11560358379635358	-0.06399757528752485	0.001235460136740491	0	0
7.616900e-04	-0.30776679927912964	0.0616525508425259	-0.06613160550170008	0.0013117879937026775	0	0
7.617905e-04	-0.2727342043494761	0.097539122376155	-0.09623111250841425	0.001387788941941312	0	0
7.618910e-04	-0.29027518909151845	0.10446878094400147	-0.06359160635821634	0.0014634440413738503	0	0
7.619915e-04	-0.2658246861912059	0.0890897432846512	-0.05119083222895072	0.0015387344381061422	0	0
7.620920e-04	-0.255770247366727	0.08227631750178044	-0.0955320994319772	0.0016136413691311188	0	0
7.621925e-04	-0.3233730715585397	0.07658139820642412	-0.0781182546106378	0.0016881461670044259	0	0
7.622930e-04	-0.27478037683036965	0.09379199103669099	-0.07378313021064033	0.001762230264496911	0	0
7.623935e-04	-0.20693472222697024	0.11236098727522215	-0.07514668580512267	0.0018358751992215339	0	0
7.624940e-04	-0.20758806084038203	0.10312387377749338	-0.0897447761242273	0.0019090626182341516	0	0
7.625945e-04	-0.2508947321832992	0.10525992619439709	-0.060702187941654016	0.0019817742826076265	0	0
7.626950e-04	-0.2677088168391409	0.08414701610044584	-0.04251863474911974	0.0020539920719768565	0	0
7.627955e-04	-0.24066258928564074	0.06635656444693848	-0.08273246725916743	0.0021256979890546543	0	0
7.628960e-04	-0.22460109409371173	0.09560756762720032	-0.09691877475883323	0.0021968741641165677	0	0
7.629965e-04	-0.22301096501673243	0.1050169659930919	-0.1067709018315231	0.0022675028594545533	0	0
7.630970e-04	-0.2535646555754949	0.11530040207914576	-0.10421429695344499	0.002337566473797169	0	0
7.631975e-04	-0.25159057355816816	0.1213166673126396	-0.10469766276555757	0.0024070475466957736	0	0
7.632980e-04	-0.19844571084284646	0.10759247389723929	-0.08221503272013038	0.0024759287628761954	0	0
7.633985e-04	-0.21337736148845868	0.11781536898789266	-0.07771215981395106	0.002544192956553536	0	0
7.634990e-04	-0.2075352466852024	0.13974937188218126	-0.09598952691470732	0.0026118231157104556	0	0
7.635995e-04	-0.20925233276213928	0.1373845315171926	-0.08616878009136743	0.00267880238633586	0	0
7.637000e-04	-0.22689747839281002	0.11917668123138277	-0.09667532073632505	0.00274511407662598	0	0
7.638005e-04	-0.2349745985107733	0.11442277536551917	-0.10114868731548429	0.0028107416611437997	0	0
7.639010e-04	-0.2329888238527825	0.11177686539207785	-0.12930321356586325	0.0028756687849372164	0	0
7.640015e-04	-0.21000845580470537	0.08060823490831955	-0.13546267822288038	0.0029398792676146065	0	0
7.641020e-04	-0.22367787372402967	0.07958326912720935	-0.10414534277515387	0.0030033571073777004	0	0
7.642025e-04	-0.16420916512770187	0.08178666091981832	-0.03881217921688121	0.0030660864850092407	0	0
7.643030e-04	-0.19147783437086557	0.07670385223497005	-0.055115125987420716	0.0031280517678145864	0	0
7.644035e-04	-0.20479019318895123	0.11692991751757523	-0.07208698974166615	0.0031892375135183695	0	0
7.645040e-04	-0.1961281947781183	0.12879664590056056	-0.02518493170087546	0.0032496284741125457	0	0
7.646045e-04	-0.17335404253940528	0.08408826766549411	-0.06668926773946973	0.0033092095996562214	0	0
7.647050e-04	-0.16087601468784235	0.10435865059422798	-0.04842981609320609	0.003367966042025966	0	0
7.648055e-04	-0.18339559815455422	0.10922598664421726	-0.1301631848501425	0.0034258831586168894	0	0
7.649060e-04	-0.19662148531728033	0.10112491118606072	-0.05884916732723049	0.0034829465159910583	0	0
7.650065e-04	-0.16358820335355131	0.1351532974667455	-0.1072093485068167	0.0035391418934742937	0	0
7.651070e-04	-0.1335724545720641	0.08958076920061656	-0.06859540756286928	0.003594455286700842	0	0
7.652075e-04	-0.15380744199149282	0.05912875096457267	-0.10058584718427309	0.00364887291110268	0	0
7.653080e-04	-0.19048972204694256	0.10633822305049412	-0.07198003360627447	0.003702381205345082	0	0
7.654085e-04	-0.11949255048296131	0.11871766448076908	-0.10119119907569485	0.003754966834705993	0	0
7.655090e-04	-0.10430368532320089	0.11383464536634665	-0.10866310807511596	0.0038066166943994378	0	0
7.656095e-04	-0.17112357185214683	0.09575423970241934	-0.10082781395611422	0.00385731791284124	0	0
7.657100e-04	-0.144966973867388	0.10441678016792684	-0.038254600956121584	0.0039070578548563726	0	0
7.658105e-04	-0.10517399154211551	0.06951974667193002	-0.09895873371008604	0.003955824124828479	0	0
7.659110e-04	-0.1724218063384852	0.09535933556440158	-0.08316427365274867	0.0040036045697883285	0	0
7.660115e-04	-0.13261472805276617	0.138045391149058	-0.11411635758691603	0.004050387282442754	0	0
7.661120e-04	-0.08841674996615767	0.09855721514818501	-0.04466918165993422	0.004096160604141836	0	0
7.662125e-04	-0.10748978399959845	0.08966582355870722	-0.05920325828753507	0.004140913127784594	0	0
7.663130e-04	-0.08378881128999395	0.07399958729331324	-0.09672363449289119	0.004184633700661599	0	0
7.664135e-04	-0.109316376910231	0.09781363327530224	-0.07625050301883879	0.004227311427234212	0	0
7.665140e-04	-0.09193061151800726	0.12539435757518747	-0.10205383200598118	0.004268935671850078	0	0
7.666145e-04	-0.12628335445729466	0.10456004375194508	-0.06265303710280175	0.004309496061393468	0	0
7.667150e-04	-0.036304176878748644	0.1318438968430062	-0.04235687226939809	0.0043489824878704154	0	0
7.668155e-04	-0.10005207546978628	0.0979030055000763	-0.11640854147980427	0.0043873851109275785	0	0
7.669160e-04	-0.07781830623544263	0.08850283419024044	-0.0884905025832189	0.004424694360304752	0	0
7.670165e-04	-0.10188433507314482	0.07551104140186514	-0.10918076896853549	0.004460900938219712	0	0
7.671170e-04	-0.035315651180221085	0.13547560635361683	-0.059558548655195304	0.004495995821685374	0	0
7.672175e-04	-0.07607809369839115	0.042981279445354605	-0.10979257150903271	0.004529970264758267	0	0
7.673180e-04	-0.05974830037238198	0.07901248723642795	-0.06737038816942319	0.004562815800718289	0	0
7.674185e-04	-0.047363311117813854	0.11187959337169749	-0.12558586293173055	0.004594524244178591	0	0
7.675190e-04	-0.03647833387542928	0.07641958547332944	-0.07267942476610825	0.004625087693125356	0	0
7.676195e-04	0.0007712907112255923	0.11318761699256277	-0.07720509411141462	0.004654498530887222	0	0
7.677200e-04	-0.05114758348978228	0.11606159621502826	-0.07217278034695365	0.00468274942803331	0	0
7.678205e-04	-0.02648880322257313	0.11117820108132627	-0.1189840860172892	0.00470983334419983	0	0
7.679210e-04	-0.05531705887363673	0.13790925934999357	-0.0963222670810114	0.004735743529844502	0	0
7.680215e-04	-0.04243671534133093	0.1038460419839167	-0.059262757855892245	0.004760473527928748	0	0
7.681220e-04	0.02468035614751296	0.07841699248734325	-0.09288668255053063	0.004784017175526762	0	0
7.682225e-04	-0.011523840637553873	0.10344383536097222	-0.10878175139869366	0.004806368605361306	0	0
7.683230e-04	-0.014427426129047037	0.10852793606364487	-0.0922441934310223	0.004827522247266008	0	0
7.684235e-04	-0.017686248794097532	0.10779549153760876	-0.08891965987299053	0.004847472829573416	0	0
7.685240e-04	-0.01098989588748973	0.13250729724021068	-0.06932995043198177	0.004866215380428776	0	0
7.686245e-04	-0.02961304077835892	0.09067046031803581	-0.08773142622092822	0.004883745229028994	0	0
7.687250e-04	-0.016931799626640924	0.08573993144918135	-0.09354010900759058	0.004900058006786741	0	0
7.688255e-04	-0.015127470361311355	0.0807775647542033	-0.032755150375224786	0.00491514964841909	0	0
7.689260e-04	0.09242243208308137	0.10591207847946325	-0.07166412107936496	0.0049290163929605795	0	0
7.690265e-04	0.027474558836733613	0.07634548254064755	-0.062467044314944334	0.004941654784700561	0	0
7.691270e-04	0.04112708238397516	0.08458145254272598	-0.07444746327218398	0.004953061674044337	0	0
7.692275e-04	0.10297450982548917	0.09160491388178985	-0.08789168703161991	0.004963234218298085	0	0
7.693280e-04	0.05174162961585503	0.1294786632665572	-0.09285711115295234	0.004972169882377253	0	0
7.694285e-04	0.051842023327068006	0.08108047100916835	-0.08050555375633209	0.004979866439438373	0	0
7.695290e-04	0.026054635502209426	0.06969931717674861	-0.07231784951925707	0.004986321971433979	0	0
7.696295e-04	0.06337597148058219	0.09436211133925487	-0.11842955896421173	0.004991534869590589	0	0
7.697300e-04	0.10143110381297414	0.11843177000377203	-0.07576530128978073	0.004995503834809656	0	0
7.698305e-04	0.09454571234006914	0.08795828548577973	-0.08093974303263159	0.004998227877991296	0	0
7.699310e-04	0.08851273954549402	0.06463504035605266	-0.05458745700653489	0.004999706320280788	0	0
7.700315e-04	0.0372530727704827	0.10069436282753803	-0.08153887927656102	0.004999938793237731	0	0
7.701320e-04	0.11061811388728908	0.07491207483318511	-0.08530539540182615	0.004998925238927895	0	0
7.702325e-04	0.08229469828301256	0.0890517694227751	-0.10740016510970567	0.004996665909937631	0	0
7.703330e-04	0.1083784225649887	0.09549108410340042	-0.10867555605817698	0.0049931613693109285	0	0
7.704335e-04	0.09461885969312649	0.08936269634909466	-0.0778207181174152	0.004988412490409128	0	0
7.705340e-04	0.07816808500671169	0.11181379428228366	-0.03153385271628391	0.004982420456693236	0	0
7.706345e-04	0.1722452019496251	0.042114383812452034	-0.05304291874229729	0.004975186761428986	0	0
7.707350e-04	0.149829077860091	0.06842388423675502	-0.059667899658030855	0.004966713207314785	0	0
7.708355e-04	0.10349779721851946	0.08449763900973088	-0.07413723319557945	0.004957001906032375	0	0
7.709360e-04	0.13217302317588817	0.08365405445891266	-0.05531957158862648	0.004946055277720601	0	0
7.710365e-04	0.09837296013300822	0.060549569897433264	-0.03336652755795917	0.004933876050372316	0	0
7.711370e-04	0.12526416786412867	0.07684123281941221	-0.0806021162054898	0.004920467259154604	0	0
7.712375e-04	0.16104259233686655	0.0800712079034224	-0.04812370733656107	0.004905832245652217	0	0
7.713380e-04	0.13464962042695752	0.08635140161725996	-0.07059599899851	0.00488997465703496	0	0
7.714385e-04	0.1597450992709191	0.08366032831214294	-0.09490146539941433	0.004872898445148844	0	0
7.715390e-04	0.23175136965302567	0.10443840300040184	-0.056865848352232254	0.004854607865531025	0	0
7.716395e-04	0.10638961277866847	0.08633219640960116	-0.050486414297158944	0.004835107476349505	0	0
7.717400e-04	0.11680053642493603	0.11585565286946993	-0.06809062643365091	0.0048144021372670785	0	0
7.718405e-04	0.15211039886596878	0.1099594372816737	-0.06274674951846385	0.004792497008230362	0	0
7.719410e-04	0.16999515700073664	0.08564677650017058	-0.04571043271987226	0.004769397548183773	0	0
7.720415e-04	0.13325175478973372	0.09959824652970979	-0.09146941212021684	0.004745109513709151	0	0
7.721420e-04	0.19359816503602448	0.10125834934865517	-0.09436510653346872	0.00471963895759134	0	0
7.722425e-04	0.14279666320150178	0.08190649586581683	-0.06379201174519007	0.00469299222730944	0	0
7.723430e-04	0.2338390636573919	0.11094004557519713	-0.08831061592924287	0.004665175963455264	0	0
7.724435e-04	0.19585790365070505	0.10677409775692946	-0.047958814730508365	0.004636197098078286	0	0
7.725440e-04	0.21068808027594804	0.06024878631345152	-0.10845723507839715	0.004606062852958247	0	0
7.726445e-04	0.2216781026771593	0.11082222770327298	-0.05085265955480108	0.004574780737805267	0	0
7.727450e-04	0.21941278242716522	0.10755421594229972	-0.10135832564183332	0.004542358548388436	0	0
7.728455e-04	0.18919349344050482	0.0754804782224594	-0.10156285712706556	0.004508804364593133	0	0
7.729460e-04	0.23870932796027025	0.11380431373452908	-0.05787551160584177	0.004474126548407278	0	0
7.730465e-04	0.2653847269403077	0.0733072840666988	-0.05390413722194392	0.004438333741837563	0	0
