#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.112002e-04	0.013742074862965779	-0.001226392555564673	-0.9963113532649142	0	0	-0.024557034086996832
1.113002e-04	0.0015168208569771822	0.0005275725192047631	-0.9979594328559832	0	0	-0.024480410984519117
1.114002e-04	0.00817173574691165	0.0029951496128845104	-0.9967380113047613	0	0	-0.024397747706939178
1.115002e-04	0.007805958198219469	-0.0001557464234043693	-0.9971633557848977	0	0	-0.02430906465018388
1.116002e-04	0.00951993575991079	-0.0012845513304508512	-0.9971180276520871	0	0	-0.024214383695470444
1.117002e-04	0.013303118678639269	0.00659809956533754	-0.9964611224357003	0	0	-0.024113728203907746
1.118002e-04	-0.006506634133251144	0.00941449111527574	-0.9968520136617025	0	0	-0.024007123010732146
1.119002e-04	-0.003675805115967279	0.00389792891171486	-0.9971226198762881	0	0	-0.023894594419179918
1.120002e-04	0.011153465003068231	0.010516435736255946	-0.996412740965437	0	0	-0.023776170193997245
1.121002e-04	0.004235322360641717	0.002152670379618269	-0.9976247238883813	0	0	-0.023651879554589646
1.122002e-04	0.005814246144627182	-0.0007556659593874629	-0.9970446053681669	0	0	-0.023521753167812572
1.123002e-04	0.003661913650502589	-0.001170773822644494	-0.9970194902615085	0	0	-0.023385823140404893
1.124002e-04	0.0013239894370345707	0.00451343926198478	-0.9959879652596184	0	0	-0.023244123011066844
1.125002e-04	0.009903732472558989	-0.014079571212730228	-0.9969315718735435	0	0	-0.0230966877421851
1.126002e-04	-0.0011604535946820819	-0.006352926445245742	-0.9964124976262922	0	0	-0.022943553711206103
1.127002e-04	0.0017850232166155412	-0.0071746722196222275	-0.9954845362975684	0	0	-0.022784758701660576
1.128002e-04	-0.00299296680974809	-0.000768500612372828	-0.9956271189780945	0	0	-0.022620341893841087
1.129002e-04	-0.008883120911266652	0.001753610762867639	-0.9954663514285816	0	0	-0.02245034385513467
1.130002e-04	-0.00041880724202277394	0.0008818538166511339	-0.9962746220620025	0	0	-0.022274806530013715
1.131002e-04	-0.005598241610292303	-0.0008505336531350581	-0.9961640017530429	0	0	-0.022093773229686503
1.132002e-04	-0.009409084097788407	-0.007537259016034161	-0.9952285347519428	0	0	-0.021907288621411114
1.133002e-04	-0.0018462970778540927	0.004629747536874761	-0.99595950603373	0	0	-0.02171539871747412
1.134002e-04	-0.008517476989715382	-0.002795091697495071	-0.9953229189783227	0	0	-0.021518150863838043
1.135002e-04	-0.008340931950651258	-0.004570550359063302	-0.9961061316690186	0	0	-0.021315593728459342
1.136002e-04	0.00035294453948588175	-0.0061258522543531846	-0.9959339537308834	0	0	-0.021107777289280198
1.137002e-04	0.0005892242467547924	0.002145930610747669	-0.9969557144452186	0	0	-0.020894752821897303
1.138002e-04	0.009240232936673903	0.0007090693118146163	-0.9955392883756486	0	0	-0.020676572886910535
1.139002e-04	-0.0034302725154635007	0.011065148681781609	-0.995748719356056	0	0	-0.020453291316954045
1.140002e-04	0.004010586679605009	0.008742677999399222	-0.9960207982059022	0	0	-0.020224963203414294
1.141002e-04	0.006371761525284321	0.0011646814760226003	-0.9952588199751427	0	0	-0.01999164488283665
1.142002e-04	0.003039059678182514	-0.010567767014107136	-0.9948211850346452	0	0	-0.019753393923025598
1.143002e-04	0.005241154920259365	-0.009773266250444702	-0.9955588644482948	0	0	-0.0195102691088404
1.144002e-04	0.005793250410437402	0.01801337645517548	-0.9953703387054469	0	0	-0.019262330427690936
1.145002e-04	-0.003181819236225058	0.016644096218923946	-0.9949435000886486	0	0	-0.019009639054736918
1.146002e-04	-0.00021810983522161425	0.03409038974586112	-0.9934884371862138	0	0	-0.0187522573377934
1.147002e-04	0.0038980733267493716	0.012940160546641781	-0.9949277090443739	0	0	-0.018490248781947865
1.148002e-04	0.00043529223483868224	0.011099277857629871	-0.9957050257372632	0	0	-0.01822367803389084
1.149002e-04	-0.018237573194145235	0.015590494339667697	-0.9951230846038296	0	0	-0.017952610865965682
1.150002e-04	-0.0015313618206596704	0.016324807696904132	-0.9950391562602867	0	0	-0.01767711415994007
1.151002e-04	-0.010542991453443595	0.02766813844273245	-0.9953399996337409	0	0	-0.017397255890503744
1.152002e-04	-0.006512075663213725	0.018034256552470252	-0.9960283453358688	0	0	-0.01711310510849721
1.153002e-04	-0.008714170363116032	0.027518919975114492	-0.9944939172976158	0	0	-0.01682473192387403
1.154002e-04	-0.009148591298930706	0.016979313667500166	-0.9944393066482856	0	0	-0.016532207488402416
1.155002e-04	0.005749379773499336	0.010476995693995217	-0.9944608624863194	0	0	-0.016235603978109817
1.156002e-04	-0.0075806307122592035	0.009701394869297419	-0.9925537071352372	0	0	-0.01593499457547409
1.157002e-04	-0.0016511921874852147	0.018694708124472544	-0.9922523052897714	0	0	-0.01563045345136736
1.158002e-04	-0.005076596959930213	0.012559277488090851	-0.9941973156615852	0	0	-0.015322055746754985
1.159002e-04	-0.0037999364047250164	-0.0032263858262094195	-0.9936451260767608	0	0	-0.015009877554155851
1.160002e-04	-0.00807436150562583	-0.009827138645499958	-0.9934532091529211	0	0	-0.014693995898867902
1.161002e-04	-0.010100194702526794	-0.0021902406752833557	-0.9928248999070498	0	0	-0.014374488719962802
1.162002e-04	0.007025914688012359	-0.007338726958882553	-0.9931587865965001	0	0	-0.0140514348510562
1.163002e-04	0.006099100614338617	-0.00047064917860810033	-0.9939530055553282	0	0	-0.013724914000856143
1.164002e-04	0.013542185230097783	-0.003209190573977076	-0.9942505340450852	0	0	-0.013395006733496731
1.165002e-04	0.016322188861390603	-0.003617301766651396	-0.9954168224886547	0	0	-0.013061794448659528
1.166002e-04	-0.002702727079146751	0.005465262535940488	-0.9943643803995343	0	0	-0.012725359361489927
1.167002e-04	-0.006679082767436319	-0.006860221507991079	-0.9938704823899591	0	0	-0.012385784482311583
1.168002e-04	0.003439631646706967	-0.008909408993128056	-0.9935633858765383	0	0	-0.012043153596144688
1.169002e-04	0.011673431424608987	0.024678455731370817	-0.9936916169431953	0	0	-0.011697551242033425
1.170002e-04	0.011258756794746123	0.013092377706020512	-0.9935712037266936	0	0	-0.011349062692187476
1.171002e-04	-0.0002115498562019872	0.016904712967016622	-0.9913625470390585	0	0	-0.010997773930941807
1.172002e-04	-0.006192503382174229	0.01833547447158892	-0.9909628155589887	0	0	-0.01064377163354197
1.173002e-04	-0.00297305213737955	0.014150902300994578	-0.9913545590233618	0	0	-0.01028714314475772
1.174002e-04	0.001030804565667785	0.024563139250017216	-0.989949405583248	0	0	-0.009927976457332234
1.175002e-04	-0.006106549750715414	0.016814840898589038	-0.9919234193925348	0	0	-0.009566360190271475
1.176002e-04	-0.005946947909163234	0.021401040223387752	-0.9913305601937531	0	0	-0.009202383566978193
1.177002e-04	-0.019543084294179603	0.002642014725871161	-0.990459222827865	0	0	-0.008836136393238053
1.178002e-04	-0.012789114445460784	-0.010686456776499941	-0.9912189481083733	0	0	-0.008467709035060736
1.179002e-04	-0.019514644737277664	0.0014755702599142078	-0.9908743855787213	0	0	-0.008097192396384142
1.180002e-04	-0.02057623355842165	-0.0267400489411014	-0.9925601755030359	0	0	-0.007724677896644539
1.181002e-04	-0.029314836736616046	-0.0179570241526989	-0.9928215150265406	0	0	-0.007350257448220765
1.182002e-04	-0.02303635113008269	-0.017600965512859463	-0.9921669945142513	0	0	-0.0069740234337559845
1.183002e-04	-0.012321374937346637	-0.02201244278433546	-0.9907381598998444	0	0	-0.006596068683363383
1.184002e-04	-0.005652843774189476	-0.020208110392026225	-0.990069654604126	0	0	-0.006216486451722335
1.185002e-04	-0.007151837507568105	-0.042176624833460505	-0.9888509545429918	0	0	-0.005835370395068602
1.186002e-04	0.004177180576585721	-0.042894052374109044	-0.9874943191670936	0	0	-0.0054528145480863145
1.187002e-04	-0.008214777277640566	-0.04077830037390164	-0.9893479511377963	0	0	-0.0050689133007065824
1.188002e-04	-0.019111391963415783	-0.044143407165590405	-0.9883639408227157	0	0	-0.0046837613748175865
1.189002e-04	0.0053037868911123545	-0.043519420031871765	-0.9863592450977391	0	0	-0.004297453800894062
1.190002e-04	-0.014559606505177314	-0.057922890795580724	-0.987375199158121	0	0	-0.003910085894549344
1.191002e-04	-0.026343647371172972	-0.02861954427978508	-0.9891895720133482	0	0	-0.0035217532330179264
1.192002e-04	-0.011311194554046772	-0.039877575361561994	-0.9841606196084446	0	0	-0.0031325516315734696
1.193002e-04	-0.0046613509805419	-0.022631106025203643	-0.9885468085662726	0	0	-0.0027425771198872073
1.194002e-04	0.008293826248211362	-0.04622728755151199	-0.9844506638920422	0	0	-0.00235192591833476
1.195002e-04	-0.00873581383734529	-0.033146958342863186	-0.9834320541019403	0	0	-0.0019606944142544955
1.196002e-04	0.003789431198710374	-0.04241539113351223	-0.9830378484422541	0	0	-0.0015689791381660123
1.197002e-04	-0.00924332741561434	-0.029130296812965906	-0.9815505136270493	0	0	-0.001176876739952412
1.198002e-04	-0.0005338787976373638	-0.04191722105877199	-0.9791963937321271	0	0	-0.000784483965013123
1.199002e-04	-0.0009345300661879198	-0.03177084401197056	-0.9796172611988793	0	0	-0.00039189763039404056
