#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
3.483032e-04	-0.9988303413454218	0.004444628513766934	0.021945347303450574	-0.02411722630746662	0	0
3.483660e-04	-0.9985464135654799	0.01072237619714708	0.01538517444282043	-0.02418106319411466	0	0
3.484281e-04	-0.9986202139876316	0.018650397199358317	0.022014488239074603	-0.024241833566778753	0	0
3.484905e-04	-0.9985958312689778	0.0001728724719536053	0.016405003908962157	-0.024300472751068655	0	0
3.485528e-04	-0.9985931001653262	0.006998603912986301	0.008532193038065062	-0.02435677677497289	0	0
3.486160e-04	-0.9985929811159441	-0.004955919638689247	0.007326887293138266	-0.024411573722204625	0	0
3.486786e-04	-0.9979670522129384	-0.009185077232724864	0.011260539514412917	-0.024463422460735077	0	0
3.487422e-04	-0.9975906787154286	0.003480840925451673	0.007957101025492653	-0.024513608353365496	0	0
3.488051e-04	-0.9985363557397369	0.005201841184375512	0.009057597338184627	-0.024560900770570562	0	0
3.488678e-04	-0.9978408911927646	-0.0025787062456399212	0.009466100876412599	-0.024605677477613067	0	0
3.489301e-04	-0.9982786636425278	0.0037869914269461702	-0.009712475399030982	-0.024647751700147165	0	0
3.489928e-04	-0.9982813566810134	0.003725007182365043	-0.012960938342166562	-0.024687747647038315	0	0
3.490560e-04	-0.9979558004209554	0.007875978340347763	0.005345178087063724	-0.02472566742711274	0	0
3.491185e-04	-0.9982816756222147	0.021630777846424244	0.0003430602485355267	-0.024760716600413152	0	0
3.491812e-04	-0.9984647163477371	0.015450889691101635	-0.003116909939743059	-0.02479350427853334	0	0
3.492434e-04	-0.9980704786379268	-0.005136042745396208	-0.00347593641650338	-0.024823645791720143	0	0
3.493059e-04	-0.998151794277129	0.0074297373380998	-0.005946175645832209	-0.024851567536987987	0	0
3.493691e-04	-0.9987933721627185	-0.000582996324386562	-0.002749882135087115	-0.02487735189729987	0	0
3.494317e-04	-0.9989983758647385	0.0011957319840575074	0.007354860669944376	-0.02490045441460863	0	0
3.494943e-04	-0.9987424753089227	0.012045552058535004	-0.0068514987130616715	-0.0249211541231223	0	0
3.495576e-04	-0.9989768260219112	0.004204296467793888	-0.0063297689954539774	-0.02493965849649178	0	0
3.496209e-04	-0.9979544072305843	0.019308331336111623	-0.011388923847083706	-0.024955680632122165	0	0
3.496831e-04	-0.9982607177093212	0.0172761681950233	-0.010170989805989114	-0.02496904195633708	0	0
3.497462e-04	-0.9978006129563926	0.0323949210806503	-0.008653262419691684	-0.02498013211671191	0	0
3.498096e-04	-0.998719187775192	0.019695427518777092	0.000396654970920102	-0.024988821520477725	0	0
3.498724e-04	-0.9983384957105412	0.02733804502938744	-0.0036641019697672655	-0.024994976772877157	0	0
3.499350e-04	-0.9986584358353116	0.0049935008101038465	-0.002995227011735799	-0.024998695502032556	0	0
3.499971e-04	-0.9987337884687454	-0.001119750542527041	0.0032907850953062217	-0.024999997375005314	0	0
3.500601e-04	-0.9986014854540517	0.0055932665358394635	0.005860115944427204	-0.024998885748972882	0	0
3.501229e-04	-0.9988409919896842	0.017619524097151174	-0.001843977054000283	-0.024995338434404827	0	0
3.501861e-04	-0.999160576585312	0.006696506907056105	-0.016978050095253695	-0.024989314197612737	0	0
3.502488e-04	-0.9979670995661131	-0.0031058506331570544	-0.015009823641995242	-0.024980906376997236	0	0
3.503119e-04	-0.9979175256097291	0.011176951840375867	-0.001780842462766735	-0.024970007778676973	0	0
3.503745e-04	-0.9982982801835276	0.004602123203790998	0.0036936543622065722	-0.024956760301837935	0	0
3.504366e-04	-0.997871939533515	0.0018628732627254257	0.006117216374664661	-0.024941221371910405	0	0
3.505000e-04	-0.9986565532547419	-0.0006335254086465157	-0.011889638093360327	-0.024922929593141324	0	0
3.505622e-04	-0.9986333662068253	0.0023768965147200317	-0.005171293089663434	-0.024902585171851198	0	0
3.506253e-04	-0.9981429599735572	-0.0009760134501676376	-0.019899458785968053	-0.02487948748379612	0	0
3.506879e-04	-0.999047386293982	0.009853427740692882	-0.008127460505256784	-0.024854205714248567	0	0
3.507507e-04	-0.9989082485412497	0.014575307792237311	-0.001933686447275128	-0.024826408151365848	0	0
3.508142e-04	-0.9990559343544232	-0.0010964177736916124	-0.016643509340514263	-0.02479580046457609	0	0
3.508768e-04	-0.9988551395721951	-0.01162335179941979	-0.010471727096788789	-0.024763245842570746	0	0
3.509392e-04	-0.999265566890694	0.0047045371395472374	-0.007976884463753938	-0.024728405176555543	0	0
3.510015e-04	-0.9986585329646943	-0.014885455886259214	-0.013806717515712268	-0.02469127551913354	0	0
3.510639e-04	-0.9989342791826185	-0.011859007709356842	-0.010924918727277994	-0.024651739263936656	0	0
3.511264e-04	-0.9993101837740946	-0.009051132851368753	-0.009559986419080381	-0.024609728751748394	0	0
3.511886e-04	-0.9993467579206019	-0.010615670342975404	-0.002211576195642763	-0.024565530036273264	0	0
3.512511e-04	-0.9991225017452444	0.013803277444135207	-0.006869726573320126	-0.02451878179794552	0	0
3.513140e-04	-0.999367523951929	-0.0066108635790342206	-0.0032866078552575436	-0.024469363633764517	0	0
3.513761e-04	-0.9989525073352371	-0.0004829784313491956	-0.0014760635851723478	-0.02441821140774527	0	0
3.514381e-04	-0.9988326809059861	-0.022723071766528685	-0.011381572707335521	-0.024364824777354965	0	0
3.515001e-04	-0.9991146869973454	-0.009074422012026722	1.76088412201492e-05	-0.024309111061919034	0	0
3.515619e-04	-0.9990241506091597	-0.0014136390893583004	-0.00931373827049029	-0.024251324828906046	0	0
3.516248e-04	-0.9984989277521252	-0.012381048042309639	0.00245237035702609	-0.024190175264352437	0	0
3.516882e-04	-0.9983599565113039	0.00024249806284583241	-0.018675053813968705	-0.0241261461096398	0	0
3.517507e-04	-0.9985284520455016	-0.013959458937045041	-0.007891522242272719	-0.02406064390201379	0	0
3.518134e-04	-0.9985853624427417	-0.007517789165593806	-0.007738045691100334	-0.023992609383311467	0	0
3.518757e-04	-0.9981690414635601	-0.009707145626412405	0.010274638292193479	-0.023922688682634908	0	0
3.519378e-04	-0.9988454255564526	-0.0137356598317855	-0.006853547949553307	-0.02385072205114777	0	0
3.520006e-04	-0.9989353126618914	-0.009490049683631294	-0.014682197726413607	-0.02377567633878193	0	0
3.520632e-04	-0.9986679518610321	-0.01597156520478206	-0.004781704319587731	-0.02369860899236639	0	0
3.521259e-04	-0.9991521658284739	-0.0069481809925732085	-0.007958784313062062	-0.023618999282476502	0	0
3.521886e-04	-0.9988201773967245	-0.006790142613464595	-0.0012320300216110173	-0.023537171857201424	0	0
3.522510e-04	-0.9984062417010383	-0.008425993150983576	-0.01873823189645177	-0.02345346144440981	0	0
3.523135e-04	-0.9990988804874893	-0.015276783116771421	-0.012018801487394013	-0.023367371700117143	0	0
3.523756e-04	-0.9983544836605	-0.004165232467851503	-0.021336563456177272	-0.02327957094353804	0	0
3.524381e-04	-0.9982249470124424	-5.099855155534859e-05	-0.012671339518469342	-0.02318891537931016	0	0
3.524998e-04	-0.9980437599413791	-0.0028498255446299543	-0.0017305678477823805	-0.02309727517659031	0	0
3.525612e-04	-0.9987152129210561	-0.02807471928798525	-0.006183670175309605	-0.023003941558472255	0	0
3.526234e-04	-0.9989022273481222	-0.004218926150041719	-0.017618850608801875	-0.022907155643262674	0	0
3.526872e-04	-0.999207590909739	-0.012725518037311536	0.0022402611172501197	-0.022805644829386438	0	0
3.527490e-04	-0.9985083434722979	-0.008087686494449384	-0.0012095548214313644	-0.02270524039121285	0	0
3.528114e-04	-0.9987183083844202	-0.0010160192882303794	-0.00696119283396421	-0.022601511690391426	0	0
3.528741e-04	-0.9987936212510234	0.0029838911632599097	0.01063851462856735	-0.02249521854019768	0	0
3.529362e-04	-0.9989690478080236	-0.013289770151160117	0.0070586123985228524	-0.022387788002549987	0	0
3.529982e-04	-0.9987453381622052	-0.011830725070030598	-0.010851271467823807	-0.022278438460886375	0	0
3.530613e-04	-0.999300355016791	0.0022154704795745747	-0.0013088692931454108	-0.022164905156657366	0	0
3.531240e-04	-0.9983668045484205	0.012095532644176288	-0.009253179897909799	-0.02204981279686119	0	0
3.531855e-04	-0.9981499875393629	0.007011020743093309	0.012053673634558554	-0.02193497313112066	0	0
3.532467e-04	-0.9982772599280515	-0.0034646936038233217	-0.0083773787671715	-0.021818671119137305	0	0
3.533091e-04	-0.9990118356670631	0.017845389533818784	0.00275112944919172	-0.021698132019172315	0	0
3.533706e-04	-0.9988834266287613	0.005670526718757391	-0.004186027646437312	-0.021577112865122913	0	0
3.534336e-04	-0.9983664496601494	0.0036499018115424696	0.0016945633344383343	-0.021451028855158462	0	0
3.534958e-04	-0.9986700686767394	0.005082992049429008	-0.005903400752368817	-0.0213247152919314	0	0
3.535576e-04	-0.9982164142184505	0.02116355203217479	-0.00559455822698589	-0.02119697258085367	0	0
3.536200e-04	-0.9987251368616641	0.005793196395127674	0.009361550080781711	-0.021065955518601593	0	0
3.536827e-04	-0.9986169637451413	0.010813349916458671	0.00499686844032662	-0.02093251138686899	0	0
3.537452e-04	-0.9983129398670576	0.004680915116674418	0.002887809817505354	-0.020797099304869435	0	0
3.538073e-04	-0.998762746798417	-0.0035414603668792667	0.003676172784831944	-0.020660901713512075	0	0
3.538690e-04	-0.9986516430917006	0.013032919894885583	0.009348106843706851	-0.02052351856638525	0	0
3.539310e-04	-0.9982392741003012	0.026640363378857033	0.015246330432120786	-0.02038351186015679	0	0
3.539925e-04	-0.9987640932705106	0.003619622835932825	0.00889856091994932	-0.020242627320533873	0	0
3.540543e-04	-0.999066951835105	0.008261716066126256	0.004838566784398039	-0.020099465130977587	0	0
3.541148e-04	-0.9984987244614482	0.025553061119532438	-0.0033497402347071703	-0.019957270887841487	0	0
3.541773e-04	-0.9988459504438595	0.0024545200303160027	0.0056047032428515105	-0.01980830981725218	0	0
3.542390e-04	-0.9978652661133892	0.0038103348179957483	0.016337064993039732	-0.019659742480016396	0	0
3.542997e-04	-0.9983103633574341	-0.007043911201531389	0.006747704699102507	-0.019511448032928938	0	0
3.543618e-04	-0.9987580728123163	-0.010301460497144805	0.012207889901188642	-0.019358156955158676	0	0
3.544232e-04	-0.9993631206152253	-0.009415917809206753	-0.007352526608696042	-0.019204712856897763	0	0
3.544856e-04	-0.9985423209210578	-0.009342752560284738	-0.0020286560714533708	-0.019046793776001967	0	0
3.545483e-04	-0.9980156845806816	-0.015890959762330313	0.01959909830990648	-0.01888648263671222	0	0
3.546100e-04	-0.9985823008473982	-0.009140590348063447	0.004201847942403282	-0.01872683163867447	0	0
3.546718e-04	-0.9990916353546391	-0.007328913482912369	0.010313170310531762	-0.018565253375488828	0	0
3.547330e-04	-0.9985357136633867	-0.00971354391244978	-1.0180283359863415e-05	-0.01840327149747905	0	0
3.547946e-04	-0.9986423719172405	-0.003204555684831596	-0.0023496302655078545	-0.018238828986844837	0	0
3.548566e-04	-0.9993488940457342	0.0035082190673970163	-0.005608228437344716	-0.018071344290113003	0	0
3.549184e-04	-0.9990916034465666	0.013065944693555822	-0.0019416159403785188	-0.017902826482093185	0	0
3.549805e-04	-0.9986490292659744	-0.0012897831485469597	-0.007141392033526135	-0.017731755120698012	0	0
3.550421e-04	-0.998947710533268	-0.007508663401821767	-0.0003062194126885778	-0.017560284357336527	0	0
3.551030e-04	-0.9987663688362405	0.015500314926069392	0.012555587855217046	-0.017389400212392266	0	0
3.551645e-04	-0.9984536763550658	0.0070662116214206695	0.007224735448507125	-0.017215105900230822	0	0
3.552263e-04	-0.9975328162952118	0.018112763225078914	0.0062080187480979985	-0.017038237070728147	0	0
3.552885e-04	-0.9976906901265663	0.010621187431058561	0.009511150926916569	-0.01685872730024329	0	0
3.553488e-04	-0.9981379440548516	0.014165634095595412	0.008836716499719595	-0.016683166026314648	0	0
3.554101e-04	-0.9975809803519244	0.005841502210862326	-0.0010532856797357706	-0.016503128344346536	0	0
3.554714e-04	-0.9969879867429082	0.005336876263683418	0.012867747104234347	-0.01632148457708876	0	0
3.555335e-04	-0.9976732428885388	0.0202500195620302	0.007645057977703459	-0.016135874406090246	0	0
3.555944e-04	-0.9978511117088918	0.02372356884927808	0.003595866619419194	-0.01595261419255562	0	0
3.556557e-04	-0.9988348173190561	0.01369833415211727	-0.007327983467026601	-0.01576636863937032	0	0
3.557171e-04	-0.9979646736729023	0.019603054676108095	-0.0022512268176779235	-0.015578756169609112	0	0
3.557785e-04	-0.9971110358797277	0.011645244187953202	-0.014799148907417082	-0.015389445755440871	0	0
3.558401e-04	-0.9964584421595085	0.013013578686303286	-0.011677954975945473	-0.015198073457959468	0	0
3.559016e-04	-0.9964562905365171	0.002456409513725861	-0.008283382941736785	-0.015005387188868883	0	0
3.559618e-04	-0.9960083464505689	-0.0042939009854370104	-0.005742443612747934	-0.014815853781045607	0	0
3.560221e-04	-0.9970895755363343	-0.0016170103739488377	-0.0014904905293793135	-0.014624296783677784	0	0
3.560839e-04	-0.9964862908692406	-0.005123877011470252	-0.008193047915289558	-0.014426870903795254	0	0
3.561460e-04	-0.9975718058899454	0.0053773090936487375	-0.009191785208934372	-0.01422684381527869	0	0
3.562073e-04	-0.9975800249348094	0.004117673698328008	-0.007295453824848468	-0.014028397122394315	0	0
3.562681e-04	-0.9976462519284353	-0.004865001399156392	-0.022013001179079082	-0.013830040062733175	0	0
3.563293e-04	-0.9986323188896918	-0.02311576475152795	8.500825332270024e-05	-0.013629235496183745	0	0
3.563903e-04	-0.9985534403448842	-0.0023442327167439076	0.014671183706563005	-0.013427943577262874	0	0
3.564510e-04	-0.9988662424590172	-0.006051933947984157	0.011396990900769328	-0.013226301045951043	0	0
3.565119e-04	-0.9982969483092404	-0.0012905417784208235	0.011058048645100068	-0.01302273717635711	0	0
3.565734e-04	-0.9983623084540851	-0.007940231113595266	0.023481632239379418	-0.012815872684713618	0	0
3.566341e-04	-0.9979478980392373	-0.010776736344415503	0.011762952804488396	-0.012610743902233826	0	0
3.566939e-04	-0.9976003303125965	-0.006314736122315032	0.010289868022147248	-0.01240738144566951	0	0
3.567542e-04	-0.998324844604581	-0.00752625265559303	0.0018774834646563584	-0.012201037590636763	0	0
3.568152e-04	-0.9973042919877471	-0.00771490085096974	0.00913971577433337	-0.011991357625131456	0	0
3.568766e-04	-0.9982609237406229	-0.011042182023676678	-0.00213929766116236	-0.011779354009731938	0	0
3.569378e-04	-0.9974587678022835	-0.021178774070076144	0.00675375175422288	-0.011566725966513064	0	0
3.569990e-04	-0.9983080192367924	0.002539826010980005	-0.004916035546915413	-0.011353315844304462	0	0
3.570600e-04	-0.9975022244765869	-0.024700041893746333	0.002017562192342216	-0.011139471916354365	0	0
3.571210e-04	-0.9978762429322202	0.0017893925500500904	-0.0004749030506523636	-0.010924293410300183	0	0
3.571818e-04	-0.9954995572761167	1.3584677765449228e-05	0.002014813892104291	-0.010709253856046094	0	0
3.572424e-04	-0.9964765018698306	0.0017511336568125147	0.0142276525839409	-0.01049371177009677	0	0
3.573031e-04	-0.9973186662136755	-0.010760043180873454	0.01636432195013223	-0.010276862386128714	0	0
3.573633e-04	-0.9954363076286141	-0.0021013318280539194	0.005946949912458008	-0.010060919060643457	0	0
3.574238e-04	-0.9964076825925337	-0.007841554359801491	0.021354769998520904	-0.00984295555156819	0	0
3.574841e-04	-0.9971067566537105	-0.00780113982190545	0.017420174681635803	-0.009624714108158728	0	0
3.575438e-04	-0.9976137047295129	-0.010901961419403026	0.029634016564895203	-0.009408113578118216	0	0
3.576053e-04	-0.9957611197027456	0.006200370178726139	0.025112226765163462	-0.009183674298963036	0	0
3.576653e-04	-0.9965334722718899	0.022002141043084577	0.024479802761877223	-0.008964140942522536	0	0
3.577253e-04	-0.995123615746285	-0.008894438032988911	0.03539913713928736	-0.008743690589373762	0	0
3.577861e-04	-0.9977643113693271	-0.013080874040333078	0.019730660315573797	-0.00851990321884128	0	0
3.578472e-04	-0.9963623429818083	-0.003965085495697368	0.019331867973390753	-0.008293919922191119	0	0
3.579073e-04	-0.998119913263581	-0.008216914082994695	0.004028350243572532	-0.00807072512778745	0	0
3.579690e-04	-0.9971385247789265	-0.004342374883215969	0.012170460710164022	-0.007841076573964266	0	0
3.580292e-04	-0.9978275052938222	-0.002310829129630222	0.023429660911790287	-0.007616166449363327	0	0
3.580905e-04	-0.9954671271043508	0.0027207263255404107	0.010704679501476591	-0.007386563311476399	0	0
3.581498e-04	-0.9953042975284608	-0.01658522469012919	0.012913687711042673	-0.007163929600508011	0	0
3.582097e-04	-0.9967117827228232	-0.009445391643842465	0.03267469791888087	-0.006938177392005743	0	0
3.582700e-04	-0.9971126879058048	-0.015565031193794661	0.025055163397168092	-0.006710303972928548	0	0
3.583309e-04	-0.9960585845515495	-0.014765036588080815	-0.008200362518215586	-0.006479865506091243	0	0
3.583902e-04	-0.9973039208040495	-0.004032007931049245	0.0014218537688837224	-0.006254376238688269	0	0
3.584500e-04	-0.997651207184371	0.007197975962874275	0.01754755524548317	-0.006027034357264066	0	0
3.585103e-04	-0.9964410315432438	0.008021697276222376	0.013454003732229021	-0.00579687696502192	0	0
3.585693e-04	-0.9948792700514467	0.013108618322991716	-0.0019266336645128615	-0.0055711095263097175	0	0
3.586289e-04	-0.9958921620037933	0.0449413866911051	-0.005625479798247241	-0.005342928518065633	0	0
3.586895e-04	-0.9952334043507539	0.03586946269461184	0.009410422971056986	-0.005110047010103945	0	0
3.587492e-04	-0.9943137693371691	0.03967224607627709	-0.006244825997806197	-0.004880369950618826	0	0
3.588084e-04	-0.9956034299015272	0.020038084767019765	-0.00020415147059078543	-0.004652064757022676	0	0
3.588681e-04	-0.9934783098625031	0.03566842926978404	0.013911567906016557	-0.004421719693653438	0	0
3.589283e-04	-0.9927415814649756	0.013460735926304276	0.011827904789044049	-0.00418852716752399	0	0
3.589871e-04	-0.9921859855505244	0.042125114487633335	0.005765765238808435	-0.0039609955216340816	0	0
3.590483e-04	-0.9912309206902717	0.03587398725863173	-0.013809197453072426	-0.0037233744028127135	0	0
3.591077e-04	-0.9928523518888066	0.0244773583132673	-0.004422332674004537	-0.0034925642816627713	0	0
3.591676e-04	-0.9916973154119142	0.04540047617710059	0.0015790909097117224	-0.0032594244323728132	0	0
3.592279e-04	-0.9908407756131452	0.022260594798069917	-0.01121831161985144	-0.0030244819138318347	0	0
3.592884e-04	-0.986844638576963	0.052881265762170386	-0.023972804656930306	-0.0027885948825926545	0	0
3.593489e-04	-0.989479182327054	0.013090854237381867	-0.009697965679885569	-0.002552302267553058	0	0
3.594094e-04	-0.9895617975598371	0.03985189680311078	0.006723008824670936	-0.0023158602831414832	0	0
3.594681e-04	-0.9870616480620953	0.0382339694683911	-0.007917706813846837	-0.0020862241234475797	0	0
3.595280e-04	-0.9872279674871781	0.030704830388338995	0.009012134622779066	-0.0018519710126901374	0	0
3.595879e-04	-0.9874226562221147	0.02770883089736987	0.022345991795466372	-0.0016171062522686156	0	0
3.596468e-04	-0.9898137868796486	0.02067701619634259	0.03734630679378209	-0.0013863097532073214	0	0
3.597066e-04	-0.9877100981914287	0.04001896760835425	0.008441732948434554	-0.0011518326940963032	0	0
3.597664e-04	-0.9867721804042472	0.022342563986271585	0.014498589584346057	-0.000917171235762473	0	0
3.598247e-04	-0.9848983590761444	0.030132604758195382	-0.008441610515219864	-0.0006881977132468611	0	0
3.598844e-04	-0.9906514986109161	0.032564180623698535	0.01680473266258838	-0.0004537580393246753	0	0
3.599436e-04	-0.9866894543389426	0.04909812775472654	0.02385975081464359	-0.000221651669041878	0	0
3.600030e-04	-0.9849703808512973	0.058325838374387706	0.011435192938621651	1.1735923978607795e-05	0	0
3.600629e-04	-0.985900225281533	0.057184246229186254	0.01205639237172596	0.0002468333419657884	0	0
3.601231e-04	-0.9840956631811778	0.05714843681242068	0.005763275799889253	0.0004834275752537313	0	0
3.601815e-04	-0.9857795177820785	0.06440771449680056	-0.016827089186135513	0.0007127101385214983	0	0
3.602408e-04	-0.9862575221363664	0.07079218678477749	0.005671409375467574	0.000945389267650018	0	0
3.603004e-04	-0.98545045975905	0.07725467188006702	0.004725680900981524	0.001179215211347641	0	0
3.603605e-04	-0.9882332261398451	0.04715592906633697	0.0027190505420625908	0.0014147697770889576	0	0
3.604202e-04	-0.9826353318978064	0.07083348328151179	-0.027644223601743973	0.0016488994957780249	0	0
3.604790e-04	-0.9823213419313764	0.07748731879784657	-0.024225629749225548	0.0018791071999926902	0	0
3.605375e-04	-0.9859995438846836	0.05556324826201448	-0.007274253364812496	0.0021080763899581022	0	0
3.605963e-04	-0.9825961733791072	0.06052011559517238	-0.033465774576208585	0.0023382151592651434	0	0
3.606531e-04	-0.9798375171733815	0.07179479819912447	-0.02829724464735113	0.0025601153418001853	0	0
3.607115e-04	-0.9799509985608126	0.09651800993456001	-0.027210770931390377	0.002788187723097005	0	0
3.607704e-04	-0.974051909555869	0.12184124408479091	-0.015656708685478547	0.003017988269680934	0	0
3.608303e-04	-0.9736569507896261	0.07922321222180362	-0.015351234368818632	0.0032513279660311943	0	0
3.608892e-04	-0.9723771775904096	0.109207925308625	-0.00517591620743859	0.0034807072840629077	0	0
3.609481e-04	-0.9732797728589534	0.09981476802491797	-0.004704643236336833	0.0037096227593291543	0	0
3.610062e-04	-0.9691542216285255	0.09898204068383228	-0.018479246353866274	0.003934960710028204	0	0
3.610649e-04	-0.9717199176884135	0.11177124040201446	-0.01387475092557719	0.004162382823135715	0	0
3.611233e-04	-0.9693590925078975	0.11235555547433151	-0.010352783114812818	0.004388163982404868	0	0
3.611829e-04	-0.9650902918260863	0.1274246306811853	0.0001854647870840162	0.0046185983402291485	0	0
3.612417e-04	-0.9662634144767573	0.12090145061620854	-0.016436466935125165	0.004845118041587022	0	0
3.612987e-04	-0.9678101857133965	0.11245478237081082	-0.006630552278926016	0.005064633215602028	0	0
3.613575e-04	-0.9543548159364802	0.1396166182914391	-0.02155955129032245	0.0052905104666179535	0	0
3.614167e-04	-0.9577088575771093	0.14732351892724352	-0.014915172156635	0.005517401266863908	0	0
3.614747e-04	-0.9594199663392603	0.1714351093173591	-0.007867853074706685	0.005739295992993466	0	0
3.615325e-04	-0.948026840008783	0.16005303152402606	-0.02860460393313901	0.005960334384463223	0	0
3.615909e-04	-0.9522898282118354	0.15983774281806673	-0.011694969823260286	0.006182731711667461	0	0
3.616489e-04	-0.9440100188338543	0.15658671362142476	-0.025246154240141292	0.006403140798588943	0	0
3.617063e-04	-0.9362038626207033	0.15033212529430828	-0.04167246362391905	0.006620579203011397	0	0
3.617639e-04	-0.9332609743826383	0.16844075975758163	-0.049756932156388455	0.006838402185317402	0	0
3.618223e-04	-0.9314427685004398	0.18709116675560655	-0.01977502006265181	0.007058644029513502	0	0
3.618793e-04	-0.9287187964882394	0.20170450226669276	-0.019693343618806484	0.007273452311337143	0	0
3.619368e-04	-0.9189933214774418	0.2144694636551361	-0.0379824019755204	0.007488993670737576	0	0
3.619949e-04	-0.9215320552258536	0.18945624514569012	-0.038063106338873456	0.007706410303820685	0	0
3.620527e-04	-0.9112507795538448	0.20814726826940957	-0.02774596470569923	0.007921996421525995	0	0
3.621096e-04	-0.9057633901115504	0.2317042423027482	-0.02705260318386936	0.008133671837941735	0	0
3.621682e-04	-0.8952993298380653	0.24213976640985774	-0.027481337687285515	0.008350763732371643	0	0
3.622273e-04	-0.8839333605693593	0.25923311378186115	-0.04282287003681611	0.008569275061930288	0	0
3.622861e-04	-0.8769509809208644	0.2967922781849754	-0.058978032495369745	0.008785648900921964	0	0
3.623450e-04	-0.8639813283396822	0.2955068743259677	-0.07097268787304432	0.009002090366697215	0	0
3.624038e-04	-0.8521939272873661	0.2967159157521165	-0.03543151525273504	0.009217150166732453	0	0
3.624618e-04	-0.8524230456909582	0.31002004493373314	-0.03259045054418163	0.009428317310299528	0	0
3.625209e-04	-0.836087684410289	0.3117665014643974	-0.06732564366190759	0.00964282051610261	0	0
3.625785e-04	-0.8150435637131013	0.33916312937459675	-0.070437930120283	0.00985125014251138	0	0
3.626379e-04	-0.8061077245145181	0.35246287209422833	-0.05373871878873277	0.010065047930160408	0	0
3.626968e-04	-0.7588420734358348	0.3561871074736277	-0.07288265112977291	0.01027655435156653	0	0
3.627553e-04	-0.7546327140697018	0.3730615734375095	-0.07197120927751345	0.010485489899385914	0	0
3.628151e-04	-0.7184394900403525	0.41150170165762473	-0.08258308008326774	0.010698043500005326	0	0
3.628746e-04	-0.6921067615101507	0.4204275364429447	-0.09722235731018143	0.01090885537559995	0	0
3.629344e-04	-0.6545659322841993	0.4504214222520119	-0.11543657839334519	0.011119795386513594	0	0
3.629932e-04	-0.632382941331306	0.45846339003330844	-0.11627319189623166	0.011325794062437118	0	0
3.630517e-04	-0.6129187441897016	0.47213869043682605	-0.1337304387070611	0.011530235090270654	0	0
3.631112e-04	-0.5434586201353955	0.49967984882759225	-0.14391814657609708	0.011737165321695539	0	0
3.631703e-04	-0.5077152521676117	0.534565428390708	-0.15649307712269522	0.011941658881733923	0	0
3.632309e-04	-0.4800541630694867	0.5503466802674837	-0.16363769092360692	0.01215005547772643	0	0
3.632904e-04	-0.43034598121063833	0.5479496957740008	-0.17556292451306652	0.012353652990224367	0	0
3.633504e-04	-0.381545144988343	0.5542632186220846	-0.17909207696664936	0.012557951670327179	0	0
3.634101e-04	-0.33794809273083115	0.5683128128316697	-0.18143945323021235	0.012760012864499008	0	0
3.634693e-04	-0.26526883117052585	0.6122472101401676	-0.21281107279131997	0.012959361996268152	0	0
3.635285e-04	-0.23032229199871745	0.6042260323096982	-0.20215324994508127	0.01315791070380714	0	0
3.635883e-04	-0.16234131308045696	0.6087559107952737	-0.22908064141534903	0.013356945218501087	0	0
3.636485e-04	-0.13526727503651445	0.5996199802247018	-0.24149734171268	0.013556091009099356	0	0
3.637084e-04	-0.07584778208829122	0.6028166860658357	-0.24568831426639573	0.013753185581976794	0	0
3.637677e-04	-0.026578886261475254	0.6194375726912599	-0.2576680472355322	0.013947084157252666	0	0
3.638280e-04	0.011654261720037034	0.6019933152203039	-0.25954895353672985	0.014142817564345628	0	0
3.638885e-04	0.0658008175050076	0.6163920920756101	-0.2928217661017336	0.014338109841833334	0	0
3.639486e-04	0.12473399156470105	0.6216983978451941	-0.2898856182185327	0.014530821029668274	0	0
3.640096e-04	0.18976580114122737	0.6168904478938936	-0.29000076005274383	0.014725215899743287	0	0
3.640700e-04	0.25854063443755376	0.6016200737611113	-0.30999858555804477	0.01491609934479179	0	0
3.641307e-04	0.29098539042196037	0.6167283267759235	-0.3034339742323199	0.015106870511487722	0	0
3.641915e-04	0.3544830324478158	0.604512791349839	-0.3271459439861424	0.015296396226804735	0	0
3.642514e-04	0.4121182346460269	0.5864933801880763	-0.29861989109188514	0.015481695557448733	0	0
3.643130e-04	0.45277584646836316	0.5757285892612912	-0.31506700395090526	0.015670825550046386	0	0
3.643743e-04	0.4964613032929978	0.5685857418374318	-0.31971010943761974	0.01585783728341082	0	0
3.644367e-04	0.5512442601462951	0.5565597802951058	-0.3008271757812834	0.016046248971271864	0	0
3.644979e-04	0.5945162680917148	0.5329038072269677	-0.29679908362778945	0.016229856208434746	0	0
3.645592e-04	0.6190330735419426	0.5312286566129162	-0.2714632239781778	0.016412354545727693	0	0
3.646211e-04	0.6636004724176423	0.4949887894410547	-0.2797745602940133	0.01659484980701257	0	0
3.646838e-04	0.6906584194733372	0.47281198502921884	-0.2803528402400596	0.01677814695747227	0	0
3.647453e-04	0.7140961312571045	0.4658057020449914	-0.27796606127679735	0.016956546402712165	0	0
3.648066e-04	0.7599291443031622	0.43071354353025165	-0.2540927030334146	0.017132485289085946	0	0
3.648677e-04	0.783611849373997	0.41317866800177794	-0.23820420372672793	0.01730637066275377	0	0
3.649285e-04	0.8132854357806748	0.39657108317349243	-0.23302772415321704	0.017477886894291483	0	0
