#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.487405e-04	-0.6545982877827539	0.07443336866459546	-0.004266660699748507	-0.024512326592048668	0	0
1.488410e-04	-0.6482579080485523	0.08011467848186175	-0.009352894043304163	-0.024586841414803377	0	0
1.489415e-04	-0.6552358992769886	0.018117953580092015	-0.031101317224399815	-0.024655228987589553	0	0
1.490420e-04	-0.6279257580924315	0.12150320763483995	0.007347127149958632	-0.024717472267642482	0	0
1.491425e-04	-0.6349516538187981	0.06355250049221671	-0.007075534537671389	-0.02477355574340746	0	0
1.492430e-04	-0.6784454149458297	0.01602692478535288	-0.0027108122431004156	-0.02482346543840538	0	0
1.493435e-04	-0.6496235999831779	0.07003170766688037	0.034030423981025404	-0.024867188914715826	0	0
1.494440e-04	-0.6242194716648813	0.08511459926722022	-0.024814444275520906	-0.024904715276076655	0	0
1.495445e-04	-0.6711423012491095	0.03927968865065982	0.028878831648871457	-0.024936035170599516	0	0
1.496450e-04	-0.6748480356731833	0.0914270438554666	-0.004880321447576595	-0.02496114079310033	0	0
1.497455e-04	-0.6467349022755587	0.06772773687109979	-0.02604915499448176	-0.02498002588704448	0	0
1.498460e-04	-0.635204036874594	0.09353854304785075	0.017159032569086217	-0.024992685746105945	0	0
1.499465e-04	-0.6829746460094552	0.10772696494260223	-0.017215899717618683	-0.024999117215340195	0	0
1.500470e-04	-0.6673406036037564	0.039862029918884045	-0.010060521660991662	-0.024999318691970397	0	0
1.501475e-04	-0.6604632399428119	0.0349233933439959	0.008133395787145878	-0.02499329012578686	0	0
1.502480e-04	-0.6931134318746438	0.09150642125227038	-0.011321532567492793	-0.024981033019159556	0	0
1.503485e-04	-0.6374587749681851	0.05996413964062913	-0.010096481399546182	-0.024962550426663677	0	0
1.504490e-04	-0.6473605262597584	0.05091410798679119	0.02505950526676063	-0.02493784695431846	0	0
1.505495e-04	-0.6623786934137451	0.08097318829307366	0.019127588434539856	-0.0249069287584393	0	0
1.506500e-04	-0.6601983764718821	0.07083873240485665	-0.037559002495903326	-0.024869803544103522	0	0
1.507505e-04	-0.6241320868579241	0.06626777729968429	0.01145210437883171	-0.02482648056323026	0	0
1.508510e-04	-0.6261196827971469	0.10176262320938946	-0.013066728321450536	-0.024776970612274768	0	0
1.509515e-04	-0.6462394728876255	0.04928376114800749	-0.04968931155288454	-0.024721286029537867	0	0
1.510520e-04	-0.6790375168779925	0.02892266144365521	0.028391177514419694	-0.02465944069209111	0	0
1.511525e-04	-0.6511573715713977	0.045800617648701906	0.030651168515498553	-0.02459145001231855	0	0
1.512530e-04	-0.6624193369264827	0.058576308056388825	-0.02807517626511485	-0.02451733093407575	0	0
1.513535e-04	-0.6765187348528278	0.09519196154673948	-0.02172575654116583	-0.024437101928467334	0	0
1.514540e-04	-0.6429895241052693	0.042183385424612634	0.011626596603309261	-0.02435078298924377	0	0
1.515545e-04	-0.6450977851251679	0.05671740148000664	-0.03792285510664868	-0.024258395627818778	0	0
1.516550e-04	-0.6463688626771159	0.06553798552708959	0.026368497516579652	-0.02415996286790849	0	0
1.517555e-04	-0.651198333187804	0.058083927899769	-0.005572944820030234	-0.024055509239793757	0	0
1.518560e-04	-0.6763013912465167	0.06411408492406673	-0.005252280218829606	-0.023945060774207008	0	0
1.519565e-04	-0.6556023781743037	0.03908096788472986	-0.01290603651032916	-0.02382864499584508	0	0
1.520570e-04	-0.6345115232364726	0.08212794514349316	-0.01811944934002529	-0.023706290916509967	0	0
1.521575e-04	-0.6454218997594374	0.06724204055117518	-0.012151931182838256	-0.023578029027878745	0	0
1.522580e-04	-0.6273994246958566	0.05615183804552729	0.03506809232512236	-0.02344389129390485	0	0
1.523585e-04	-0.6749672404486378	0.007953197736306834	0.01888450600297892	-0.023303911142852234	0	0
1.524590e-04	-0.6476773822164382	0.04673147503007032	-0.03916638855609163	-0.023158123458964966	0	0
1.525595e-04	-0.6560032136826949	0.03305545517931438	0.02438120656516729	-0.02300656457377366	0	0
1.526600e-04	-0.6757433992736537	0.02779561634911709	-0.03884068217713299	-0.022849272257041378	0	0
1.527605e-04	-0.6599723799094613	0.07227541420130656	0.028548275338318448	-0.022686285707351067	0	0
1.528610e-04	-0.6246137669765363	0.055127658654548516	0.005165685394648668	-0.022517645542336956	0	0
1.529615e-04	-0.6419823102388525	0.09063934204319753	0.0047778953457906165	-0.022343393788562337	0	0
1.530620e-04	-0.6751320574783155	0.09239395819913694	-0.042400127371599074	-0.022163573871046015	0	0
1.531625e-04	-0.6683314371520331	0.07642541069503278	0.008878338485960147	-0.021978230602440675	0	0
1.532630e-04	-0.6720868727211122	0.08018456109838216	-0.0010228368436141766	-0.021787410171865026	0	0
1.533635e-04	-0.6611566536172971	0.04638597603696191	-0.00930226527739289	-0.02159116013339311	0	0
1.534640e-04	-0.6390919754216595	0.06496486740908539	-0.03145009160297012	-0.021389529394203438	0	0
1.535645e-04	-0.6688430053433507	0.0470018357242252	-0.0011028720409481888	-0.02118256820239091	0	0
1.536650e-04	-0.6073952782757123	0.08870718232790405	0.01294198862369647	-0.02097032813444456	0	0
1.537655e-04	-0.6621089358137833	0.05994058224790135	-0.005282660574204598	-0.02075286208239414	0	0
1.538660e-04	-0.6386551690345675	0.08587174494083663	-0.019516732906189244	-0.02053022424062921	0	0
1.539665e-04	-0.6350142798227065	0.035745583739720053	-0.0033775985104690554	-0.020302470092393325	0	0
1.540670e-04	-0.6356175536110523	0.06328235271977298	-0.01952305248810043	-0.02006965639595694	0	0
1.541675e-04	-0.6207633392879318	0.08897476851073226	0.01212760066406411	-0.019831841170473135	0	0
1.542680e-04	-0.648640460973474	0.03165367823529348	-0.02525192861686214	-0.019589083681518484	0	0
1.543685e-04	-0.63365954863986	0.06520698257832253	0.04020359339845875	-0.019341444426323663	0	0
1.544690e-04	-0.6856880199969465	0.05721984236752667	-0.043117200719458085	-0.019088985118697006	0	0
1.545695e-04	-0.5967972994081616	0.05278998843694035	0.006426246631999912	-0.018831768673644906	0	0
1.546700e-04	-0.6659541656981447	0.04957458039228956	0.02857847661264709	-0.018569859191692906	0	0
1.547705e-04	-0.6295934637918047	0.04762996474410191	-0.04979046264202291	-0.01830332194291109	0	0
1.548710e-04	-0.6426059281066757	0.04599349822258564	-0.018086593562801484	-0.01803222335064856	0	0
1.549715e-04	-0.627784152359085	0.07074998103105892	-0.015282093794194214	-0.017756630974979946	0	0
1.550720e-04	-0.6417770561760747	0.031648524624135116	0.019396610107161476	-0.017476613495868917	0	0
1.551725e-04	-0.6332783655984436	0.10016406704576146	-0.011741720057853993	-0.017192240696052557	0	0
1.552730e-04	-0.6009797140412706	0.07258734426474266	0.004869720765755774	-0.0169035834436509	0	0
1.553735e-04	-0.6568073667324332	0.04266088141856755	0.002785145020230583	-0.01661071367450607	0	0
1.554740e-04	-0.6363802149614056	0.0876128666681098	-0.012263923150238968	-0.01631370437425499	0	0
1.555745e-04	-0.6091284155967792	0.032067314637353087	-0.022470373905480436	-0.01601262956014113	0	0
1.556750e-04	-0.6275690768413892	0.10467478484714346	0.003321647307051818	-0.015707564262568526	0	0
1.557755e-04	-0.61035853547073	0.04108541949918941	-0.015160452797283707	-0.015398584506403627	0	0
1.558760e-04	-0.6417560779281	0.08974888434514229	-0.011658830491239194	-0.015085767292029324	0	0
1.559765e-04	-0.6343906593871806	0.060181728198386374	-0.0383822734716204	-0.014769190576155512	0	0
1.560770e-04	-0.595505536153	0.039581373723443766	-0.0161467525640322	-0.014448933252392044	0	0
1.561775e-04	-0.6253147516858029	0.0647088032317787	0.03384912482621608	-0.014125075131587492	0	0
1.562780e-04	-0.6183518511016297	0.06704573558596905	-0.04896234665307574	-0.013797696921939669	0	0
1.563785e-04	-0.6571384923393336	0.0454020827855003	0.02967597071819466	-0.013466880208882457	0	0
1.564790e-04	-0.6144283741495679	0.04679447142270693	-0.06478192137439288	-0.013132707434754044	0	0
1.565795e-04	-0.608976040047109	0.09906425577146684	0.006151674685376997	-0.012795261878251635	0	0
1.566800e-04	-0.5961248844900023	0.024528985774987355	0.019612494194420498	-0.012454627633677424	0	0
1.567805e-04	-0.6120958595034414	0.05367192604017733	-0.058420860109192535	-0.012110889589982004	0	0
1.568810e-04	-0.5873409302498895	0.10120071559966082	0.024169047790829044	-0.011764133409609034	0	0
1.569815e-04	-0.6526824591069024	-0.007070682595410263	0.00558282114164101	-0.011414445507147496	0	0
1.570820e-04	-0.6134426401338948	0.033276075119638523	-0.034902592294618465	-0.011061913027796452	0	0
1.571825e-04	-0.602040481490225	0.06565376716117662	-0.017804525863989232	-0.010706623825647715	0	0
1.572830e-04	-0.5984202369754761	0.06159321018552698	-0.0035132303853480486	-0.01034866644179202	0	0
1.573835e-04	-0.5890685912390171	0.03423296941985588	-0.010021064733368354	-0.009988130082253195	0	0
1.574840e-04	-0.6076497861600104	0.044074310789460065	-0.01705847888098438	-0.009625104595758216	0	0
1.575845e-04	-0.6052916710539633	0.04764783341579911	-0.013097898432523309	-0.00925968045134543	0	0
1.576850e-04	-0.5992367398040079	0.039260703279839555	0.0015076045177144111	-0.008891948715819378	0	0
1.577855e-04	-0.6031833476665246	0.05783757298679155	-0.015389596372507941	-0.008522001031055678	0	0
1.578860e-04	-0.6164357913296079	0.07583527289783913	-0.024780601002714866	-0.008149929591163438	0	0
1.579865e-04	-0.609795173640666	0.07057162627577397	-0.03457621791552054	-0.00777582711950976	0	0
1.580870e-04	-0.5876496913311742	0.039979342775501546	-0.016551066103362797	-0.007399786845611635	0	0
1.581875e-04	-0.573898863197726	0.0365203922620421	0.02280051803868291	-0.007021902481903356	0	0
1.582880e-04	-0.57357841794925	0.0864652344377009	0.014037528248193706	-0.006642268200381909	0	0
1.583885e-04	-0.6069570335210199	0.09364626449908431	-0.03450410202797089	-0.006260978609138682	0	0
1.584890e-04	-0.5924134514937409	0.045267354610766294	-0.030248985877399385	-0.005878128728782321	0	0
1.585895e-04	-0.5732080235061294	0.06583004259623558	0.018039003603462098	-0.005493813968758878	0	0
1.586900e-04	-0.5977841448424769	0.0559806958899803	-0.03857765809993354	-0.005108130103574613	0	0
1.587905e-04	-0.5568856102119442	0.0681540763514672	0.028019291394084104	-0.004721173248928693	0	0
1.588910e-04	-0.5904670204133681	0.03525654829082963	-0.03767646182390154	-0.004333039837760003	0	0
1.589915e-04	-0.5608198106643467	0.08329604734587585	-0.012920464322015055	-0.003943826596215313	0	0
1.590920e-04	-0.5646727915935855	0.06907996017467205	0.012683482218836544	-0.00355363051954431	0	0
1.591925e-04	-0.5769291213871376	0.03200495282708269	-0.021673972359018336	-0.003162548847927551	0	0
1.592930e-04	-0.5518217204502956	0.06368672838248718	-0.02323301730991686	-0.0027706790422434725	0	0
1.593935e-04	-0.5495063957913735	0.07219711989707614	-0.019538417630414032	-0.0023781187597799597	0	0
1.594940e-04	-0.5601114455569425	0.07817116127707184	-0.014138920564858288	-0.0019849658298978453	0	0
1.595945e-04	-0.5521728937092735	0.07771238366656286	-0.004452820353352617	-0.001591318229650653	0	0
1.596950e-04	-0.5384142803139338	0.08551327668553266	0.00853149767416298	-0.0011972740593679662	0	0
1.597955e-04	-0.5236475595525752	0.08594082906394357	0.010935683925632978	-0.0008029315182079953	0	0
1.598960e-04	-0.5273988633494178	0.10560269811323747	-0.011449410714826707	-0.00040838887968550953	0	0
1.599965e-04	-0.5518976441247303	0.04211147261882506	-0.03612774859890071	-1.3744467181331497e-05	0	0
1.600970e-04	-0.5329675384173982	0.06088508329334295	0.018595819499336336	0.0003809033705610407	0	0
1.601975e-04	-0.5378266333139853	0.06770411842147807	-0.032920628220263384	0.0007754562839442442	0	0
1.602980e-04	-0.5158417757359157	0.0782580250106519	0.0026375161267532597	0.001169815947026962	0	0
1.603985e-04	-0.5306760122662348	0.05955131378147736	-0.0013219254609371364	0.0015638840820274965	0	0
1.604990e-04	-0.5255905922272042	0.06850000487245671	-0.0023192177310215594	0.001957562483815426	0	0
1.605995e-04	-0.49124817893344214	0.06395219944554034	-0.03067093200539278	0.002350753044385161	0	0
1.607000e-04	-0.5447923677209799	0.07986302486524317	0.010226203963033852	0.0027433577773051145	0	0
1.608005e-04	-0.5023465540331947	0.06641613202049271	0.01511933422226575	0.0031352788421374622	0	0
1.609010e-04	-0.5086251381376232	0.0761386627650294	0.019184323428313423	0.0035264185688198392	0	0
1.610015e-04	-0.5112254715392828	0.0805292497755729	-0.033432646693601485	0.003916679482005905	0	0
1.611020e-04	-0.5041989099376178	0.08097303660912497	0.020389938324140443	0.004305964325357378	0	0
1.612025e-04	-0.47866167647790403	0.09080206534240237	0.003959953169284132	0.004694176085780795	0	0
1.613030e-04	-0.46019137031615004	0.06390565334644482	-0.01112765358569571	0.005081218017604083	0	0
1.614035e-04	-0.4339954056359221	0.050975616501797966	-0.0053485267288399686	0.005466993666686229	0	0
1.615040e-04	-0.4714027408417306	0.08535325584826013	0.027001284940885575	0.0058514068944551705	0	0
1.616045e-04	-0.4016273792161373	0.03704858130424467	-0.0008029346777997724	0.006234361901865301	0	0
1.617050e-04	-0.39901893865878696	0.05290110963091394	0.018072284952455796	0.006615763253272101	0	0
1.618055e-04	-0.37733816041719503	0.08787558473145632	-0.015385143194815968	0.0069955159002153405	0	0
1.619060e-04	-0.3333126974120325	0.0706908978228005	0.00450863527519035	0.007373525205105963	0	0
1.620065e-04	-0.36866150113102325	0.1118859403680336	0.006066482739251013	0.00774969696481066	0	0
1.621070e-04	-0.3068911186382176	0.03975266252809211	-0.0064392080211891165	0.008123937434127588	0	0
1.622075e-04	-0.3031057059163593	0.05450925064245377	-0.022564029269426984	0.008496153349149651	0	0
1.623080e-04	-0.2961155319413791	0.11489977409870368	-0.013208003091639726	0.008866251950505312	0	0
1.624085e-04	-0.2784813050941684	0.05030547888271391	-0.04056505047393357	0.009234141006475773	0	0
1.625090e-04	-0.18870896922507596	0.043920402062195656	0.01686193002656197	0.009599728835979733	0	0
1.626095e-04	-0.2386057481073876	0.09330942915163908	-0.001449502370890064	0.009962924331421104	0	0
1.627100e-04	-0.1351430925718842	0.0743082807523278	-0.01109193131414682	0.010323636981393778	0	0
1.628105e-04	-0.12636413409820682	0.07938632715444573	-0.021730296095684196	0.010681776893237786	0	0
1.629110e-04	-0.07798553374412122	0.09167981700262942	-0.015630285368719556	0.011037254815441613	0	0
1.630115e-04	-0.0131706596009253	0.04479281189283029	0.006889897271807077	0.01138998215988396	0	0
1.631120e-04	-0.031944460097918286	0.07091147412550208	0.006419985586435041	0.011739871023910975	0	0
1.632125e-04	0.034192471520305974	0.13187604020206534	-0.0061834563209000855	0.012086834212242268	0	0
1.633130e-04	0.06883733996369276	0.1140502938904183	-0.019020525897054486	0.012430785258700713	0	0
1.634135e-04	0.15258359438974212	0.06331006153593167	-0.019546749672594677	0.012771638447760551	0	0
1.635140e-04	0.12593483716393997	0.07412190212715752	0.045284841289751854	0.013109308835908355	0	0
1.636145e-04	0.14827847760856874	0.058033997248525516	0.005932509761999919	0.013443712272811985	0	0
1.637150e-04	0.17560032200858833	0.08852873990623894	-0.023834383029719783	0.0137747654222911	0	0
1.638155e-04	0.19818557200319883	0.08055405281045726	-0.010990536622673422	0.014102385783085553	0	0
1.639160e-04	0.23332373164232734	0.08790950947507324	-0.004448367038960919	0.01442649170941533	0	0
1.640165e-04	0.2730584392531687	0.08650111632015073	0.021133792448018943	0.014747002431327379	0	0
1.641170e-04	0.320323169469345	0.07539568425222505	0.058910895729272765	0.01506383807482415	0	0
1.642175e-04	0.32824440122202914	0.07818201012368096	-0.02255631353116407	0.015376919681768832	0	0
1.643180e-04	0.29238466910137634	0.09013493223888976	0.05989312856830947	0.015686169229562643	0	0
1.644185e-04	0.3050312997565114	0.07586525228356884	-0.03359390853796945	0.01599150965058833	0	0
1.645190e-04	0.3951470490565435	0.09163159269582265	0.029922031672994596	0.016292864851416337	0	0
1.646195e-04	0.38153590474519056	0.04799843713641347	0.01768318535665008	0.01659015973176788	0	0
1.647200e-04	0.4141885511071325	0.12063884728827774	-0.0310229629222378	0.016883320203230558	0	0
1.648205e-04	0.4075537603379375	0.07287071574358965	0.02768916346778488	0.017172273207721828	0	0
1.649210e-04	0.4375583414711187	0.045894144536682856	-0.0069340806863917885	0.01745694673569557	0	0
1.650215e-04	0.43506888783993397	0.12927462220209884	4.1946491219818844e-05	0.017737269844088	0	0
1.651220e-04	0.45347263895413004	0.0358166521604909	0.03586095894939425	0.018013172673996474	0	0
1.652225e-04	0.4806943753686507	0.07834222240692126	-0.010984396517494513	0.0182845864680895	0	0
1.653230e-04	0.44056656287757295	0.09846342027866682	0.012770787421991206	0.01855144358774152	0	0
1.654235e-04	0.4823864172143795	0.06237386848099549	0.011213127068551588	0.01881367752988883	0	0
1.655240e-04	0.5152701636220081	0.1075799201300961	0.01916679919949679	0.019071222943602945	0	0
1.656245e-04	0.4759545460405439	0.03966285701704507	0.02129766021085287	0.019324015646376813	0	0
1.657250e-04	0.5558275368236129	0.052806847239352285	-0.012301962433400922	0.019571992640119027	0	0
1.658255e-04	0.5440364745337666	0.050463396536519246	0.029582721076883284	0.019815092126853926	0	0
1.659260e-04	0.5434094249379455	-0.00037317263650780746	0.027333757767778973	0.020053253524122093	0	0
1.660265e-04	0.5248786690277389	0.024350975621559436	0.03246755483876789	0.020286417480077982	0	0
1.661270e-04	0.513400257961643	0.03929585639070051	0.03480588274453762	0.020514525888280934	0	0
1.662275e-04	0.5463100474285782	0.06446059952603043	-0.016964425913892977	0.020737521902175725	0	0
1.663280e-04	0.570430408631561	0.03210043736289417	0.024346825368079875	0.020955349949259423	0	0
1.664285e-04	0.586791293956313	0.0035130239568676815	0.03177358723076579	0.02116795574493022	0	0
1.665290e-04	0.5554110648001995	0.10889033354054135	0.018282558372525782	0.02137528630601582	0	0
1.666295e-04	0.6065595951749678	0.042287261732429894	0.060509261574885495	0.02157728996397726	0	0
1.667300e-04	0.6168647375749909	0.04103229610008361	0.02707011363312471	0.02177391637778511	0	0
1.668305e-04	0.6063875514823596	0.049548146651955886	0.03933555503828448	0.021965116546464932	0	0
1.669310e-04	0.6129681114106943	0.08167217866950367	0.017832440152894008	0.022150842821308678	0	0
1.670315e-04	0.5925223399499977	0.007306883912582629	0.008037862172941557	0.022331048917749306	0	0
1.671320e-04	0.5815116462297276	0.0778947238143062	0.0024688968024413594	0.02250568992689506	0	0
1.672325e-04	0.6083728562531164	0.01014098210643715	0.03861883040337383	0.022674722326721304	0	0
1.673330e-04	0.6151160106675903	0.04640199251882248	-0.01645628127291938	0.02283810399291654	0	0
1.674335e-04	0.6420593223049831	0.09491849375707544	0.0010078975610013487	0.022995794209380138	0	0
1.675340e-04	0.6189095755707605	0.07185600365701794	-0.007806616756221999	0.02314775367836916	0	0
1.676345e-04	0.6335329632048847	0.08529031725559338	-0.026448837966086196	0.023293944530291617	0	0
1.677350e-04	0.6052758805061093	0.03197182701129602	0.014922003746769892	0.02343433033314407	0	0
1.678355e-04	0.6551604958163182	0.08454387567813289	0.036355584125950094	0.023568876101590565	0	0
1.679360e-04	0.6586646853371437	0.06715685938515781	0.024395998397097485	0.02369754830568141	0	0
1.680365e-04	0.646810597310914	0.01585823319946441	0.02055549580418799	0.023820314879209117	0	0
1.681370e-04	0.666125243405427	0.07651672975384292	-0.0007838999300404143	0.02393714522769955	0	0
1.682375e-04	0.5941801095657663	0.051822350678919146	-0.018499211174374006	0.02404801023603633	0	0
1.683380e-04	0.6477522215641704	0.11685859389997592	-0.02155796318924358	0.02415288227571653	0	0
1.684385e-04	0.6347228027679634	0.03761877197982166	0.03353343604456811	0.024251735211736118	0	0
1.685390e-04	0.6416952363352746	0.04101266788683453	-0.02106106703868611	0.024344544409102744	0	0
1.686395e-04	0.6245055341720106	0.13244440774632107	0.007677395165452725	0.02443128673897518	0	0
1.687400e-04	0.6223726167357868	0.05986310034074128	0.06754450860827581	0.024511940584427128	0	0
1.688405e-04	0.6257420800128793	0.046604518604003116	-0.031440673368224606	0.02458648584583443	0	0
1.689410e-04	0.6799991900942404	0.12418725203537413	0.0449752616655508	0.024654903945884005	0	0
1.690415e-04	0.6414027541749133	0.029198833623884403	0.073321363175343	0.024717177834203474	0	0
1.691420e-04	0.659734185379423	0.07109972324952049	-0.014756956671770039	0.02477329199161033	0	0
1.692425e-04	0.663580061941561	0.05845278037675402	0.008070550971027218	0.02482323243397933	0	0
1.693430e-04	0.6272372698665412	0.0383984059189921	0.03488692566083889	0.024866986715727527	0	0
1.694435e-04	0.6531683019519114	0.02568725956378513	0.015582436228234107	0.02490454393291583	0	0
1.695440e-04	0.631339140984751	0.06297677771732493	0.025509740057201222	0.02493589472596633	0	0
1.696445e-04	0.6548522159577098	0.03142707168670149	0.055020855568170525	0.02496103128199478	0	0
1.697450e-04	0.6623689144885642	0.02169788205891143	0.005540466101138931	0.024979947336757652	0	0
1.698455e-04	0.6393099191912824	0.04966936389830077	0.012914384698610924	0.02499263817621325	0	0
1.699460e-04	0.6546837531098706	0.06266726095090716	0.024819208088529405	0.02499910063769645	0	0
1.700465e-04	0.6742702939162835	0.0665429606218325	-0.04307936922808782	0.0249993331107069	0	0
1.701470e-04	0.64229848975149	0.06621162355935986	0.021662587823157928	0.024993335537310337	0	0
1.702475e-04	0.6548473581380635	0.010898858514020686	0.06385968687776292	0.024981109412153063	0	0
1.703480e-04	0.6583050898688334	0.002382270452695738	0.05088511396574421	0.024962657782089434	0	0
1.704485e-04	0.6661247202722189	0.0603074292045917	0.0024851966912236203	0.024937985245422588	0	0
1.705490e-04	0.6540090082443902	0.0663322272574394	-0.012543934124239835	0.02490709795075846	0	0
1.706495e-04	0.6670233957078577	0.0466940831212355	-0.03375649568784869	0.02487000359547356	0	0
1.707500e-04	0.7113041017680745	0.054855838991202034	-0.006329513550934013	0.02482671142379668	0	0
1.708505e-04	0.6699743767160374	0.10625092479393666	0.046369916258989494	0.02477723222450515	0	0
1.709510e-04	0.6618831859130359	0.08514870078155062	0.013804814808647519	0.02472157832823622	0	0
1.710515e-04	0.6728818922857909	0.06995143617807324	-0.0015837556975194598	0.024659763604414114	0	0
1.711520e-04	0.630342725769892	0.08197254527839432	0.032430090968896215	0.0245918034577937	0	0
1.712525e-04	0.6509388820505437	0.048022057352406104	0.03900695621772984	0.024517714824621433	0	0
1.713530e-04	0.6174585592166358	0.0654382990873094	-0.03044848625552063	0.02443751616841476	0	0
1.714535e-04	0.6562182792887895	0.02189535806691438	-0.02596193163661653	0.024351227475360823	0	0
1.715540e-04	0.6734458501617658	0.02184052306015125	-0.0001880629171405148	0.024258870249335738	0	0
1.716545e-04	0.6648817829118764	0.01503210430836992	0.009384666558264098	0.02416046750654564	0	0
1.717550e-04	0.6487831698181902	-0.003691574202163231	0.017509234743369434	0.0240560437697909	0	0
1.718555e-04	0.6452882065732064	0.031144908683361353	-0.024506878774998762	0.023945625062354654	0	0
1.719560e-04	0.6326958408812913	0.0031434139579816062	0.015463862551165835	0.02382923890151782	0	0
1.720565e-04	0.640245598884291	0.004052201576515628	0.012200836150880126	0.023706914291701485	0	0
1.721570e-04	0.6660688834041681	0.013000724981591265	0.02885189528362498	0.023578681717238648	0	0
1.722575e-04	0.6504381380670299	0.05929737048505825	0.022535167630996136	0.023444573134777356	0	0
1.723580e-04	0.6783277070221687	0.06562649879876585	0.05181256302154823	0.023304621965316828	0	0
1.724585e-04	0.6571682342969054	0.06490646047939336	-0.02278804090723082	0.023158863085878723	0	0
1.725590e-04	0.6620545187566703	0.06049354762256653	-0.0013882636364306116	0.0230073328208152	0	0
1.726595e-04	0.6513831725497782	0.07047192777494121	0.03168384008318257	0.022850068932756994	0	0
1.727600e-04	0.6598813236364224	0.041763526473921765	0.015865473983156915	0.022687110613202402	0	0
1.728605e-04	0.6906336660037179	0.11890217144690081	-0.029344564166812498	0.022518498472750455	0	0
1.729610e-04	0.6605793066725237	0.05821447523385585	-0.011337407310403348	0.022344274530980406	0	0
1.730615e-04	0.6578248612396239	0.07117058329101973	0.003661120265663942	0.022164482205980236	0	0
1.731620e-04	0.6501512181273672	0.06785048351865942	-0.009308848071817801	0.02197916630352634	0	0
1.732625e-04	0.6858988677568665	0.02835898836240972	-0.016367709691683163	0.02178837300591738	0	0
1.733630e-04	0.6452816762829733	0.0599827699610869	0.050917968232766876	0.021592149860465728	0	0
1.734635e-04	0.6437279651737879	0.09183056265775942	-0.008383859916103058	0.021390545767647914	0	0
1.735640e-04	0.6873029777178137	0.04091160157882841	0.02999662768357782	0.02118361096891833	0	0
1.736645e-04	0.6439319280556586	0.057124761187388455	0.0035837730512278234	0.0209713970341886	0	0
1.737650e-04	0.6481288681599061	0.06394301271627569	0.01881626340835294	0.02075395684897594	0	0
1.738655e-04	0.6558386523398683	0.05903925141486686	-0.007938434106530197	0.02053134460122368	0	0
1.739660e-04	0.6425965950021465	0.05674772843496322	0.02927475873439529	0.020303615767796965	0	0
1.740665e-04	0.6309342909904038	0.037912486219061285	0.008547024408099763	0.020070827100657756	0	0
1.741670e-04	0.6368951128001579	0.05214874734861575	0.03926865060533631	0.019833036612721556	0	0
1.742675e-04	0.6643711336525052	0.043889329449384694	-0.015080232813659812	0.019590303563400135	0	0
1.743680e-04	0.6417875000922288	0.05707182537751575	-0.017756140820628052	0.019342688443833612	0	0
1.744685e-04	0.6366016237477132	0.01727856214131163	0.04336526654629341	0.019090252961815504	0	0
1.745690e-04	0.6427252715502119	0.08182087240138641	-0.0023841232162794207	0.018833060026414727	0	0
1.746695e-04	0.6168517801341858	0.0799154169440246	-0.0028305491926604136	0.01857117373229784	0	0
1.747700e-04	0.6725054323757016	0.02065812918735226	0.016543555988467327	0.0183046593437565	0	0
1.748705e-04	0.6194140957276637	0.04942985207393057	0.010327953541356946	0.018033583278442775	0	0
1.749710e-04	0.6575953118181657	0.07219932881971813	0.03025721541587021	0.017758013090817402	0	0
1.750715e-04	0.610090256045009	0.03913142134694448	-0.026400314606976585	0.017478017455314594	0	0
1.751720e-04	0.6634516151493777	0.08170976042645396	0.022021703258614408	0.017193666149227817	0	0
1.752725e-04	0.6082744014520649	0.021394886575875682	0.03952987115888279	0.016905030035320758	0	0
1.753730e-04	0.629274448572925	0.10305501239615326	-0.003626466386931045	0.016612181044167448	0	0
1.754735e-04	0.6651795359752337	0.0200464861224661	0.035065822249528325	0.016315192156226954	0	0
1.755740e-04	0.6346439678708161	0.08324378528525196	0.015706006768136715	0.016014137383655765	0	0
1.756745e-04	0.6420612945196584	0.033234111875027436	0.031879639771152046	0.015709091751863385	0	0
1.757750e-04	0.6032570416217206	0.06235737881816055	0.0353362098192097	0.015400131280815391	0	0
1.758755e-04	0.6080900078913402	0.07209488866003158	-0.023079155014959954	0.015087332966088583	0	0
1.759760e-04	0.6675293181886699	0.06174557557769583	0.022226722213438008	0.01477077475968319	0	0
1.760765e-04	0.5853043872362351	0.048571527867358036	0.020894542353496835	0.014450535550595993	0	0
1.761770e-04	0.654525198555744	0.05105461849572947	0.03371261258304983	0.014126695145161372	0	0
1.762775e-04	0.6044748565636684	0.08550203555676238	0.022888307272327983	0.013799334247162244	0	0
1.763780e-04	0.595907926687651	0.0769571391437952	0.03245905048133704	0.013468534437718435	0	0
1.764785e-04	0.6265389536734327	0.03223537106314049	-0.004717336686692656	0.01313437815495553	0	0
1.765790e-04	0.6429049705867067	0.06761212332701835	0.01437871263334539	0.012796948673460873	0	0
1.766795e-04	0.6289659951041705	0.018376249484034064	0.020569033344859523	0.01245633008353093	0	0
1.767800e-04	0.6019043821682931	0.07874236425230884	0.06513577158744127	0.012112607270214645	0	0
1.768805e-04	0.6389426273968999	0.09492405346530033	0.033253957991097774	0.011765865892160289	0	0
1.769810e-04	0.6008540514093956	0.0877238259607221	-0.0006106614714282213	0.01141619236026798	0	0
