#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.540670e-04	-0.6397853796104095	0.10427715520540695	-0.03963566335260111	-0.02006965639595694	0	0
1.541675e-04	-0.6439774704251935	0.06702819915680629	-0.04860898858866959	-0.019831841170473135	0	0
1.542680e-04	-0.6417786195859431	0.06780273688182764	-0.011960849389336704	-0.019589083681518484	0	0
1.543685e-04	-0.6216099159203481	0.06196403921968135	-0.08084599080321496	-0.019341444426323663	0	0
1.544690e-04	-0.6095951236673701	0.09116733789317744	-0.06431540803974238	-0.019088985118697006	0	0
1.545695e-04	-0.6346621019419796	0.045582106725709864	-0.06804062544077773	-0.018831768673644906	0	0
1.546700e-04	-0.6268980928440436	0.037489797956430766	-0.08067384769606491	-0.018569859191692906	0	0
1.547705e-04	-0.6310621136517114	0.0683484562578455	-0.08014336603938484	-0.01830332194291109	0	0
1.548710e-04	-0.6278760815790428	0.08004203779950521	-0.08527488913849555	-0.01803222335064856	0	0
1.549715e-04	-0.6618939525225275	0.06313150005951075	-0.060080403104469264	-0.017756630974979946	0	0
1.550720e-04	-0.6045789621581343	0.10761793574106418	-0.07266656030217152	-0.017476613495868917	0	0
1.551725e-04	-0.6388765877225202	0.05855642821747894	-0.0590394778093864	-0.017192240696052557	0	0
1.552730e-04	-0.6313115891018256	0.0924345300323059	-0.07122151957080829	-0.0169035834436509	0	0
1.553735e-04	-0.6080014103347203	0.06740141349118545	-0.06482721688262674	-0.01661071367450607	0	0
1.554740e-04	-0.6313176769814144	0.09075043814145724	-0.07660027337560528	-0.01631370437425499	0	0
1.555745e-04	-0.6202919431197454	0.05146763975373831	-0.07558917343840119	-0.01601262956014113	0	0
1.556750e-04	-0.62793201090597	0.028340536794481154	-0.0690112043499043	-0.015707564262568526	0	0
1.557755e-04	-0.6197895828041776	0.04453984238785464	-0.09528702428252102	-0.015398584506403627	0	0
1.558760e-04	-0.6185281580775653	0.07527512634590737	-0.06140780818479827	-0.015085767292029324	0	0
1.559765e-04	-0.5995378984761277	0.10408101581029712	-0.07563286531685584	-0.014769190576155512	0	0
1.560770e-04	-0.6053166457104974	0.0394477775275818	-0.09488898638168917	-0.014448933252392044	0	0
1.561775e-04	-0.6217371234192872	0.08990298936332956	-0.022310491224707584	-0.014125075131587492	0	0
1.562780e-04	-0.6029513473773623	0.06338358100118986	-0.07822198759430023	-0.013797696921939669	0	0
1.563785e-04	-0.6328618546626499	0.06146182436752137	-0.0810463059310272	-0.013466880208882457	0	0
1.564790e-04	-0.6028183028179016	0.0516752733105251	-0.06704790167095004	-0.013132707434754044	0	0
1.565795e-04	-0.6235191853457169	0.054928908983290926	-0.056866441397926557	-0.012795261878251635	0	0
1.566800e-04	-0.603792414704655	0.0826926759148361	-0.06825784857893535	-0.012454627633677424	0	0
1.567805e-04	-0.6218141255574433	0.1027501782053774	-0.06656123972376222	-0.012110889589982004	0	0
1.568810e-04	-0.6026743857461347	0.08123110856640214	-0.0333930912139312	-0.011764133409609034	0	0
1.569815e-04	-0.6068072782410484	0.025163657039548287	-0.06441458254824525	-0.011414445507147496	0	0
1.570820e-04	-0.5796587808567126	0.07108537103465146	-0.08513784370436817	-0.011061913027796452	0	0
1.571825e-04	-0.6051938776834227	0.019435057345178544	-0.052870065719880434	-0.010706623825647715	0	0
1.572830e-04	-0.6164198047126371	0.04778987445941429	-0.030268158416409095	-0.01034866644179202	0	0
1.573835e-04	-0.5979020196887256	0.07047897613265314	-0.049829181507740794	-0.009988130082253195	0	0
1.574840e-04	-0.5882915451497414	0.07027972828184355	-0.06930760604195323	-0.009625104595758216	0	0
1.575845e-04	-0.5961677451473731	0.02087932842168126	-0.08131289765029066	-0.00925968045134543	0	0
1.576850e-04	-0.5965449757546665	0.06148757455658024	-0.08644796599471626	-0.008891948715819378	0	0
1.577855e-04	-0.5671600064071702	0.06993700065888253	-0.08276591517328989	-0.008522001031055678	0	0
1.578860e-04	-0.5939109516139867	0.07123086003156448	-0.05597834951257593	-0.008149929591163438	0	0
1.579865e-04	-0.5869230746513712	0.059385844741000886	-0.045192755649795247	-0.00777582711950976	0	0
1.580870e-04	-0.598909147794988	0.056382416060064486	-0.07531699385030331	-0.007399786845611635	0	0
1.581875e-04	-0.6098988339308423	0.05908850882958158	-0.07543112352630485	-0.007021902481903356	0	0
1.582880e-04	-0.6248892870441892	0.06068586436704507	-0.06884713989017234	-0.006642268200381909	0	0
1.583885e-04	-0.5573979876857241	0.08419197956866695	-0.06905152769232603	-0.006260978609138682	0	0
1.584890e-04	-0.5533463795009045	0.07791164761840387	-0.0607188874470355	-0.005878128728782321	0	0
1.585895e-04	-0.6042708132878613	0.040312165688305285	-0.0986297247133586	-0.005493813968758878	0	0
1.586900e-04	-0.5866853910820978	0.017784117417481766	-0.03708239299174507	-0.005108130103574613	0	0
1.587905e-04	-0.554685803357844	0.08740697820753003	-0.05891531212334802	-0.004721173248928693	0	0
1.588910e-04	-0.5638091718392891	0.07404243987912631	-0.11677988087037372	-0.004333039837760003	0	0
1.589915e-04	-0.5571521537094887	0.0806496688384781	-0.09490655724550745	-0.003943826596215313	0	0
1.590920e-04	-0.5796940757844811	0.047023445500133945	-0.05162612014186036	-0.00355363051954431	0	0
1.591925e-04	-0.5617745632391377	0.042471148289829334	-0.1071298451500074	-0.003162548847927551	0	0
1.592930e-04	-0.5263312084628924	0.07627647875215804	-0.04194033428197837	-0.0027706790422434725	0	0
1.593935e-04	-0.5536416649300444	0.036086648698080315	-0.03642855412492389	-0.0023781187597799597	0	0
1.594940e-04	-0.5565751888390842	0.03148302275833722	-0.128538869370816	-0.0019849658298978453	0	0
1.595945e-04	-0.5115360053138036	0.06496281501151646	-0.07838944240258044	-0.001591318229650653	0	0
1.596950e-04	-0.5237382477981741	0.11964210411048566	-0.06912597767504837	-0.0011972740593679662	0	0
1.597955e-04	-0.5517008886984205	0.09784201828049625	-0.07726798677263633	-0.0008029315182079953	0	0
1.598960e-04	-0.5243989311703677	0.05394820379686256	-0.11266333941539824	-0.00040838887968550953	0	0
1.599965e-04	-0.5376591364370434	0.03789319165687172	-0.09294519249586702	-1.3744467181331497e-05	0	0
1.600970e-04	-0.47954886489264725	0.06965622064712984	-0.06688297980741913	0.0003809033705610407	0	0
1.601975e-04	-0.5216622391312643	0.03425425780563164	-0.07373991751400685	0.0007754562839442442	0	0
1.602980e-04	-0.44616133058325147	0.06725729335378448	-0.08216629253583589	0.001169815947026962	0	0
1.603985e-04	-0.4712342472023608	0.07064848424311192	-0.06454399781978865	0.0015638840820274965	0	0
1.604990e-04	-0.4876379968236291	0.07335427917814293	-0.04326095385245018	0.001957562483815426	0	0
1.605995e-04	-0.5062891010659812	0.0954591542288872	-0.11224573789432928	0.002350753044385161	0	0
1.607000e-04	-0.4759151777952623	0.04301246553103266	-0.04780763318091279	0.0027433577773051145	0	0
1.608005e-04	-0.4765699801287821	0.054154535339540594	-0.04415918945498796	0.0031352788421374622	0	0
1.609010e-04	-0.46278119910478627	0.1069355711253581	-0.05856392194164156	0.0035264185688198392	0	0
1.610015e-04	-0.45179264464012747	0.043062023761610516	-0.06924991127051405	0.003916679482005905	0	0
1.611020e-04	-0.45516778999311003	0.09388044648250758	-0.11060242883535797	0.004305964325357378	0	0
1.612025e-04	-0.4627277226007887	0.053529515301616544	-0.11154204998221845	0.004694176085780795	0	0
1.613030e-04	-0.46855185420964207	0.07024036524178624	-0.029495962460358936	0.005081218017604083	0	0
1.614035e-04	-0.4444111714520045	0.0814148024845488	-0.08754873581764816	0.005466993666686229	0	0
1.615040e-04	-0.4422510157902813	0.09646540055346392	-0.1082396645554432	0.0058514068944551705	0	0
1.616045e-04	-0.40692012963382646	0.04979790940074474	-0.09935222611262119	0.006234361901865301	0	0
1.617050e-04	-0.37070057565224207	0.09730562762590667	-0.07485735664558174	0.006615763253272101	0	0
1.618055e-04	-0.4059505697288255	0.11736719343123374	-0.0990074757046228	0.0069955159002153405	0	0
1.619060e-04	-0.3393475775280418	0.07917765937267875	-0.06013556637208237	0.007373525205105963	0	0
1.620065e-04	-0.3314496068068598	0.10837105029543202	-0.09872222039762714	0.00774969696481066	0	0
1.621070e-04	-0.3432922886934898	0.06565476140081151	-0.10276097560453852	0.008123937434127588	0	0
1.622075e-04	-0.3052527679752843	0.10931798830724737	-0.09552991711528021	0.008496153349149651	0	0
1.623080e-04	-0.2832308945670796	0.07500559866811803	-0.07216979866258523	0.008866251950505312	0	0
1.624085e-04	-0.2544740188285224	0.091888060865803	-0.07212079783203791	0.009234141006475773	0	0
1.625090e-04	-0.19856883378193244	0.11553905903558956	-0.057359301365011404	0.009599728835979733	0	0
1.626095e-04	-0.1630932595413408	0.09016626569403145	-0.06734938920018259	0.009962924331421104	0	0
1.627100e-04	-0.1550738906739787	0.1416542154600792	-0.09401878599151843	0.010323636981393778	0	0
1.628105e-04	-0.10590473849268768	0.09503812087183008	-0.06104126004442202	0.010681776893237786	0	0
1.629110e-04	-0.15282661132185016	0.1200660918784246	-0.06700925597857373	0.011037254815441613	0	0
1.630115e-04	-0.02324989945417875	0.11930692113363425	-0.08840796063127856	0.01138998215988396	0	0
1.631120e-04	-0.05055848126380253	0.12000447609534488	-0.10768579801033358	0.011739871023910975	0	0
1.632125e-04	0.039994030191565624	0.09999663074151478	-0.05586699483360053	0.012086834212242268	0	0
1.633130e-04	0.07121963286063578	0.08593017239606394	-0.10055554781786309	0.012430785258700713	0	0
1.634135e-04	0.10484841058538728	0.09217929415076122	-0.05530451436546955	0.012771638447760551	0	0
1.635140e-04	0.13692763258410548	0.14214529119632666	-0.06719034230751907	0.013109308835908355	0	0
1.636145e-04	0.18709954523631028	0.12308987429100048	-0.07082727478854334	0.013443712272811985	0	0
1.637150e-04	0.14447649120427475	0.12846163925061485	-0.0743389922017797	0.0137747654222911	0	0
1.638155e-04	0.2426982916315449	0.08764290191885796	-0.05661648127299452	0.014102385783085553	0	0
1.639160e-04	0.20426762550080013	0.10526439386493108	-0.07303047214712112	0.01442649170941533	0	0
1.640165e-04	0.3089400641081514	0.09527886350054014	-0.07920101471436053	0.014747002431327379	0	0
1.641170e-04	0.30416878372723066	0.09620210549499386	-0.10871893855812667	0.01506383807482415	0	0
1.642175e-04	0.31051375776786055	0.11105782496270619	-0.06380655077838765	0.015376919681768832	0	0
1.643180e-04	0.3535810537962663	0.11908851612611526	-0.09035532410384711	0.015686169229562643	0	0
1.644185e-04	0.3850873902200173	0.07936923139113654	-0.060527185485866726	0.01599150965058833	0	0
1.645190e-04	0.36327853536563903	0.06951334623544055	-0.04703889721473836	0.016292864851416337	0	0
1.646195e-04	0.40796368311581543	0.10155685613833565	-0.045655785242867425	0.01659015973176788	0	0
1.647200e-04	0.38394565886629484	0.09114171480370702	-0.07606141735518698	0.016883320203230558	0	0
1.648205e-04	0.42175614992085636	0.07300541510971312	-0.08041981421704811	0.017172273207721828	0	0
1.649210e-04	0.46511797258627563	0.06671377497234304	-0.05401591290651851	0.01745694673569557	0	0
1.650215e-04	0.4633516268044979	0.10273329807357927	-0.05548726148523596	0.017737269844088	0	0
1.651220e-04	0.4790933498213249	0.08572746719521447	-0.04484538873686705	0.018013172673996474	0	0
1.652225e-04	0.4940998184288316	0.09566580889667042	-0.03044602037419833	0.0182845864680895	0	0
1.653230e-04	0.47389080229848496	0.09422246492149192	-0.04285213478021998	0.01855144358774152	0	0
1.654235e-04	0.5023633464581142	0.049386349970528196	-0.06935482331595993	0.01881367752988883	0	0
1.655240e-04	0.48675050341480885	0.09385507157749251	-0.04751052103679542	0.019071222943602945	0	0
1.656245e-04	0.5293796398495588	0.08341445300344123	-0.06805214976876034	0.019324015646376813	0	0
1.657250e-04	0.5012869189655502	0.05977385300684315	-0.023998714136670637	0.019571992640119027	0	0
1.658255e-04	0.499125879545602	0.09427435027759884	-0.02578470767121546	0.019815092126853926	0	0
1.659260e-04	0.5406663326145827	0.0779374855159023	-0.05806519032966544	0.020053253524122093	0	0
1.660265e-04	0.5415976589553074	0.06933577074914532	-0.051405931552783515	0.020286417480077982	0	0
1.661270e-04	0.5661907415299583	0.09889816042638692	-0.07177836126351955	0.020514525888280934	0	0
1.662275e-04	0.5789543081696007	0.05090890616663962	-0.077933802410266	0.020737521902175725	0	0
1.663280e-04	0.5541565476681167	0.09162656244348807	-0.06161470931180942	0.020955349949259423	0	0
1.664285e-04	0.5938152498663298	0.08990818571571337	-0.03696567034275554	0.02116795574493022	0	0
1.665290e-04	0.6251319645166643	0.06279702109761288	-0.05134321654780464	0.02137528630601582	0	0
1.666295e-04	0.5962735770456927	0.056846792332722246	-0.07528685290278254	0.02157728996397726	0	0
1.667300e-04	0.6038113141894729	0.060273035825950824	-0.026112985813795144	0.02177391637778511	0	0
1.668305e-04	0.6121961914473727	0.02672749475187298	-0.01003696908203294	0.021965116546464932	0	0
1.669310e-04	0.5840864358015536	0.09629659753099634	-0.02392483812297438	0.022150842821308678	0	0
1.670315e-04	0.6380637242883905	0.061860820219087204	-0.03694903404441618	0.022331048917749306	0	0
1.671320e-04	0.6122990033903659	0.04700751165508887	-0.01575110486666781	0.02250568992689506	0	0
1.672325e-04	0.589315895248462	0.0986618293995267	-0.042469617464401956	0.022674722326721304	0	0
1.673330e-04	0.6329331713813615	0.04456797703418771	-0.08561748105816042	0.02283810399291654	0	0
1.674335e-04	0.6068269362322795	0.06559821757015655	-0.02707907840373729	0.022995794209380138	0	0
1.675340e-04	0.6589141082724252	0.052523231994158114	-0.04138546903666091	0.02314775367836916	0	0
1.676345e-04	0.6178642947367895	0.061719959233513685	-0.053492269080675885	0.023293944530291617	0	0
1.677350e-04	0.6592048312269041	0.07394311525594369	-0.04138431746645131	0.02343433033314407	0	0
1.678355e-04	0.6427929625072182	0.06128122074675314	-0.04187909299963431	0.023568876101590565	0	0
1.679360e-04	0.6378206091139691	0.019005587372070597	-0.046935117915192746	0.02369754830568141	0	0
1.680365e-04	0.6449347387402304	0.09954519302759675	-0.058573663737723325	0.023820314879209117	0	0
1.681370e-04	0.6682440961271048	0.06334802407619122	-0.058248567305433305	0.02393714522769955	0	0
1.682375e-04	0.6666041056707446	0.07088117437701091	-0.04204933555503946	0.02404801023603633	0	0
1.683380e-04	0.6635493912405767	0.06011240965328035	-0.01912707164146247	0.02415288227571653	0	0
1.684385e-04	0.6693163818201879	0.06042158253514358	-0.0680882953594839	0.024251735211736118	0	0
1.685390e-04	0.6601981293515714	0.047502505980890196	-0.06554129403559725	0.024344544409102744	0	0
1.686395e-04	0.6770607389281905	0.04963397601003378	-0.038708968165555455	0.02443128673897518	0	0
1.687400e-04	0.6487998549864743	0.08339360249768042	-0.10705704523467025	0.024511940584427128	0	0
1.688405e-04	0.6545278153101808	0.10600599797958692	-0.02089882607639913	0.02458648584583443	0	0
1.689410e-04	0.6499743258011287	0.05888495883020573	-0.07219365396582733	0.024654903945884005	0	0
1.690415e-04	0.667814469854992	0.018779586030382663	-0.049957325745037265	0.024717177834203474	0	0
1.691420e-04	0.6540668305450391	0.08864032980214097	-0.04957749761009994	0.02477329199161033	0	0
1.692425e-04	0.6517072955495216	0.10070580496536255	-0.048149225774539	0.02482323243397933	0	0
1.693430e-04	0.6269689532644551	0.06577982863242021	-0.042019819342085825	0.024866986715727527	0	0
1.694435e-04	0.6730623531289082	0.0522655254189123	-0.00334473238870834	0.02490454393291583	0	0
1.695440e-04	0.667587943847862	0.1098908759821923	-0.04690865182851516	0.02493589472596633	0	0
1.696445e-04	0.6705039131277819	0.030491546271959828	-0.035624944174336516	0.02496103128199478	0	0
1.697450e-04	0.6687039497471152	0.09976941349776296	-0.02959728485753	0.024979947336757652	0	0
1.698455e-04	0.6499562082886955	0.07083080482185422	-0.05257234030528731	0.02499263817621325	0	0
1.699460e-04	0.666883799060933	0.04689589314805302	-0.03866035643538204	0.02499910063769645	0	0
1.700465e-04	0.6663736327072497	0.07318910634447545	-0.034982332432536234	0.0249993331107069	0	0
1.701470e-04	0.6753519097573861	0.05216141180282379	-0.04183807721387534	0.024993335537310337	0	0
1.702475e-04	0.6285181206240265	0.1253318426169428	-0.030394086176870522	0.024981109412153063	0	0
1.703480e-04	0.6618713793613592	0.02891906196965783	-0.021371063451233078	0.024962657782089434	0	0
1.704485e-04	0.652119814886749	0.040479454039758916	-0.09626092172438169	0.024937985245422588	0	0
1.705490e-04	0.6764166592563536	0.04559968953090295	-0.008913050044566773	0.02490709795075846	0	0
1.706495e-04	0.6633592452215379	0.07413129015462526	-0.05365307206986729	0.02487000359547356	0	0
1.707500e-04	0.6508857240000547	0.08760865061268702	-0.07374896930405796	0.02482671142379668	0	0
1.708505e-04	0.6278820220611656	0.09410075771772826	-0.08006287990159715	0.02477723222450515	0	0
1.709510e-04	0.6811669076200505	0.06367525638712189	-0.05638282968331812	0.02472157832823622	0	0
1.710515e-04	0.6899124120838822	0.037594891802805154	-0.062389492772488564	0.024659763604414114	0	0
1.711520e-04	0.6441677807844012	0.07266067195680953	-0.06353520129367092	0.0245918034577937	0	0
1.712525e-04	0.66472014821673	0.04236540483437028	-0.06293815722860041	0.024517714824621433	0	0
1.713530e-04	0.6758507987600465	0.08731279847537624	-0.011119078650481498	0.02443751616841476	0	0
1.714535e-04	0.6829134734884353	0.09221883105785893	-0.08273183770566313	0.024351227475360823	0	0
1.715540e-04	0.6607486532922766	0.0579812605460495	-0.03867222786693656	0.024258870249335738	0	0
1.716545e-04	0.6689572566891743	0.07332555442044601	-0.05479167333125631	0.02416046750654564	0	0
1.717550e-04	0.6516196414064359	0.07527303434503628	-0.06096482391599315	0.0240560437697909	0	0
1.718555e-04	0.6695944416218482	0.0551719848686606	-0.029626502912058046	0.023945625062354654	0	0
1.719560e-04	0.6618731928395829	0.04588236100044722	-0.060839318764162584	0.02382923890151782	0	0
1.720565e-04	0.6702400047338081	0.09313466132297377	-0.04682454334401755	0.023706914291701485	0	0
1.721570e-04	0.6597861276734782	0.05735025398684726	-0.024859622053082706	0.023578681717238648	0	0
1.722575e-04	0.6376113283724644	0.04456958303021329	-0.054586377778756155	0.023444573134777356	0	0
1.723580e-04	0.6550486539214201	0.08893370124416151	-0.03970416168231781	0.023304621965316828	0	0
1.724585e-04	0.664078907844199	0.100935510484071	-0.06286848488551944	0.023158863085878723	0	0
1.725590e-04	0.6776660142866048	0.06717564825468021	-0.0441330521523972	0.0230073328208152	0	0
1.726595e-04	0.6558271316292684	0.07636626489447333	-0.034100557598920125	0.022850068932756994	0	0
1.727600e-04	0.65217854923149	0.0408630724071928	-0.005695168181832748	0.022687110613202402	0	0
1.728605e-04	0.6664917524528979	0.062110575440398504	-0.10465032449174336	0.022518498472750455	0	0
1.729610e-04	0.6434825020967317	0.12245055039381221	-0.10506063284891423	0.022344274530980406	0	0
1.730615e-04	0.6569128301584509	0.04656060603174772	-0.037108464183032694	0.022164482205980236	0	0
1.731620e-04	0.6509398086779187	0.08774632758652737	-0.026531036618809626	0.02197916630352634	0	0
1.732625e-04	0.6421090344714327	0.1123103939871657	-0.03525985709036831	0.02178837300591738	0	0
1.733630e-04	0.6568105676888181	0.08169975785661983	-0.03933512243616323	0.021592149860465728	0	0
1.734635e-04	0.6445457999834017	0.0937606460222575	-0.03838172001245509	0.021390545767647914	0	0
1.735640e-04	0.6559164774812958	0.0284529539393309	-0.061502281838829415	0.02118361096891833	0	0
1.736645e-04	0.6554373711367539	0.07998463182126767	-0.029432624006049454	0.0209713970341886	0	0
1.737650e-04	0.6211720997071234	0.0664535965641928	-0.06620958153092207	0.02075395684897594	0	0
1.738655e-04	0.6300692977607255	0.09599622002429273	-0.0586566620942484	0.02053134460122368	0	0
1.739660e-04	0.6567983540540181	0.028096904348191273	-0.09662967950628891	0.020303615767796965	0	0
1.740665e-04	0.6457182455613137	0.08938064109441755	-0.04137657011996528	0.020070827100657756	0	0
1.741670e-04	0.6695490472425982	0.04579967014888873	-0.031369646279148386	0.019833036612721556	0	0
1.742675e-04	0.649312414377535	0.10398654981497248	-0.03727791887024374	0.019590303563400135	0	0
1.743680e-04	0.6247701819380072	0.07527400871230225	-0.05519914848946277	0.019342688443833612	0	0
1.744685e-04	0.660836996499669	0.029391191690545184	0.0029859816822227175	0.019090252961815504	0	0
1.745690e-04	0.6532693989402192	0.05410543551242457	-0.04494025575091561	0.018833060026414727	0	0
1.746695e-04	0.6259658870187608	0.08574582935350021	-0.012904184582695157	0.01857117373229784	0	0
1.747700e-04	0.6093043312817673	0.11912127321095384	-0.0672474039995566	0.0183046593437565	0	0
1.748705e-04	0.6432507342186214	0.07945002154366754	-0.03842035500848392	0.018033583278442775	0	0
1.749710e-04	0.6361873204735031	0.0818502582295284	-0.006686723296433493	0.017758013090817402	0	0
1.750715e-04	0.6246719217996334	0.035788782000911346	-0.020139637406748574	0.017478017455314594	0	0
1.751720e-04	0.6508120620611065	0.07708951582837789	-0.02294727724003379	0.017193666149227817	0	0
1.752725e-04	0.6728799593285223	0.05782262840883747	-0.028907109315441038	0.016905030035320758	0	0
1.753730e-04	0.6460728846124729	0.07827195535819294	-0.01794091475334939	0.016612181044167448	0	0
1.754735e-04	0.6657432509208806	0.06137605982936668	0.01864953034455399	0.016315192156226954	0	0
1.755740e-04	0.6419623049493826	0.07213143877215877	-0.035867354663062345	0.016014137383655765	0	0
1.756745e-04	0.6434183167089016	0.07467207164138077	-0.04003677978476732	0.015709091751863385	0	0
1.757750e-04	0.6515557182591917	-0.017637654474191296	-0.049395207017257095	0.015400131280815391	0	0
1.758755e-04	0.6155939959903247	0.08692065082552441	-0.025667632063974728	0.015087332966088583	0	0
1.759760e-04	0.6205926005545429	0.09144952109821053	-0.06399920216958961	0.01477077475968319	0	0
1.760765e-04	0.5943471486876312	0.07711462554339159	0.00210788666268321	0.014450535550595993	0	0
1.761770e-04	0.6108594165541529	0.1118006412031497	-0.040532564102427344	0.014126695145161372	0	0
1.762775e-04	0.6050748424658946	0.07373052884887032	-0.0634826017943537	0.013799334247162244	0	0
1.763780e-04	0.602953510356607	0.0942097445426142	-0.01070517425301129	0.013468534437718435	0	0
1.764785e-04	0.6130852568074143	0.07639752057369203	-0.03250843500511447	0.01313437815495553	0	0
1.765790e-04	0.6307694824232774	0.07033628058602788	-0.05814000373841013	0.012796948673460873	0	0
1.766795e-04	0.5997487520960174	0.06336904140206566	-0.05884369549926537	0.01245633008353093	0	0
1.767800e-04	0.6308753006844945	0.050386900462522026	-0.044267574193099936	0.012112607270214645	0	0
1.768805e-04	0.6060102141819114	0.09582955576973672	-0.02021896625997664	0.011765865892160289	0	0
1.769810e-04	0.5788106349286393	0.1075919582025776	-0.07761601696790105	0.01141619236026798	0	0
1.770815e-04	0.6087618825627528	0.03850165692163475	-0.01999163774505206	0.011063673816155513	0	0
1.771820e-04	0.6060248428564936	0.08328272836161196	-0.05953539292466888	0.010708398110441919	0	0
1.772825e-04	0.6151243120645199	0.08179886492771996	-0.015659912700295917	0.010350453780854346	0	0
1.773830e-04	0.6166550436150954	0.08610522527615	-0.036608354639599425	0.00998993003016379	0	0
1.774835e-04	0.5867850366278216	0.04360390252161754	-0.040833348492609126	0.009626916703954675	0	0
1.775840e-04	0.5865827892375535	0.03702723280525314	-0.06501673151135558	0.009261504268235061	0	0
1.776845e-04	0.5801989569029918	0.09398481501820961	-0.03296871606462504	0.008893783786891419	0	0
1.777850e-04	0.5884025359333419	0.09277202651415176	-0.07488529623780502	0.008523846898994816	0	0
1.778855e-04	0.5984694537170053	0.0880162040187772	-0.018753467907391897	0.008151785795963682	0	0
1.779860e-04	0.5775094892256794	0.0766220960608821	-0.0018493859152769467	0.007777693198589005	0	0
1.780865e-04	0.5723330399757123	0.07197898175466921	-0.025101345074576762	0.0074016623339271895	0	0
1.781870e-04	0.5853559663258635	0.0779340913954347	-0.011078759830025367	0.007023786912067583	0	0
1.782875e-04	0.5771717234601251	0.045696334993408354	-0.07653761279850348	0.006644161102778785	0	0
1.783880e-04	0.5695697212843733	0.08346916174269427	-0.021552481619339755	0.006262879512040832	0	0
1.784885e-04	0.5906962308858578	0.06754253326910002	-0.018231431272153202	0.00588003715846858	0	0
1.785890e-04	0.5805736812447003	0.08653466962251662	-0.04539455275943837	0.005495729449632249	0	0
1.786895e-04	0.551752999208078	0.06953398169671417	-0.051335382575983794	0.005110052158281146	0	0
1.787900e-04	0.5901030284395616	0.09851301565057936	-0.053216126768354056	0.004723101398475926	0	0
1.788905e-04	0.5767677322486142	0.02940687137041921	-0.0356113084828096	0.004334973601636669	0	0
1.789910e-04	0.5870215876271466	0.11259330527283112	-0.03667018788185631	0.003945765492511011	0	0
1.790915e-04	0.5676378650396717	0.07523980396113275	-0.05793239844324627	0.0035555740650695927	0	0
1.791920e-04	0.5423206622502611	0.09397416016585255	-0.06801679830224941	0.0031644965583343464	0	0
1.792925e-04	0.5425026224465466	0.07115563117269294	-0.043601360140326985	0.002772630432145695	0	0
1.793930e-04	0.5641338861267601	0.08931497814840014	-0.044819464521071446	0.002380073342874916	0	0
1.794935e-04	0.5552199071737894	0.07090260924498992	-0.07119135314382552	0.00198692311908663	0	0
1.795940e-04	0.5568650326302275	0.03152832335072813	-0.060620196986376995	0.0015932777371600666	0	0
1.796945e-04	0.5582400951055726	0.07465605453768548	-0.049540508152101384	0.001199235296872163	0	0
1.797950e-04	0.5624948678604427	0.05117452245116447	-0.033472591668441985	0.0008048939969499099	0	0
1.798955e-04	0.5289119969580689	0.08887481225169819	-0.061337309879222694	0.0004103521105987506	0	0
1.799960e-04	0.5363356785432147	0.10464454364097762	-0.045547233007803126	1.570796101197112e-05	0	0
1.800965e-04	0.5181072200514327	0.0923160784586182	-0.031061132729487895	-0.0003789401031320963	0	0
1.801970e-04	0.49521131411226615	0.10286441475595835	-0.04567730230352881	-0.0007734937321801117	0	0
1.802975e-04	0.49527507670267096	0.07581125815422717	-0.05260764507106454	-0.001167854600012231	0	0
1.803980e-04	0.4849511699977731	0.06368564333642554	-0.05696217203911445	-0.0015619244285465222	0	0
1.804985e-04	0.5039579958872008	0.1003716269452608	-0.05914054989836595	-0.001955605012230521	0	0
1.805990e-04	0.49482312871765793	0.08321533004738274	-0.031819674576113295	-0.0023487982425148906	0	0
1.806995e-04	0.46731516703821757	0.09430050580812054	-0.022415198556028103	-0.0027414061323029933	0	0
1.808000e-04	0.5027617598722823	0.10342945516013664	-0.04103584381991737	-0.0031333308403695796	0	0
1.809005e-04	0.4525998271579449	0.10173818680076153	-0.055179505744085415	-0.0035244746957448906	0	0
1.810010e-04	0.4898756132007597	0.05946587723984435	-0.011400844981682288	-0.00391474022205368	0	0
1.811015e-04	0.47127895916783163	0.11382346376456241	-0.03969928075354063	-0.0043040301618079485	0	0
1.812020e-04	0.45190446309383486	0.06523891947920422	-0.02677651897884161	-0.004692247500644165	0	0
1.813025e-04	0.4440409629878326	0.04155940311350452	-0.0679845677594118	-0.00507929549150007	0	0
1.814030e-04	0.4102787875246632	0.06229310171502623	-0.03023314296521846	-0.00546507767872486	0	0
1.815035e-04	0.4501590592389383	0.07847072379924491	-0.06600952878505757	-0.00584949792211668	0	0
1.816040e-04	0.39207789711362556	0.10452121097744076	-0.05803444724351682	-0.006232460420881916	0	0
1.817045e-04	0.39136040375243	0.08479794075170595	-0.05068024940157029	-0.006613869737509053	0	0
1.818050e-04	0.3788655901072292	0.07804587983684519	-0.0692196313866641	-0.00699363082155286	0	0
1.819055e-04	0.4147283867624817	0.07096951056471434	-0.06173954014534655	-0.007371649033321684	0	0
1.820060e-04	0.370218307265133	0.08056585054274797	-0.06324528557356769	-0.0077478301674624595	0	0
1.821065e-04	0.30926853670345006	0.05346793522135886	-0.042553053752410384	-0.008122080476437496	0	0
1.822070e-04	0.3056696951621776	0.11260825210813333	-0.060063279272618696	-0.008494306693887062	0	0
