#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.533635e-04	-0.6613319173261064	0.016303749706044833	0.007065596508138612	-0.012954696080035865	0	0
1.534640e-04	-0.6084985738268365	0.06575486514893142	-0.05099917238584106	-0.012833717636522062	0	0
1.535645e-04	-0.6379567005648016	0.05544560218036004	0.0015944952354893641	-0.012709540921434543	0	0
1.536650e-04	-0.5978588089154726	0.0791351591144625	0.00048709990737698844	-0.012582196880666734	0	0
1.537655e-04	-0.6758479195922441	0.03729296789343899	0.007845212447198604	-0.012451717249436483	0	0
1.538660e-04	-0.6095155437137229	0.054803823484892926	0.0003541225403454086	-0.012318134544377525	0	0
1.539665e-04	-0.6206506980091551	0.03487667997305162	-0.03992927254193426	-0.012181482055435993	0	0
1.540670e-04	-0.6029235625175191	0.07388795122372524	0.00881145048666011	-0.012041793837574163	0	0
1.541675e-04	-0.6214033174261303	0.06347218140022343	0.003777382369325187	-0.01189910470228388	0	0
1.542680e-04	-0.6326146544052001	0.03294068789876351	-0.004390452546202037	-0.011753450208911088	0	0
1.543685e-04	-0.6271272822795204	0.07561391523630279	-0.003958026456924919	-0.011604866655794197	0	0
1.544690e-04	-0.62013843782787	0.03845425943305851	0.02184795704732762	-0.011453391071218202	0	0
1.545695e-04	-0.6198312196828862	0.04694967632916318	-0.011404520349915872	-0.011299061204186943	0	0
1.546700e-04	-0.6505783694853771	0.056052189731067924	-0.03716780411879869	-0.011141915515015742	0	0
1.547705e-04	-0.602175248905291	0.04275869459484215	-0.0029289500522129675	-0.010981993165746653	0	0
1.548710e-04	-0.6263735478870308	0.07037873848682262	0.0005160340420262349	-0.010819334010389134	0	0
1.549715e-04	-0.6628687271043697	0.009312220088130688	-0.013690484887529933	-0.010653978584987966	0	0
1.550720e-04	-0.5820037293915685	0.08908724160499328	-0.052534929356977046	-0.01048596809752135	0	0
1.551725e-04	-0.6145622046723646	0.10432179850679987	0.02698832824380503	-0.010315344417631534	0	0
1.552730e-04	-0.6165062724462007	0.01643188007201186	-0.001606564008017257	-0.01014215006619054	0	0
1.553735e-04	-0.6364295336885596	0.10112233601423613	-0.05304607471424422	-0.00996642820470364	0	0
1.554740e-04	-0.6252689932626032	0.07598429047804361	0.03628727572830238	-0.009788222624552994	0	0
1.555745e-04	-0.6147418300951761	0.04712338637274385	-0.006768675450117199	-0.009607577736084677	0	0
1.556750e-04	-0.6062086944056081	0.04474149277261371	0.00896621463595736	-0.009424538557541114	0	0
1.557755e-04	-0.6061586245495554	0.034367998669860275	-0.02434062788839485	-0.009239150703842175	0	0
1.558760e-04	-0.6189085448561167	0.04389036554792086	-0.04292138873437524	-0.009051460375217594	0	0
1.559765e-04	-0.6332439099280912	0.06412632856517972	-0.03631265839369322	-0.008861514345693306	0	0
1.560770e-04	-0.631343085954879	0.08204309007002412	-0.03158799519298755	-0.008669359951435225	0	0
1.561775e-04	-0.5857311484908484	0.04110328692520919	-0.017878762119247143	-0.008475045078952494	0	0
1.562780e-04	-0.565903806830689	0.029961200095505378	-0.025558574980835216	-0.0082786181531638	0	0
1.563785e-04	-0.5952106649183743	0.03804355896062159	-0.040884208771520374	-0.008080128125329473	0	0
1.564790e-04	-0.6254748563672329	0.0487168835468269	-0.03429107046812363	-0.007879624460852426	0	0
1.565795e-04	-0.64106790778225	0.05635472360105999	-0.0299460290450386	-0.0076771571269509805	0	0
1.566800e-04	-0.6540704562911995	0.029826313156733265	-0.016372300173529135	-0.007472776580206454	0	0
1.567805e-04	-0.6515214989878368	0.037882985357555486	0.00022571052417223598	-0.007266533753989201	0	0
1.568810e-04	-0.6243847638874266	0.043138482995293485	0.021438797686709636	-0.00705848004576542	0	0
1.569815e-04	-0.6143020810508952	0.05080424631822539	0.04530812929465107	-0.006848667304288497	0	0
1.570820e-04	-0.6144215829642728	0.07126632265402758	0.059985047814396564	-0.0066371478166778715	0	0
1.571825e-04	-0.6096411718324328	0.08293486456560448	0.036601554190350785	-0.006423974295388628	0	0
1.572830e-04	-0.6107683515921702	0.0960547659286008	0.002184302207797922	-0.006209199865075212	0	0
1.573835e-04	-0.6135735727800813	0.06638429830375277	-0.04316502271569036	-0.005992878049351916	0	0
1.574840e-04	-0.6548690799167259	0.01824703035005923	-0.026197491824523682	-0.00577506275745493	0	0
1.575845e-04	-0.6335084179145268	0.049874016062683234	0.007202862849428591	-0.005555808270807258	0	0
1.576850e-04	-0.5883515548219811	0.0808092600087922	-0.00448253542223962	-0.005335169229491626	0	0
1.577855e-04	-0.6176597709430761	0.025126691681268805	-0.02667547016362059	-0.005113200618633407	0	0
1.578860e-04	-0.6366303503447396	0.06847316761702088	0.03505423492945345	-0.004889957754698062	0	0
1.579865e-04	-0.5883570523166328	0.07582649628067505	-0.048840861214543306	-0.004665496271705856	0	0
1.580870e-04	-0.6562649250988074	0.03304974413886826	0.02275414565926557	-0.004439872107366981	0	0
1.581875e-04	-0.5678373794188105	0.07117787050268987	-0.021957670585654575	-0.0042131414891420135	0	0
1.582880e-04	-0.6593021573410432	0.040903787587297194	-0.0002626149638236001	-0.003985360920229145	0	0
1.583885e-04	-0.5786089171281937	0.0647268934730436	-0.020380081100599145	-0.0037565871654832088	0	0
1.584890e-04	-0.6381429141396419	0.050094940443108395	-0.0047485226032450605	-0.003526877237269392	0	0
1.585895e-04	-0.599698807360847	0.061302765157217595	-0.010210614601104732	-0.0032962883812553264	0	0
1.586900e-04	-0.6094660456241414	0.024975447702589953	0.013661619766458109	-0.0030648780621447672	0	0
1.587905e-04	-0.6244613270840385	0.058177331576177556	-0.05816545048310662	-0.002832703949357216	0	0
1.588910e-04	-0.5914063056060582	0.10415753736561399	0.006852649838366136	-0.0025998239026560014	0	0
1.589915e-04	-0.5826838351991523	0.03365641518933668	0.029024843120038762	-0.0023662959577291877	0	0
1.590920e-04	-0.6022892074040119	0.018091475807592745	-0.03486784279472796	-0.0021321783117265857	0	0
1.591925e-04	-0.6218588718688396	0.053807501220132135	-0.046046985577863624	-0.0018975293087565303	0	0
1.592930e-04	-0.6262514115465939	0.06435523792149905	-0.013521096720370851	-0.0016624074253460835	0	0
1.593935e-04	-0.6240092738318979	0.04862219919709055	-0.00820021708466101	-0.0014268712558679756	0	0
1.594940e-04	-0.6241859010734646	0.049135498852327625	-0.012616573668944722	-0.0011909794979387072	0	0
1.595945e-04	-0.6168570050215374	0.040300770008389955	0.0038486265263983485	-0.0009547909377903917	0	0
1.596950e-04	-0.606506613704785	0.0442343993925198	0.015633303178708365	-0.0007183644356207797	0	0
1.597955e-04	-0.589794553190515	0.04702651005072811	0.021905982502653017	-0.0004817589109247971	0	0
1.598960e-04	-0.5728420861901296	0.09067834436056625	-0.006101780550603797	-0.0002450333278113057	0	0
1.599965e-04	-0.5849080372410895	0.055734817495873494	-0.03642983551094036	-8.246680308798897e-06	0	0
1.600970e-04	-0.6026712346866155	0.030708434266612936	0.012039194948813146	0.0002285420223366244	0	0
1.601975e-04	-0.572996349243699	0.0802440058119047	-0.017203431283806882	0.0004652737703665465	0	0
1.602980e-04	-0.5919298401343102	0.02958839663866252	0.014092780192772415	0.0007018895682161773	0	0
1.603985e-04	-0.5693477868986841	0.04420230548006618	-0.03030674992905428	0.0009383304492164978	0	0
1.604990e-04	-0.5689430337470993	0.08951789925204158	-0.022000735420936536	0.0011745374902892556	0	0
1.605995e-04	-0.5807857697904586	0.08338905391691497	0.0070561473351286545	0.0014104518266310963	0	0
1.607000e-04	-0.5656620346764734	0.07267286386504622	0.009007308477778616	0.0016460146663830684	0	0
1.608005e-04	-0.561880391660885	0.0763462569723691	-0.007483622922817933	0.0018811673052824772	0	0
1.609010e-04	-0.555344689376141	0.05133700184237007	-0.007852256867624615	0.0021158511412919033	0	0
1.610015e-04	-0.5533605403509605	0.06024669492834748	-0.006166690273366042	0.0023500076892035426	0	0
1.611020e-04	-0.5615524117767117	0.05884036334805526	0.008946467850819134	0.002583578595214427	0	0
1.612025e-04	-0.551046228217976	0.04556037002553579	-0.019364466881874882	0.002816505651468477	0	0
1.613030e-04	-0.5499546120192956	0.04578953999641808	-0.029614170117790942	0.0030487308105624496	0	0
1.614035e-04	-0.5566447730171703	0.034233144200375154	-0.027438513516077515	0.0032801962000117368	0	0
1.615040e-04	-0.5322044327333352	0.05318654777299056	-0.00807847169824383	0.003510844136673102	0	0
1.616045e-04	-0.5419461024319251	0.05658286042549636	0.012243893791054726	0.00374061714111918	0	0
1.617050e-04	-0.5332001203915305	0.04235313761920776	-0.0325724376095561	0.003969457951963261	0	0
1.618055e-04	-0.5364941736685336	0.056306029170964056	-0.019955449066093683	0.004197309540129204	0	0
1.619060e-04	-0.5423129682523118	0.05262429295768075	-0.0002792811815678984	0.004424115123063578	0	0
1.620065e-04	-0.532742303811765	0.08072024725946242	-0.0047850928229995985	0.004649818178886395	0	0
1.621070e-04	-0.4756524889706653	0.051209356350207486	0.0072692890565034494	0.004874362460476552	0	0
1.622075e-04	-0.4871771922632225	0.0650946575411409	-0.014431250404903348	0.005097692009489791	0	0
1.623080e-04	-0.5226766508737628	0.07758899787415913	-0.01394533324257169	0.005319751170303187	0	0
1.624085e-04	-0.490413261446599	0.07299684051859696	-0.023683418418838267	0.005540484603885463	0	0
1.625090e-04	-0.4783136402936468	0.10457713191339059	-0.01572532653536825	0.00575983730158784	0	0
1.626095e-04	-0.48471263680393073	0.049592713619215446	0.02241308312274164	0.005977754598852661	0	0
1.627100e-04	-0.4105954495974549	0.010655741587154882	0.01644163995573573	0.006194182188836266	0	0
1.628105e-04	-0.4061885909579878	0.04452992289615324	-0.016785438344536666	0.006409066135942672	0	0
1.629110e-04	-0.3577296834831672	0.036781691570120005	0.025856141705239796	0.006622352889264967	0	0
1.630115e-04	-0.41637496681711045	0.09008555061194326	0.010526239591583244	0.006833989295930375	0	0
1.631120e-04	-0.3727782424948521	0.0597581176979489	0.029795973109983265	0.007043922614346584	0	0
1.632125e-04	-0.39989071559758316	0.054873146638707085	-0.05822779823266071	0.00725210052734536	0	0
1.633130e-04	-0.3865819762572843	0.06697145890330267	-0.04164963960615886	0.007458471155220427	0	0
1.634135e-04	-0.32157367461209596	0.05869820137451251	0.013563460045079806	0.00766298306865633	0	0
1.635140e-04	-0.33919112621624026	0.1110748150370127	-0.041256628633153956	0.007865585301545013	0	0
1.636145e-04	-0.34230778620866986	0.059893003540606164	0.026974023175709856	0.00806622736368719	0	0
1.637150e-04	-0.27187486466881894	0.08377356163013329	-0.019077286061859332	0.00826485925337466	0	0
1.638155e-04	-0.25805178462134926	0.07103411638991293	-0.005986954001561326	0.008461431469851332	0	0
1.639160e-04	-0.22379041921245804	0.07733898615258565	-0.002599643122144916	0.008655895025649197	0	0
1.640165e-04	-0.2203144525764975	0.08474201551445187	0.006946302212696772	0.008848201458796426	0	0
1.641170e-04	-0.21233380931926338	0.08860626154552671	0.04492133115200598	0.00903830284489449	0	0
1.642175e-04	-0.17549178901250623	0.06818095369440169	-0.009377136810939228	0.009226151809061297	0	0
1.643180e-04	-0.16065617703709092	0.07919201160754277	-0.009857185431376031	0.009411701537737583	0	0
1.644185e-04	-0.08639944421238274	0.04694902368630343	0.024393339046628135	0.009594905790352997	0	0
1.645190e-04	-0.09194390345711081	0.05571854330380685	-0.0171233114515045	0.009775718910849801	0	0
1.646195e-04	-0.1402854257278734	0.08015690587397048	0.00504124293499335	0.009954095839060727	0	0
1.647200e-04	-0.06669215068945089	0.07335992976589042	0.03013073054990587	0.010129992121938334	0	0
1.648205e-04	-0.019440198136517508	0.05778481137958527	-0.015302175319985241	0.010303363924633097	0	0
1.649210e-04	-0.023495029010793735	0.08011832872262564	-0.006192762343060599	0.010474168041417342	0	0
1.650215e-04	0.009652535500983973	0.08278474500262333	0.03205799417918536	0.0106423619064528	0	0
1.651220e-04	0.0531476331389923	0.0607935823348026	0.029921365307553738	0.010807903604397883	0	0
1.652225e-04	0.0943157909683697	0.06556695006721491	-0.0007655782328488197	0.010970751880853698	0	0
1.653230e-04	0.06734928045726353	0.08738739115223773	-0.02803981002494223	0.01113086615264491	0	0
1.654235e-04	0.06800569924746085	0.09183872157490099	0.025442881982671858	0.011288206517933299	0	0
1.655240e-04	0.10910516848622137	0.0706750247629414	0.030281227161954426	0.011442733766161766	0	0
1.656245e-04	0.06115238093113871	0.08651665963374082	0.00628675794825864	0.011594409387826087	0	0
1.657250e-04	0.1346212337522123	0.048555123183894655	-3.7898551830598884e-05	0.011743195584071416	0	0
1.658255e-04	0.16227548222892552	0.04730211338422108	-0.03131348000934314	0.011889055276112354	0	0
1.659260e-04	0.194443294639951	0.0873079544650053	-0.02171346695436775	0.012031952114473254	0	0
1.660265e-04	0.261578147760759	0.07096262058991822	0.00395272359261345	0.012171850488046788	0	0
1.661270e-04	0.263619062543876	0.061346190405077466	0.03081592802086872	0.01230871553296856	0	0
1.662275e-04	0.19988164130973304	0.07503412635855544	-0.023718874006201342	0.012442513141305433	0	0
1.663280e-04	0.21081594549270596	0.13454395143344275	0.03863852940025992	0.012573209969555653	0	0
1.664285e-04	0.24087220800320458	0.05964742245755069	-0.016155226335714132	0.01270077344695813	0	0
1.665290e-04	0.2844054437728084	0.08315844353237867	0.008110094236102858	0.012825171783609491	0	0
1.666295e-04	0.29470346231951083	0.0875613556478606	0.02811425577986413	0.012946373978386353	0	0
1.667300e-04	0.2955158454127406	0.09597872511693942	-0.0016649459013491025	0.013064349826671064	0	0
1.668305e-04	0.2921783075635477	0.06335643028522822	0.012404473199746033	0.013179069927878958	0	0
1.669310e-04	0.35344964793091344	0.08444291278640387	-0.0037198887845365323	0.013290505692785205	0	0
1.670315e-04	0.29028345605977085	0.020919193575497482	0.029915107966262382	0.013398629350649583	0	0
1.671320e-04	0.3767312855135402	0.058058116338994395	-0.022772456252253884	0.013503413956137035	0	0
1.672325e-04	0.33502178480967426	0.07257522464394066	0.01526637145960574	0.013604833396032781	0	0
1.673330e-04	0.31966839192497926	0.06969997742757185	0.025237520363828682	0.013702862395749922	0	0
1.674335e-04	0.3420185155553029	0.07751832782339096	0.01727800761451646	0.013797476525628082	0	0
1.675340e-04	0.3573405696862643	0.10141994125209783	-0.007814032489070278	0.013888652207021493	0	0
1.676345e-04	0.4169297441768588	0.08250533918600786	0.005243124668368897	0.01397636671817497	0	0
1.677350e-04	0.38326234677221843	0.06308509928321068	-0.018713516484711288	0.014060598199886441	0	0
1.678355e-04	0.4276013361439544	0.0672245973828058	-0.02719151163074954	0.014141325660954338	0	0
1.679360e-04	0.3985813814099297	0.11131117075879593	0.016304038288825685	0.014218528983408845	0	0
1.680365e-04	0.4484507145778608	0.025485773340746986	-0.03356399633907047	0.01429218892752547	0	0
1.681370e-04	0.4330090171895099	0.047131152963929945	0.06342426128890624	0.014362287136619729	0	0
1.682375e-04	0.4695162297061127	0.044256251701384045	-0.00038181728918934717	0.014428806141621797	0	0
1.683380e-04	0.46061436610533657	0.05820096620744747	0.01980743683222642	0.014491729365429916	0	0
1.684385e-04	0.4732427303330814	0.06969904732406194	0.010406863883441631	0.01455104112704167	0	0
1.685390e-04	0.4851929356896209	0.06875309060673523	-0.04379721240677414	0.014606726645461645	0	0
1.686395e-04	0.4532918313959748	0.0857328954644902	0.030126130799504183	0.014658772043385107	0	0
1.687400e-04	0.5189233711040034	0.08330618224708815	0.01250202787076586	0.014707164350656275	0	0
1.688405e-04	0.512672899121245	0.043323021324789886	-0.023816425287300883	0.014751891507500656	0	0
1.689410e-04	0.5124316914501883	0.04981833523390068	-0.0012727893617736656	0.014792942367530402	0	0
1.690415e-04	0.5125040827136059	0.05568227699509681	-0.009102667345040484	0.014830306700522083	0	0
1.691420e-04	0.5174252368679605	0.05115341451109366	0.021581754405888127	0.014863975194966197	0	0
1.692425e-04	0.5365962617720346	0.04377914939496464	-0.03618629040358622	0.014893939460387596	0	0
1.693430e-04	0.48509449971503976	0.13255653346358265	-0.023375526572657297	0.014920192029436515	0	0
1.694435e-04	0.5292995544489808	0.0679474932581055	0.014175129686749626	0.014942726359749497	0	0
1.695440e-04	0.54926761342778	0.055958968696130026	0.05561910470292744	0.014961536835579796	0	0
1.696445e-04	0.5325887576507027	0.04870590299798767	0.03966937200115491	0.014976618769196866	0	0
1.697450e-04	0.5051882956298458	0.04041435241474373	0.03811052437654996	0.014987968402054588	0	0
1.698455e-04	0.5165051595910725	0.06253691617540214	0.004040494245963033	0.014995582905727948	0	0
1.699460e-04	0.5168473029891226	0.03498951873829601	-0.003564699621724201	0.014999460382617869	0	0
1.700465e-04	0.5181009506215256	0.07588514023041129	0.05078000186035341	0.014999599866424138	0	0
1.701470e-04	0.5377471496218744	0.07900708811379532	-0.0009073859506083102	0.014996001322386201	0	0
1.702475e-04	0.5451111724957575	0.052425291514020506	0.022967138579284306	0.014988665647291836	0	0
1.703480e-04	0.5600915612874713	0.01921827916196811	-0.006654655673909817	0.01497759466925366	0	0
1.704485e-04	0.5513919895969405	0.055049767224949114	0.004596188574024623	0.014962791147253551	0	0
1.705490e-04	0.570463246603614	0.07282170767267714	0.032427743284496074	0.014944258770455077	0	0
1.706495e-04	0.5863229043108088	0.04672881542440598	-0.02997815157335347	0.014922002157284136	0	0
1.707500e-04	0.5701933681053302	0.06069401572673644	0.018260856468302535	0.014896026854278007	0	0
1.708505e-04	0.572345805806144	0.034319684496233856	0.0099848915191986	0.01486633933470309	0	0
1.709510e-04	0.5356984301248668	0.047335366450885825	-0.009975607947108667	0.01483294699694173	0	0
1.710515e-04	0.5960280002148823	0.039127730020166056	0.02753312569830178	0.014795858162648466	0	0
1.711520e-04	0.5845538185270791	0.053771413435436254	0.0020395341608940333	0.01475508207467622	0	0
1.712525e-04	0.5382615740603759	0.07229309930641914	0.030967374453679756	0.014710628894772858	0	0
1.713530e-04	0.5525476697554318	0.07085785804945789	0.0297311678060165	0.014662509701048855	0	0
1.714535e-04	0.5835984012703512	0.04370609289777933	0.026657356584215287	0.014610736485216493	0	0
1.715540e-04	0.573700881638025	0.05409768304473004	0.03794575870286836	0.014555322149601441	0	0
1.716545e-04	0.5947054491005295	0.09160466787293872	0.03785562607477942	0.014496280503927383	0	0
1.717550e-04	0.6176228600314532	0.06680505935973814	0.011975539980843422	0.01443362626187454	0	0
1.718555e-04	0.5993015550252259	0.07046718144756274	0.03179296423566615	0.014367375037412792	0	0
1.719560e-04	0.6066078594449215	0.03440583817922019	0.0225713890913053	0.014297543340910691	0	0
1.720565e-04	0.6254648244036305	0.06158252554127317	0.009380415846605447	0.01422414857502089	0	0
1.721570e-04	0.5741869936096378	0.023022517940566322	0.009705169818548968	0.014147209030343187	0	0
1.722575e-04	0.5984087615564279	0.037782277316625534	0.04347162160870832	0.014066743880866412	0	0
1.723580e-04	0.6015920021844164	0.06165268221623639	-0.0007488294860255612	0.013982773179190095	0	0
1.724585e-04	0.6251437141421466	0.041295335128116735	-0.04228057404138667	0.013895317851527231	0	0
1.725590e-04	0.6098424969644232	0.028648845307093607	0.0057970467486253875	0.013804399692489117	0	0
1.726595e-04	0.619358652212839	0.04592757569159933	0.060862735116944656	0.013710041359654195	0	0
1.727600e-04	0.5961915525547187	0.07603843887780963	0.009490190455976719	0.01361226636792144	0	0
1.728605e-04	0.6306326944808028	0.08146055720996717	0.0025755115737298236	0.013511099083650271	0	0
1.729610e-04	0.6175273029963999	0.028893627300381912	0.001115042696574913	0.013406564718588242	0	0
1.730615e-04	0.660220317693378	0.03579567374012437	0.02029858315802935	0.01329868932358814	0	0
1.731620e-04	0.5752343849039391	0.057764272957613744	0.03972435328116089	0.013187499782115803	0	0
1.732625e-04	0.6376916561986502	0.0385595464667193	-0.011083977148264888	0.013073023803550427	0	0
1.733630e-04	0.6386920124609515	0.05107839858984222	-0.006431918771536994	0.012955289916279434	0	0
1.734635e-04	0.601013225093746	0.033175312817779516	0.05211247309667637	0.012834327460588749	0	0
1.735640e-04	0.6313588659649156	0.08757067063932357	0.007639775795828042	0.012710166581350997	0	0
1.736645e-04	0.6107341122864518	0.03826779799864602	-0.003768747956870145	0.012582838220513159	0	0
1.737650e-04	0.6345616445312409	0.0372239483507434	0.030644881981272513	0.012452374109385562	0	0
1.738655e-04	0.625507263357704	0.08294927986951345	0.01478507216603166	0.012318806760734206	0	0
1.739660e-04	0.6082650030057026	0.02941164116050503	-0.0020021146089978363	0.01218216946067818	0	0
1.740665e-04	0.6505861002904781	0.06584075560178912	0.02845288227207115	0.012042496260394652	0	0
1.741670e-04	0.6172589065063323	0.046406948052668276	0.012003181034035859	0.011899821967632934	0	0
1.742675e-04	0.6283628120761956	0.07435004019183034	0.04952462109530352	0.011754182138040081	0	0
1.743680e-04	0.6141927506569297	0.05529297283533105	-0.015618109890272628	0.011605613066300166	0	0
1.744685e-04	0.6471375474270354	0.03814718416698594	0.04091367741781125	0.011454151777089302	0	0
1.745690e-04	0.6217148049801582	0.08355382360776041	0.04336711365830225	0.011299836015848835	0	0
1.746695e-04	0.6196310736336842	0.05708515696071546	-0.015625134889238206	0.011142704239378702	0	0
1.747700e-04	0.6316221077466535	0.039017425443322463	0.00479935783447039	0.0109827956062539	0	0
1.748705e-04	0.6049251790084482	0.049234873590736444	0.046158011147025904	0.010820149967065665	0	0
1.749710e-04	0.6437201866503893	0.05270976463346099	-0.021810032889828815	0.01065480785449044	0	0
1.750715e-04	0.620675102753182	0.015192585821775509	0.0498446523029928	0.010486810473188755	0	0
1.751720e-04	0.6275320048853723	0.0590531785913492	0.008424286517405262	0.01031619968953669	0	0
1.752725e-04	0.6275264721905033	0.031693748942942586	0.02973058182562274	0.010143018021192454	0	0
1.753730e-04	0.6058878203975329	0.038778525543143004	0.02578805762007737	0.009967308626500469	0	0
1.754735e-04	0.6092810548531794	0.05263082915442802	0.011258346573270487	0.009789115293736172	0	0
1.755740e-04	0.642426836412523	0.04777137277064245	0.03112852471637018	0.009608482430193457	0	0
1.756745e-04	0.653796291419285	0.08479391704878371	0.017331552713182756	0.009425455051118031	0	0
1.757750e-04	0.6465332654975499	0.050527333545506384	-0.016218887339918865	0.009240078768489235	0	0
1.758755e-04	0.6140100663252551	0.0024611332276178975	-0.004334019510017946	0.009052399779653149	0	0
1.759760e-04	0.5897809429809553	0.016856778791720022	0.0620392277041984	0.008862464855809913	0	0
1.760765e-04	0.6208655048669969	0.058097045358227066	0.023703381939133576	0.008670321330357595	0	0
1.761770e-04	0.6829499723574076	0.03720232672153208	0.008776040864623467	0.008476017087096823	0	0
1.762775e-04	0.6723316291127993	0.04206808143155169	0.03037309885326631	0.008279600548297345	0	0
1.763780e-04	0.6410072552947029	0.05964290747456416	0.048942821330916896	0.00808112066263106	0	0
1.764785e-04	0.6381301166804904	0.07973148567908805	0.03315979354304212	0.007880626892973317	0	0
1.765790e-04	0.6298683665684673	0.07233034650292113	0.021642040042636063	0.007678169204076523	0	0
1.766795e-04	0.6178026425546495	0.06620694024057881	0.029716104866942147	0.007473798050118557	0	0
1.767800e-04	0.6098222013397719	0.05979310949572042	0.05948420001732755	0.007267564362128786	0	0
1.768805e-04	0.6164356189860529	0.043030524156481384	0.05925756975461966	0.007059519535296172	0	0
1.769810e-04	0.619697543713986	0.033013804312645834	0.04799524969432037	0.006849715416160787	0	0
1.770815e-04	0.6156943485059968	0.030331429510569247	0.03586187843967136	0.006638204289693307	0	0
1.771820e-04	0.6300311197022023	0.02173637347910122	0.03178869461038195	0.00642503886626515	0	0
1.772825e-04	0.669611343460641	0.012800068454513843	0.01925691276688381	0.0062102722685126064	0	0
1.773830e-04	0.6486565638535278	0.035878035711286206	-0.01447463401384991	0.005993958018098273	0	0
1.774835e-04	0.5841342927888806	0.09203121763152551	0.0006465583688713784	0.005776150022372804	0	0
1.775840e-04	0.5822352642923634	0.05397171668915946	0.0495459922145999	0.005556902560941036	0	0
1.776845e-04	0.6841885056456841	0.02082606375002286	0.005352963748704467	0.005336270272134851	0	0
1.777850e-04	0.6222043679970913	0.05462682717789438	0.00907700885532008	0.0051143081393968896	0	0
1.778855e-04	0.5636300450377658	0.06253627128180328	0.013502383925007497	0.004891071477578209	0	0
1.779860e-04	0.675019468204343	0.050194636440179616	0.04090695824274627	0.0046666159191534025	0	0
1.780865e-04	0.592084385770698	0.02630394927466796	0.011491116062158732	0.0044409974003563136	0	0
1.781870e-04	0.6242704457237016	0.0700288259350178	0.01347180526217054	0.004214272147240549	0	0
1.782875e-04	0.6128713611688726	0.018675757479931266	0.022949103010959763	0.00398649666166727	0	0
1.783880e-04	0.6053907598587126	0.07789785138041815	0.023053132228557066	0.0037577277072244992	0	0
1.784885e-04	0.6093887401465208	0.020726533179072918	0.01564101532038111	0.0035280222950811475	0	0
1.785890e-04	0.6454759101422619	0.07007999975410195	0.03406899198883206	0.003297437669779349	0	0
1.786895e-04	0.5431246984558017	0.04476014234332684	0.008767177962201998	0.0030660312949686874	0	0
1.787900e-04	0.6476205706986446	0.048345423419956415	0.034343336875673466	0.002833860839085555	0	0
1.788905e-04	0.648624568823694	0.05469690135865697	0.015631609798538604	0.002600984160982001	0	0
1.789910e-04	0.5666348459727875	0.05592420782448153	0.022604237953986347	0.002367459295506606	0	0
1.790915e-04	0.5538010926325146	0.048763723984031795	0.029202801162214537	0.0021333444390417553	0	0
1.791920e-04	0.5980366169073089	0.04941272491732454	0.011208966339653952	0.0018986979350006075	0	0
1.792925e-04	0.6322998120903018	0.03524562856087795	-0.007804178867371887	0.0016635782592874168	0	0
1.793930e-04	0.6379184426271214	0.043984680711304014	-0.016158870639867016	0.0014280440057249494	0	0
1.794935e-04	0.6399011817571787	0.03988409581859016	-0.028469677867883198	0.001192153871451978	0	0
1.795940e-04	0.6349046420928802	0.048193893775670606	-0.0340241676811813	0.0009559666422960399	0	0
1.796945e-04	0.60375209439527	0.056852036711951395	-0.011630950656092728	0.0007195411781232977	0	0
1.797950e-04	0.5687178503518019	0.06152159176134059	0.02637414612257803	0.0004829363981699459	0	0
1.798955e-04	0.5557654805615472	0.06612758579122673	0.04183161420071019	0.00024621126635925033	0	0
1.799960e-04	0.612330147259802	0.03823370060254276	0.026139930986690575	9.42477660718267e-06	0	0
1.800965e-04	0.5901774526658139	0.04551859594290514	0.016255400169684363	-0.00022736406187925777	0	0
1.801970e-04	0.5670803055664541	0.05998807029549892	0.029103536969747244	-0.00046409623930806696	0	0
1.802975e-04	0.5791685567008513	0.035299987461139146	0.022521490819166337	-0.0007007127600073385	0	0
1.803980e-04	0.5956761253740666	0.04530764956552124	0.021675890577317943	-0.0009371546571279132	0	0
1.804985e-04	0.5387931932686382	0.06651672471639934	0.04423849928748995	-0.0011733630073383124	0	0
1.805990e-04	0.5271670940573692	0.07739248234141068	0.03823027567639644	-0.001409278945508934	0	0
1.806995e-04	0.5186653578820329	0.0628876273033013	0.02950626197445028	-0.0016448436793817956	0	0
1.808000e-04	0.5139758845314094	0.06675632127567047	0.01962689787815091	-0.0018799985042217476	0	0
1.809005e-04	0.5503311323868636	0.06805465536013564	0.018944896133544265	-0.0021146848174469343	0	0
1.810010e-04	0.6149133475426659	0.03905376669748538	0.058923088346515724	-0.0023488441332322075	0	0
1.811015e-04	0.49245915798249884	0.06869108117172548	-0.021130967188175465	-0.0025824180970847686	0	0
1.812020e-04	0.5619249929448155	0.03743238777305923	0.029541971431567563	-0.002815348500386499	0	0
1.813025e-04	0.5862117541899907	0.04465438203290367	0.07238836241211233	-0.0030475772949000416	0	0
1.814030e-04	0.5554152020161872	0.05078451364426378	0.052103376282871136	-0.003279046607234916	0	0
1.815035e-04	0.5252234720759327	0.07629004370010523	0.003960008828919988	-0.0035096987532700075	0	0
1.816040e-04	0.5532518449540674	0.043056044662001115	0.051069474179408034	-0.0037394762525291493	0	0
1.817045e-04	0.5309915184699877	0.07626706372044331	-0.0038832406535716413	-0.003968321842505431	0	0
