#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.212413e-04	-0.8559837724849257	-0.04863122166006282	-0.023098203121711736	1.6e-10	-1.9589805927031762e-19	5.49062535190685e-21	2.613087014799462e-21	-1.9524525771551452e-19	5.6204385426479515e-21	2.6642967867097786e-21
1.214014e-04	-0.8505935878175158	0.041456847941178966	-0.03093164952457912	1.6e-10	-1.9467559532468684e-19	-4.7104160971160276e-21	3.512645885624003e-21	-1.940046665058592e-19	-4.7614787153439495e-21	3.5544905673544334e-21
1.215616e-04	-0.8564483899589558	-0.04130170804280139	0.0013685926056185317	1.6e-10	-1.9599724879418186e-19	4.69830991253735e-21	-1.4681908637565187e-22	-1.9535837461407322e-19	4.738134479011904e-21	-1.6587096081019438e-22
1.217218e-04	-0.8539621539103041	-0.05927636628105875	0.00992148847441216	1.6e-10	-1.9543967773632064e-19	6.709295982707419e-21	-1.1245026401737971e-21	-1.9477985686368577e-19	6.83392458840254e-21	-1.1423155044146239e-21
1.218819e-04	-0.8566855607884303	0.021861627472726023	-0.015946679893518178	1.6e-10	-1.9605348680076514e-19	-2.4983766849780033e-21	1.81854357064594e-21	-1.9541051465912317e-19	-2.496480238962615e-21	1.8248849930298604e-21
1.220421e-04	-0.8625488165787034	-0.028006731400371344	-0.0007105491122235004	1.6e-10	-1.9737638544073218e-19	3.189034716800112e-21	9.588266907690795e-23	-1.967668398310446e-19	3.2098282182993395e-21	6.645905799932002e-23
1.222022e-04	-0.8589636524015435	-0.0014726149992881825	-0.012090133752561787	1.6e-10	-1.9655977699214386e-19	1.7588068585460796e-22	1.3468505486102673e-21	-1.9594520118404018e-19	1.6057473292025301e-22	1.4154530364180093e-21
1.223624e-04	-0.8567583939285832	-0.05407198738212785	-0.01224908283123345	1.6e-10	-1.9605754553883076e-19	6.106539236956721e-21	1.3633558472095717e-21	-1.9543973562216544e-19	6.247606581225155e-21	1.4352653271915169e-21
1.225226e-04	-0.8568485611692206	-0.030465346911870507	-0.02035182698822994	1.6e-10	-1.960848521220104e-19	3.4518820266502046e-21	2.3055128973853382e-21	-1.9545363065021313e-19	3.508716257223671e-21	2.3443910940487533e-21
1.226827e-04	-0.8585581550378587	-0.012626304625305446	-0.0035412403659077336	1.6e-10	-1.9646399181773391e-19	1.4209162034974396e-21	4.258622257114093e-22	-1.9585569356668892e-19	1.4638873434469098e-21	3.8322636360842326e-22
1.228429e-04	-0.8584157084284472	-0.001861579169372229	-0.004553332379315978	1.6e-10	-1.9643769916420584e-19	2.1582786686283325e-22	5.118718655274499e-22	-1.9581689471254758e-19	2.0949515785896637e-22	5.284506112740181e-22
1.230030e-04	-0.8531067262580567	-0.009358831153761989	0.008854867901255434	1.6e-10	-1.9523921079550233e-19	1.042011046088661e-21	-1.0049624027386594e-21	-1.9458943519041895e-19	1.0962554717493577e-21	-1.018159812361771e-21
1.231632e-04	-0.8598136362173163	0.017231751280387633	0.019062229686289046	1.6e-10	-1.9674183107756616e-19	-1.9815944509636562e-21	-2.180902628012585e-21	-1.9615154986392921e-19	-1.955447335604961e-21	-2.174358436450695e-21
1.233234e-04	-0.8658924179709915	-0.0078398193753524	0.008479559553648795	1.6e-10	-1.981291202763124e-19	8.887807688814048e-22	-9.50817621918715e-22	-1.9754196941371348e-19	9.024298997759517e-22	-9.865554140638711e-22
1.234835e-04	-0.8711252064767241	-0.0046626493187501275	-0.0022215197431539094	1.6e-10	-1.9930250930591862e-19	5.204555465019544e-22	2.642597535876921e-22	-1.9875971260115737e-19	5.448483835048448e-22	2.433028831739569e-22
1.236437e-04	-0.8670357796789429	-0.009527420037147844	0.0038522882255695974	1.6e-10	-1.9837453614024787e-19	1.0806177507805122e-21	-4.608754010825279e-22	-1.9781901486676658e-19	1.0961702127181993e-21	-4.1928391311175874e-22
1.238038e-04	-0.8774858631871293	-0.01972441067400669	-0.004584013787915326	1.6e-10	-2.0072719845286024e-19	2.254427832566517e-21	5.191677379716486e-22	-2.002415369897285e-19	2.252125493216795e-21	5.281738428519372e-22
1.239640e-04	-0.886144954012058	0.011545077336939047	0.00950446029580224	1.6e-10	-2.0268910362215155e-19	-1.3090371143327012e-21	-1.0600056126689692e-21	-2.0223641723904418e-19	-1.328734141821518e-21	-1.1115368583781766e-21
1.241242e-04	-0.9072368088239671	0.013401546696893812	-0.005098959476483653	1.6e-10	-2.0745436463905613e-19	-1.5154860916523261e-21	5.4854881871627585e-22	-2.0710911967859207e-19	-1.5464446574076527e-21	6.164399695084669e-22
1.242843e-04	-0.9223550789637703	-0.021819360922313055	0.009740122321647194	1.6e-10	-2.108774430904859e-19	2.4756129652238663e-21	-1.0913510128849543e-21	-2.1059436126772939e-19	2.509584117369366e-21	-1.1340350062110304e-21
1.244445e-04	-0.9318907536780412	-0.010401326006523222	0.015321622266946831	1.6e-10	-2.130146548232684e-19	1.1861672744274032e-21	-1.7829035242314086e-21	-2.12814492010967e-19	1.1902850231827125e-21	-1.7177177270753612e-21
1.246046e-04	-0.9565102427414481	0.005220878074026935	-0.0035576109868710234	1.6e-10	-2.1857586651190237e-19	-5.866966552727301e-22	3.9529862659796704e-22	-2.185032000165669e-19	-6.061491033569391e-22	4.175287030791082e-22
1.247648e-04	-0.970066558680715	-0.008516729677942847	-0.0031369085396232683	1.6e-10	-2.216459132912572e-19	9.520867723054678e-22	3.2249302905949605e-22	-2.21627736697382e-19	9.937809778601757e-22	3.9421556621337683e-22
1.249250e-04	-0.9722494172382821	-0.017965928559900174	0.004512393596542003	1.6e-10	-2.2212449840593257e-19	2.0351393962904963e-21	-5.426801183475104e-22	-2.221466124254362e-19	2.069641929291947e-21	-4.882942480471293e-22
1.250851e-04	-0.9720119567255603	0.006685391444225806	0.01816134170164422	1.6e-10	-2.220715875454032e-19	-7.668940194508286e-22	-2.0776674499333095e-21	-2.220910143050059e-19	-7.605577673332538e-22	-2.0717590974837277e-21
1.252453e-04	-0.9744566992641989	-0.004898324321012899	0.02215161880788113	1.6e-10	-2.2262621340851075e-19	5.73140693086428e-22	-2.5177544298996664e-21	-2.226535185842624e-19	5.460073799281321e-22	-2.5433575982614504e-21
1.254054e-04	-0.9752098147750664	0.009761794129517944	-0.0035862953621439023	1.6e-10	-2.2278544079041237e-19	-1.1455354328583644e-21	4.2139098708565486e-22	-2.2283842829206985e-19	-1.0847999499257532e-21	3.979893264541393e-22
1.255656e-04	-0.9709216884880009	-0.005586578197227504	-0.010799816891710865	1.6e-10	-2.217908839732683e-19	6.580180864344679e-22	1.2305214004807708e-21	-2.2187351919079964e-19	6.183815080703117e-22	1.2369758742154744e-21
1.257258e-04	-0.974425084772964	3.774823453143154e-05	0.013379621710195664	1.6e-10	-2.2260005077121904e-19	1.4610740471665732e-23	-1.5502301098155063e-21	-2.226652356482725e-19	-2.3233900804828185e-23	-1.506690702052086e-21
1.258859e-04	-0.9666180046571484	0.005471105024153371	-0.014774927746117964	1.6e-10	-2.20799769777936e-19	-6.410763215654204e-22	1.694868084337398e-21	-2.2089805760657813e-19	-6.089377889696198e-22	1.6808449889277167e-21
1.260461e-04	-0.9667004942151031	-0.013942684145064785	0.0018740952025375593	1.6e-10	-2.208290020338251e-19	1.594364506528562e-21	-2.164180594317908e-22	-2.209065187128211e-19	1.591201514742263e-21	-2.117686188980182e-22
1.262062e-04	-0.9669804918528484	-0.012398395881912659	-0.007063331200719713	1.6e-10	-2.208865597632367e-19	1.4293341233138819e-21	8.1740804239934e-22	-2.2097690613774633e-19	1.4034008843354231e-21	7.963930337652443e-22
1.263664e-04	-0.9688959750642997	-0.001737814517761899	-0.007374766924838878	1.6e-10	-2.2132703914357725e-19	2.1672907823679397e-22	8.387523070439783e-22	-2.2141171065180185e-19	1.8031982407074876e-22	8.462026660600337e-22
1.265266e-04	-0.9678753661935474	0.000969780796936067	0.008267684732059508	1.6e-10	-2.210928264998101e-19	-1.1291063544652379e-22	-9.357411930913612e-22	-2.211795540878304e-19	-1.0866009571720395e-22	-9.532255514370474e-22
1.266867e-04	-0.9526462112984034	0.023808358279822445	0.008957031577782333	1.6e-10	-2.1758413680559826e-19	-2.726619312867012e-21	-1.0262062347023328e-21	-2.17729253590611e-19	-2.713017313555563e-21	-1.0202591933529262e-21
1.268469e-04	-0.9489878205041212	-0.027255955820237588	0.015123957224310817	1.6e-10	-2.167290699325267e-19	3.165400375703285e-21	-1.7333920324115376e-21	-2.169126122185451e-19	3.061929851227027e-21	-1.722068238115869e-21
1.270070e-04	-0.9493358238475562	0.0010536639346956126	0.014950117769335068	1.6e-10	-2.1681681067446202e-19	-1.2178195893221595e-22	-1.727538963865769e-21	-2.1698389271484707e-19	-1.1895438946215845e-22	-1.6882034450335558e-21
1.271672e-04	-0.938629489122122	-0.0260509425546389	0.01739838284762593	1.6e-10	-2.1434190066720342e-19	3.008092401255256e-21	-2.0189408235044766e-21	-2.1456652287846138e-19	2.9439206952229545e-21	-1.9561719695819246e-21
1.273274e-04	-0.9226680374206863	-0.016200340285953123	0.009971207462181537	1.6e-10	-2.1065001993723534e-19	1.8844926375032203e-21	-1.157125785680911e-21	-2.1096478945116755e-19	1.8168952116489772e-21	-1.1210558936549773e-21
1.274875e-04	-0.9093659843364202	0.00612696415257249	-0.013187836781130866	1.6e-10	-2.0757977098178166e-19	-7.002461165391704e-22	1.5426146074582083e-21	-2.0795664533396723e-19	-6.996167208568717e-22	1.4704897048363876e-21
1.276477e-04	-0.8708234970693899	-0.0040832647602722354	0.04493964757975629	1.6e-10	-1.9869343772010105e-19	4.384099304293955e-22	-5.170949777273848e-21	-1.992309163920003e-19	4.945174520866727e-22	-5.09667498869612e-21
1.278078e-04	-0.7594107728238991	0.016013576720248453	0.028899174273024724	1.6e-10	-1.7294102916553866e-19	-1.8547135274899856e-21	-3.3486371658404524e-21	-1.7407307882514728e-19	-1.8040009354830373e-21	-3.2541268447022372e-21
1.279680e-04	-0.643648017707942	-0.011754408374407199	-0.02575482839545187	1.6e-10	-1.4619461303650995e-19	1.3387149275232101e-21	2.93296021099491e-21	-1.479215028636848e-19	1.346885071919522e-21	2.9513958429645116e-21
1.281282e-04	-0.30976430521224285	-0.01818149485227163	-0.02374564154558233	1.6e-10	-6.905306165562347e-20	2.1132525262075774e-21	2.7372129186876843e-21	-7.249428823456871e-20	2.0407822095953284e-21	2.688095110886984e-21
1.282883e-04	-0.12372929372224131	-0.011845326035607779	-0.049002954385463746	1.6e-10	-2.6069638254070106e-20	1.3804313001071487e-21	5.651025134413721e-21	-3.046867980169704e-20	1.3259423159421359e-21	5.544969836411343e-21
1.284485e-04	-0.0773201904709291	0.010791127694451178	-0.01926285991167662	1.6e-10	-1.5360279878682005e-20	-1.2633412039201888e-21	2.2147206750327897e-21	-1.99713186367108e-20	-1.2021752292022728e-21	2.1863768281921764e-21
1.286086e-04	-0.05108480825616279	0.04232530285125009	-0.04108045184422655	1.6e-10	-9.298674166846108e-21	-4.859546508350838e-21	4.7431510039007315e-21	-1.4044619091472337e-20	-4.810764213526586e-21	4.642743465147672e-21
1.287688e-04	-0.039329328609347104	0.010416400593943791	-0.013415877297911872	1.6e-10	-6.5813457801074805e-21	-1.1857331922033808e-21	1.559417790103212e-21	-1.1390261952598629e-20	-1.1941620446867764e-21	1.5057879885432343e-21
1.289290e-04	-0.017159623392707435	0.009576206105029532	0.008592231267983537	1.6e-10	-1.470475482493699e-21	-1.1241998409389085e-21	-9.696711704180529e-22	-6.370645226316041e-21	-1.0637313236892836e-21	-9.934486172446719e-22
1.290891e-04	-0.012376152661220313	-0.0007330013117106042	-0.006219990187391272	1.6e-10	-3.727995959778809e-22	7.136081364639305e-23	6.974550265448885e-22	-5.282505722162393e-21	9.61118646528053e-23	7.236632963149055e-22
1.292493e-04	-0.017985375619057838	0.0019209439050642315	-0.005471968679351981	1.6e-10	-1.6487725618776653e-21	-2.2671139882261517e-22	6.248591530123367e-22	-6.5696767167457916e-21	-2.121756369630592e-22	6.253513349623496e-22
1.294094e-04	-0.009861625652558971	-0.010206411370041538	0.003132066446890257	1.6e-10	1.969939651938696e-22	1.1840428726589863e-21	-3.4955454529330197e-22	-4.703280893845645e-21	1.1478760085223635e-21	-3.6604923161904076e-22
1.295696e-04	-0.00972070158325665	0.03847331290620609	-0.010042456423477956	1.6e-10	2.5048698302600867e-22	-4.413300705516813e-21	1.1394311560283888e-21	-4.692379620537615e-21	-4.376924726376828e-21	1.1550290223434937e-21
1.297298e-04	-0.008045701430827234	0.011126623288587828	-0.0019114547779480716	1.6e-10	6.208488675836463e-22	-1.2864600671827047e-21	2.4749174318323715e-22	-4.2973467881033256e-21	-1.2557051170465881e-21	1.8922996163187522e-22
1.298899e-04	0.0010148184839816146	0.020522569442930502	-1.094543078074962e-05	1.6e-10	2.7104034333808237e-21	-2.345264909095032e-21	6.822739475312302e-24	-2.2466797694011556e-21	-2.3436462827951542e-21	-4.322683179739742e-24
1.300501e-04	0.0030079007091547223	-0.0017466116519808071	0.01275922577796236	1.6e-10	3.1606123415562717e-21	2.2234463911961557e-22	-1.4812138330728605e-21	-1.7861472212243124e-21	1.7671254607590952e-22	-1.4339638165733933e-21
1.302102e-04	0.0028669427412456997	-0.014094136796727172	0.017512240361908134	1.6e-10	3.1302667957561035e-21	1.6170780037568414e-21	-1.960680011784002e-21	-1.820212527547821e-21	1.6030932861661e-21	-2.0404435658915794e-21
1.303704e-04	0.010114947170978604	0.011531089789722084	-0.013127314288555694	1.6e-10	4.783837826348122e-21	-1.3020566415007704e-21	1.5233535842254574e-21	-1.6179448356768599e-22	-1.3325202780058412e-21	1.4759214453497764e-21
1.305306e-04	0.010796008565521225	0.01649942909183396	-0.02197681659845139	1.6e-10	4.9332684004948845e-21	-1.884464755920187e-21	2.4966386945908765e-21	-1.3565989802488202e-26	-1.8852576924993867e-21	2.524536309142686e-21
1.306907e-04	0.015435588164524025	0.019313754151210654	-0.010533433173022057	1.6e-10	5.980592728925689e-21	-2.201010267827952e-21	1.2220988152984336e-21	1.0727271072049144e-21	-2.2117162381686784e-21	1.1845361441180469e-21
1.308509e-04	0.021767849361086795	-0.02947815048733774	-0.000713805451004187	1.6e-10	7.429400665431192e-21	3.339006337527877e-21	6.921641881643621e-23	2.5174566925193216e-21	3.396042479213682e-21	9.387034459136733e-23
1.310110e-04	0.030967045612191043	-0.0461059333496171	0.009600491168238088	1.6e-10	9.506583485902681e-21	5.240554202294378e-21	-1.0742803840200514e-21	4.6438641716228e-21	5.293540444936313e-21	-1.1192016290723226e-21
1.311712e-04	0.032156264095293215	0.00900641958781883	0.005093659173539722	1.6e-10	9.76460962555418e-21	-1.0037350286772872e-21	-5.6564541970925165e-22	4.929253275890046e-21	-1.054014802607708e-21	-5.981305850126174e-22
1.313314e-04	0.04571695099929645	0.011353119271376035	-0.0136774127042036	1.6e-10	1.2844068145730845e-20	-1.2918518184402016e-21	1.5779369722696827e-21	8.04637357536276e-21	-1.3020628272025489e-21	1.5470217833621429e-21
1.314915e-04	0.08644231042503343	-0.0001083055452100042	0.01669998631854447	1.6e-10	2.2041406667225102e-20	1.5482866232291194e-24	-1.9007004930701328e-21	1.7458562856538462e-20	2.319317878806153e-23	-1.914843590794437e-21
1.316517e-04	0.1020786639708312	0.02669166040365155	-0.013015152157053806	1.6e-10	2.557166978665004e-20	-3.0270510011512875e-21	1.4789563354394531e-21	2.107336210432499e-20	-3.07134981778412e-21	1.4946924088312481e-21
1.318118e-04	0.15946352478728512	-0.01359030221845813	0.001958584864493303	1.6e-10	3.852709404874672e-20	1.5528715599276104e-21	-2.1729302871628373e-22	3.434004909535274e-20	1.5521858186237149e-21	-2.301932951049252e-22
1.319720e-04	0.33200075568158816	-0.0168981888198858	-0.04411530975355954	1.6e-10	7.752542543291462e-20	1.93568739661709e-21	4.967960389556674e-21	7.418290975304602e-20	1.9251450144908956e-21	5.111322995822164e-21
1.321322e-04	0.5974390200079209	-0.00845932370821523	0.02740129940719236	1.6e-10	1.3748858844322293e-19	9.689594855870594e-22	-3.093061962070115e-21	1.3551223641396953e-19	9.637925920928993e-22	-3.1674662844386812e-21
1.322923e-04	0.8245177561086002	0.017269734180080102	-0.013318263913417868	1.6e-10	1.8878737207547594e-19	-1.9485441679751503e-21	1.5042420422017214e-21	1.8797749035777922e-19	-1.9971777811293355e-21	1.5386564418641035e-21
1.324525e-04	0.8846370204173802	-0.023521104848449534	-0.003001746770515077	1.6e-10	2.0236905243017686e-19	2.6726576592716418e-21	3.4780443279425488e-22	2.0186741551002648e-19	2.7013466393848503e-21	3.380236017632328e-22
1.326126e-04	0.9167493676071353	-0.03722865683400261	0.044890710223015835	1.6e-10	2.0962018035855594e-19	4.22726482709977e-21	-5.094160637609438e-21	2.092900821536159e-19	4.278588448166963e-21	-5.1622855164858495e-21
1.327728e-04	0.9281189638801637	0.01009379235776542	0.02500701602238435	1.6e-10	2.1218461952483774e-19	-1.1360804034169439e-21	-2.846564850976471e-21	2.1192099882700662e-19	-1.1701089738733225e-21	-2.8669352108793767e-21
1.329330e-04	0.9412031528497199	0.003317137512387486	-0.01755352218027019	1.6e-10	2.1515133143573876e-19	-3.7250547448030326e-22	1.9726802504445744e-21	2.1493313288042155e-19	-3.8537861019845007e-22	2.0378762643708227e-21
1.330931e-04	0.9556611616813024	0.01212804713179476	0.009223192581239596	1.6e-10	2.1842479419582964e-19	-1.4028058421792357e-21	-1.040519544488795e-21	2.18266282791074e-19	-1.3681608357695332e-21	-1.0667568567869988e-21
1.332533e-04	0.9540326235927564	0.002887851068705916	-0.019603985825045394	1.6e-10	2.180508688799456e-19	-3.248971836205468e-22	2.2356488597498635e-21	2.178960446333055e-19	-3.3490789685848954e-22	2.24338986744946e-21
1.334134e-04	0.9565257768868489	0.013406408840753828	0.013766853054440293	1.6e-10	2.1861784754328335e-19	-1.52780356861146e-21	-1.5393089720168818e-21	2.184683178284293e-19	-1.5352353029259602e-21	-1.6060869321866567e-21
1.335736e-04	0.9675981761243614	-0.01729147410052993	-0.015747980854191077	1.6e-10	2.2112255848406656e-19	1.98362821308504e-21	1.796430068875039e-21	2.2102315978734554e-19	1.9670572893068446e-21	1.8016033361860216e-21
1.337338e-04	0.9646345154907466	-0.0019908538103620404	0.002022542983971048	1.6e-10	2.204482070416787e-19	2.354391123017104e-22	-2.244811072652982e-22	2.2034326023026154e-19	2.1942250879275256e-22	-2.3762023372624314e-22
1.338939e-04	0.9699898628925854	0.0067392172019337835	-0.018237060192796865	1.6e-10	2.2165568037875063e-19	-7.615601163578011e-22	2.0867981827274455e-21	2.215829237988774e-19	-7.781867078662097e-22	2.079931306444819e-21
1.340541e-04	0.9709626996372934	-0.01874493138634695	0.014266046449000612	1.6e-10	2.218757728481775e-19	2.11955306690786e-21	-1.6100507599516754e-21	2.2180736973984164e-19	2.1632121891464624e-21	-1.6493970635178069e-21
1.342142e-04	0.9724198547221702	-0.007659062908675866	0.005420968631414738	1.6e-10	2.2220591926436694e-19	8.729989765431908e-22	-5.974263002339954e-22	2.2214307332502193e-19	8.76913454742578e-22	-6.411318922979975e-22
1.343744e-04	0.9730145808587257	0.004288100842859756	0.03708929366904032	1.6e-10	2.223409907556402e-19	-5.000001000082065e-22	-4.2229642077834874e-21	2.222797627297341e-19	-4.797259158418575e-22	-4.251044821055779e-21
1.345346e-04	0.9754656815211109	0.0099195034442777	0.01145351115655114	1.6e-10	2.2290341593698736e-19	-1.1102052292041504e-21	-1.304444766502599e-21	2.228373726625121e-19	-1.1561632592739612e-21	-1.312405986545621e-21
1.346947e-04	0.9736356089232682	-0.015268097033516951	0.0027493976178644677	1.6e-10	2.224701187496086e-19	1.742453555468039e-21	-2.750200357256014e-22	2.2243441450589095e-19	1.7459408106067675e-21	-3.5315350173746375e-22
1.348549e-04	0.9766927180519117	-0.014565425758825653	-0.027763075819177245	1.6e-10	2.231713473782874e-19	1.641146171010541e-21	3.1540389345972978e-21	2.2313013697790044e-19	1.6867032066169323e-21	3.1891544616896438e-21
1.350150e-04	0.968187023284532	-0.010776362639424712	0.006347661482626741	1.6e-10	2.2122513670046953e-19	1.2285376790202824e-21	-7.290795143188685e-22	2.211896556104896e-19	1.2336016258421024e-21	-7.212088954452916e-22
1.351752e-04	0.9749188172921387	0.003769186435106749	-0.0036440026230456887	1.6e-10	2.2275360685193314e-19	-4.0718995896119655e-22	4.1324155052297924e-22	2.2273729129361736e-19	-4.539787350533979e-22	4.1932459227430927e-22
1.353354e-04	0.9639905379797022	-0.008334165430177214	0.003747358798963034	1.6e-10	2.2022582884449057e-19	9.660728450101845e-22	-4.296956582726541e-22	2.2027137198098166e-19	9.380817569016775e-22	-4.264853750423439e-22
1.354955e-04	0.9554665569113071	0.015465116929628849	-0.0006648669462319418	1.6e-10	2.182547142122148e-19	-1.781781172607459e-21	5.680237265451195e-23	2.183474395946499e-19	-1.751623825059116e-21	9.510365419753271e-23
1.356557e-04	0.9562477213982948	0.017911578614956243	0.005031789498528032	1.6e-10	2.1842935656051663e-19	-2.0461970433666656e-21	-5.658946777562596e-22	2.185297512668499e-19	-2.046167224124416e-21	-5.837480749320877e-22
1.358158e-04	0.951204640362324	0.026284373693286546	0.0050048253898538385	1.6e-10	2.172770767329244e-19	-2.9817725115878905e-21	-6.343403690440932e-22	2.1737758617473436e-19	-3.023573287254419e-21	-5.0914079273756235e-22
1.359760e-04	0.9467036763436995	-0.019915157777336774	-0.009489930914172317	1.6e-10	2.1623319581025456e-19	2.283615678982563e-21	1.0666437622116877e-21	2.1636474285785716e-19	2.266516117183926e-21	1.1015778177075693e-21
1.361362e-04	0.925547277460225	-0.009384261102253136	-0.0425114481405273	1.6e-10	2.113469712319073e-19	1.0745483180933008e-21	4.905287334648723e-21	2.1158351425931992e-19	1.0695272815847911e-21	4.807552539657608e-21
1.362963e-04	0.9134255826710569	-0.018928135434950234	-0.01600742412818279	1.6e-10	2.0852639161786512e-19	2.1583490298841935e-21	1.8346442878516037e-21	2.0886506294004554e-19	2.1662736793388337e-21	1.822667726243708e-21
1.364565e-04	0.9093235747226018	0.013532119058070446	0.02136659719885653	1.6e-10	2.0757840405299434e-19	-1.5384231604009555e-21	-2.4674954926127877e-21	2.0793863007501972e-19	-1.5533393898494947e-21	-2.4142578949720986e-21
1.366166e-04	0.8897749974719372	0.0013072741785079055	-0.021643551394825	1.6e-10	2.0306360830447288e-19	-1.048503976874084e-22	2.486219123387283e-21	2.035206686714829e-19	-1.9383144745939042e-22	2.4588128412517145e-21
1.367768e-04	0.8782409567264079	-0.030940519274509682	-0.007243846119906709	1.6e-10	2.004012281024188e-19	3.541995409353177e-21	8.248838050458882e-22	2.009125474604218e-19	3.527167613363104e-21	8.301612354831159e-22
1.369370e-04	0.8739714402504488	-0.0026981576035423624	0.018792601561002084	1.6e-10	1.9941607774272695e-19	3.2856041802196805e-22	-2.1275821243605586e-21	1.9994673583018553e-19	2.879060825934881e-22	-2.1660748164787e-21
1.370971e-04	0.872342407356076	-0.04269652363323345	0.02343229948626807	1.6e-10	1.9902965890456647e-19	4.9311995346335496e-21	-2.735334746337671e-21	1.9958876650985542e-19	4.8239236753573466e-21	-2.6183793007902057e-21
1.372573e-04	0.8639403302434511	-0.01105168122382291	0.02137166645327043	1.6e-10	1.9708559069759334e-19	1.2601865118146867e-21	-2.43036337010829e-21	1.9769348844854597e-19	1.2648580985828556e-21	-2.452552591271804e-21
1.374174e-04	0.8598093100231556	0.026532691486109514	0.0015901059415169634	1.6e-10	1.9613457881791965e-19	-3.042869878168255e-21	-1.9616040340852153e-22	1.9675682327908148e-19	-3.0192125029298636e-21	-1.6714026243293705e-22
1.375776e-04	0.8544894581071528	-0.007167279566739302	0.028412215141216217	1.6e-10	1.949118968904561e-19	8.076648601043686e-22	-3.2570857802576406e-21	1.9554858947854943e-19	8.298863264717287e-22	-3.2344222795279824e-21
1.377378e-04	0.8464944635759719	-0.024020215210226733	0.04937924968157704	1.6e-10	1.9307471140627678e-19	2.752016219277025e-21	-5.670196774070807e-21	1.9373244762811665e-19	2.7360196941376515e-21	-5.61177012929783e-21
1.378979e-04	0.8595861326935272	-0.01939435687950035	0.003609560981800458	1.6e-10	1.9608060266043817e-19	2.242376122870746e-21	-4.390222113885991e-22	1.9670881875547654e-19	2.1887667204222822e-21	-3.856767852596382e-22
1.380581e-04	0.8528945106651395	-0.004160771199518544	-0.02563701821281485	1.6e-10	1.9453661511682838e-19	4.950813242330329e-22	2.95576989421202e-21	1.9519505633355727e-19	4.555533791849926e-22	2.9016690259990303e-21
1.382182e-04	0.8583507431685736	0.0008860578145186383	-0.01939832173439904	1.6e-10	1.957986316478584e-19	-1.2577099875872604e-22	2.220912989634784e-21	1.9642627630817782e-19	-7.666900673105686e-23	2.2111358191016353e-21
1.383784e-04	0.8633724776520697	0.0047690307432662294	-0.02646980837849051	1.6e-10	1.9695199747257888e-19	-5.395228563830463e-22	3.059879980027547e-21	1.9756760094123583e-19	-5.500902033666611e-22	2.9878293883187446e-21
1.385386e-04	0.8531875591334032	-0.010348373168913669	0.013331632503995725	1.6e-10	1.9460545948114505e-19	1.183239585713536e-21	-1.5543239277817932e-21	1.9526012161148741e-19	1.1811147105384907e-21	-1.4916306990930754e-21
1.386987e-04	0.8583250137912533	-0.027490934938527854	-0.00032124455744771867	1.6e-10	1.957993617586973e-19	3.1634147601435054e-21	7.304241328563572e-23	1.9641378787963677e-19	3.1176030922322738e-21	3.5858486951339965e-25
1.388589e-04	0.8413983709200478	0.013078948217734917	0.035666047105422344	1.6e-10	1.9189004124616434e-19	-1.5129960527451471e-21	-4.1003410799472255e-21	1.9258844984908377e-19	-1.4752250833469168e-21	-4.0484864427214706e-21
1.390190e-04	0.8549120755722962	-0.03571814328414797	-0.008613883681409931	1.6e-10	1.9500177610837725e-19	4.124466754077854e-21	9.947135167580994e-22	1.9565182664740634e-19	4.03627056704563e-21	9.733534206267266e-22
1.391792e-04	0.8467299115090428	-0.007851546040992807	-0.06756755116304596	1.6e-10	1.9311109736361418e-19	9.119241131046076e-22	7.754204878374891e-21	1.9380364994354141e-19	8.819653116503527e-22	7.683348316433179e-21
1.393394e-04	0.8470658245681618	0.021028881419326254	-0.008837064419505445	1.6e-10	1.931837235758318e-19	-2.45300080963112e-21	1.0271513431135974e-21	1.938845202130195e-19	-2.3515932720850193e-21	9.919038115458663e-22
1.394995e-04	0.8475636134341944	-0.0438635110245788	-0.015191591734192537	1.6e-10	1.9330457681405533e-19	5.073849731502786e-21	1.7309411872081443e-21	1.9399113396634251e-19	4.9479046023963475e-21	1.739974404158114e-21
1.396597e-04	0.8545144693242184	-0.016639905428881167	0.06701791390411013	1.6e-10	1.9491067744137428e-19	1.933769686964752e-21	-7.704035168516663e-21	1.9556123819603783e-19	1.868048100365846e-21	-7.607940626288822e-21
1.398198e-04	0.8511035807752358	0.03282180329813911	-0.008051434647237975	1.6e-10	1.9412143185044778e-19	-3.808137403077747e-21	9.406146736757932e-22	1.947918722510373e-19	-3.690856303772337e-21	8.989446753504267e-22
1.399800e-04	0.849222880171108	0.018753838679220397	-0.024350034456290064	1.6e-10	1.9368346983983345e-19	-2.1838784404080446e-21	2.8241699264527886e-21	1.9437044510871463e-19	-2.1009177841552237e-21	2.7392273884423514e-21
1.401402e-04	0.8490557647258984	-0.011675153344193605	-0.009601006236646609	1.6e-10	1.9365292586164638e-19	1.3840402135491608e-21	1.0971845153596973e-21	1.9432462408417901e-19	1.2834549520359078e-21	1.0964128743067732e-21
