#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
9.609616e-05	0.7434538986016179	-0.007401889608985062	0.036701354423308075	1.6e-10	3.1453134339488494e-21	1.566270565166389e-23	-7.763398010877154e-23	3.145314833546961e-21	1.5652306510625966e-23	-7.763763663744197e-23
9.625632e-05	0.7487282296907706	0.04459023334392745	-0.004708984337524466	1.6e-10	3.167627803521235e-21	-9.431832841945974e-23	9.961510846933637e-24	3.167628458176269e-21	-9.432859573666279e-23	9.960686118750757e-24
9.641648e-05	0.7399079869167425	0.019897281642916202	-0.04214695895820688	1.6e-10	3.1303075460404123e-21	-4.208257345937284e-23	8.91577774246496e-23	3.1303174996135306e-21	-4.2096420406640876e-23	8.915243920294736e-23
9.657664e-05	0.773092584606571	-0.015443147350980999	0.03802192483805165	1.6e-10	3.2707008706277725e-21	3.267431461233913e-23	-8.042853618849763e-23	3.2707108770067953e-21	3.266067080529768e-23	-8.04299889457073e-23
9.673680e-05	0.7722789739689933	-0.0679228251382082	-0.046375071068585794	1.6e-10	3.2672594670680154e-21	1.4368391757560468e-22	9.81002182333118e-23	3.2672680311328862e-21	1.4367569182064489e-22	9.809777976393784e-23
9.689696e-05	0.7742576743525691	-0.03874172471071792	0.006932104561557032	1.6e-10	3.2756341672322988e-21	8.195332931676183e-23	-1.466389015447339e-23	3.2756358197196053e-21	8.195043730573388e-23	-1.466361284216515e-23
9.705712e-05	0.8062672881156814	-0.01966379962209252	0.045725752387912606	1.6e-10	3.4110596017776124e-21	4.1597705121927803e-23	-9.672700389577024e-23	3.4110551296439146e-21	4.159350142225981e-23	-9.672393574123763e-23
9.721728e-05	0.7733357135627474	-0.028879327889204363	0.03399039646090772	1.6e-10	3.2717356911299116e-21	6.108875301741036e-23	-7.19016384480611e-23	3.2717332572126704e-21	6.10903872125574e-23	-7.190078782515939e-23
9.737744e-05	0.7793161872706456	0.020817975563053575	0.02473584787646473	1.6e-10	3.2970326309676353e-21	-4.4033374128790065e-23	-5.232542224963925e-23	3.2970392356764677e-21	-4.404077943089476e-23	-5.2323987887430397e-23
9.753760e-05	0.8072085670336031	-0.02584815717006654	-0.006392353860640114	1.6e-10	3.415040135333082e-21	5.467858954589264e-23	1.352232830068673e-23	3.4150390923771934e-21	5.467664312962265e-23	1.3521663210435766e-23
9.769776e-05	0.8226843602438069	-0.015131798902046922	0.0097791169136547	1.6e-10	3.4805118473811605e-21	3.2012761197909747e-23	-2.0686919343370882e-23	3.48051357933155e-21	3.200500916732049e-23	-2.0685376442202668e-23
9.785792e-05	0.799273001416236	0.010823261015417073	0.006673023603720701	1.6e-10	3.3814684496946193e-21	-2.288991400255374e-23	-1.4116540957329627e-23	3.3814651304289633e-21	-2.2899819494434015e-23	-1.4114873918166385e-23
9.801808e-05	0.8058702538792261	0.011617243240978119	0.0005351022778179214	1.6e-10	3.409376433324288e-21	-2.4571113832552637e-23	-1.1329729727426358e-24	3.4093788500243515e-21	-2.4577702790810756e-23	-1.1308725500024588e-24
9.817824e-05	0.7988963475903512	0.009365338125937839	-0.018802267851727752	1.6e-10	3.3798732400818573e-21	-1.9807924104758942e-23	3.9774092151496474e-23	3.379873337901004e-21	-1.9813806881488255e-23	3.977225076122751e-23
9.833840e-05	0.8059245557534424	0.023469710864769802	0.03298476850061349	1.6e-10	3.40960926132195e-21	-4.9642643471566846e-23	-6.977467353674712e-23	3.4096054894928026e-21	-4.965014850039302e-23	-6.977326457105645e-23
9.849856e-05	0.8266555648317904	0.062385105459085446	-0.0076972510763710054	1.6e-10	3.497314444694909e-21	-1.319648212662399e-22	1.628487851474857e-23	3.497312758659875e-21	-1.3196647865952234e-22	1.6279713014076128e-23
9.865872e-05	0.8128946329550991	0.026231900806413102	-0.039602969962927455	1.6e-10	3.43909435284871e-21	-5.548818298188444e-23	8.377409708712247e-23	3.439096704080939e-21	-5.549054546581926e-23	8.377332091630298e-23
9.881888e-05	0.8117874585915995	0.08012704076145619	-0.059913974679293124	1.6e-10	3.434414132460139e-21	-1.694951939939016e-22	1.267384892832823e-22	3.434408727731321e-21	-1.6949652328036622e-22	1.2673825176327946e-22
9.897904e-05	0.8056580381731415	0.09515500246967044	-0.05359177155177412	1.6e-10	3.408478260016002e-21	-2.0128512162178187e-22	1.133655464555618e-22	3.408481390697108e-21	-2.012850642666042e-22	1.1336398822454537e-22
9.913920e-05	0.8081395316389004	0.0890244692938754	-0.07633917371951726	1.6e-10	3.418977317178863e-21	-1.8831719030822317e-22	1.6148400677173704e-22	3.41897913357914e-21	-1.8831668307579005e-22	1.6148246428853953e-22
9.929936e-05	0.7745972231657204	0.05824436263517944	-0.029489589392550683	1.6e-10	3.2770700681261304e-21	-1.2320843108013622e-22	6.238240821378999e-23	3.2770729623435097e-21	-1.2320471881874146e-22	6.237855205518109e-23
9.945952e-05	0.7724348171826118	0.0585245432631083	-0.023783002458565808	1.6e-10	3.2679221528629583e-21	-1.2380254114770044e-22	5.030897192033878e-23	3.2679239902490348e-21	-1.2379596280826784e-22	5.0309255982180343e-23
9.961968e-05	0.7828511666187199	0.03345088619804411	-0.0327749768318264	1.6e-10	3.311993412173532e-21	-7.075841683395307e-23	6.932804498477943e-23	3.3119891739338556e-21	-7.076151516901456e-23	6.933233199920857e-23
9.977984e-05	0.7796696997311114	0.031732780799930436	-0.021771540669837858	1.6e-10	3.2985307734331237e-21	-6.712543901712563e-23	4.60567302157784e-23	3.298532287975606e-21	-6.71257421327211e-23	4.605165032278645e-23
9.994000e-05	0.8164311125070686	0.004760039444054039	0.04356038339818794	1.6e-10	3.454058872800853e-21	-1.0069173118435879e-23	-9.214067149406216e-23	3.454055597241654e-21	-1.0069021608226073e-23	-9.214928897433423e-23
1.001002e-04	0.8066023468482165	0.0014466142302185841	-0.012220965066719883	1.6e-10	3.412478585495671e-21	-3.0619591964130563e-24	2.5851549391871605e-23	3.4124711971312696e-21	-3.058199869133905e-24	2.5851419961521923e-23
1.002603e-04	0.8186641694042968	0.005245476010800102	0.052391629283452194	1.6e-10	3.463505798104204e-21	-1.1097529619275323e-23	-1.1082379074339537e-22	3.463503361836276e-21	-1.1094390866157504e-23	-1.108283284187477e-22
1.004205e-04	0.8104059112044443	0.004857012332895872	0.00648920142808383	1.6e-10	3.4285695802709e-21	-1.0274920761247148e-23	-1.3727847490847422e-23	3.4285635152818874e-21	-1.0273534928145092e-23	-1.3725874948786605e-23
1.005806e-04	0.8212095078967431	-0.006537978654224929	0.03226946434513101	1.6e-10	3.4742771401375854e-21	1.382949398361629e-23	-6.825985006301076e-23	3.474269035537994e-21	1.3830589235627824e-23	-6.826186628237175e-23
1.007408e-04	0.810838465090937	0.01236925543658487	0.021146181782292224	1.6e-10	3.4303988874132436e-21	-2.6160933017516572e-23	-4.4728430480657696e-23	3.4303942006788475e-21	-2.616940518714004e-23	-4.4734257845394584e-23
1.009010e-04	0.8166331961712041	-0.021695266107339406	-0.013862176488024675	1.6e-10	3.454913904376064e-21	4.5895917928913283e-23	2.9323055507925063e-23	3.45491046756963e-21	4.5889769428431235e-23	2.9323351120023986e-23
1.010611e-04	0.8118531681982827	-0.01583222747931688	-0.01987676483768585	1.6e-10	3.434692746110508e-21	3.3490677311415447e-23	4.2046231843084475e-23	3.434686106360905e-21	3.349038090772966e-23	4.204596201191614e-23
1.012213e-04	0.78910769172938	-0.025155989541610687	0.021010077282676978	1.6e-10	3.338461875401206e-21	5.321319122123508e-23	-4.444032815074474e-23	3.338459398342582e-21	5.32137030668302e-23	-4.444654594060151e-23
1.013814e-04	0.7774229967766149	-0.02357348045223636	-0.028724541633932527	1.6e-10	3.2890264069103577e-21	4.986647567533818e-23	6.076681788799512e-23	3.2890265005808194e-21	4.986533200851769e-23	6.075747160470016e-23
1.015416e-04	0.7629976056924543	-0.02947862472325402	-0.021542227316402773	1.6e-10	3.227997020966618e-21	6.235892248421268e-23	4.557108610851354e-23	3.2279975139303002e-21	6.235564984928417e-23	4.5567143508535987e-23
1.017018e-04	0.7875797705406473	-0.018619895921366734	-0.04508777326716024	1.6e-10	3.331995401961674e-21	3.939127009597951e-23	9.537830556112676e-23	3.331997586298623e-21	3.93835159172695e-23	9.537354977805157e-23
1.018619e-04	0.8112759479216579	-0.036757160401889116	-0.018982140375735937	1.6e-10	3.432248672087319e-21	7.775617288240808e-23	4.01567108782621e-23	3.432246114037632e-21	7.775154094064011e-23	4.015061483481775e-23
1.020221e-04	0.7877899521891644	0.008847724025346613	-0.013226590860487445	1.6e-10	3.3328874151169268e-21	-1.8715465436950292e-23	2.798084266532318e-23	3.3328839949500815e-21	-1.871640695471294e-23	2.797660573994331e-23
1.021822e-04	0.7946314779546154	0.009600980134033762	-0.044096514593420136	1.6e-10	3.361832755461745e-21	-2.030517597215884e-23	9.328024468336045e-23	3.361827241180351e-21	-2.031348055066861e-23	9.327791425595395e-23
1.023424e-04	0.7920102092423916	0.01630224147587136	-0.0197256795646353	1.6e-10	3.350744223215813e-21	-3.44840555580712e-23	4.1727773925530334e-23	3.3507362852354354e-21	-3.448548057711012e-23	4.172522674435637e-23
1.025026e-04	0.7890999357589837	0.016930957433147	0.015870140450969704	1.6e-10	3.3384332724026018e-21	-3.5815395153955556e-23	-3.357119534266564e-23	3.338422375366653e-21	-3.581403591179402e-23	-3.3570260426845786e-23
1.026627e-04	0.7935015185729345	-0.0034398131042349743	0.0048653553022875535	1.6e-10	3.357052778681089e-21	7.276881705756853e-24	-1.0291907923396774e-23	3.3570462293284834e-21	7.275860228930513e-24	-1.0291844229921783e-23
1.028229e-04	0.7864896466095344	-0.02930267966959641	-0.021971716674928008	1.6e-10	3.3273886591292063e-21	6.198582432412466e-23	4.6477646418825946e-23	3.3273804023032778e-21	6.198438107300892e-23	4.6477614416551186e-23
1.029830e-04	0.8075133455384789	-0.08524389838002877	0.014896059545099021	1.6e-10	3.416331735009977e-21	1.803194009258933e-22	-3.151348099217191e-23	3.4163263320754016e-21	1.8032009385375474e-22	-3.150695194057976e-23
1.031432e-04	0.7609181729869972	-0.05882076509167	-0.0347901776693561	1.6e-10	3.2192012858984525e-21	1.2442602688841612e-22	7.359195232750823e-23	3.219198428303322e-21	1.2442569637437668e-22	7.359409079017065e-23
1.033034e-04	0.7696837592854253	-0.057339895384614606	-0.06377692421036313	1.6e-10	3.2562861319385726e-21	1.2129416618605684e-22	1.3490746356363324e-22	3.256282330270318e-21	1.2129247391683743e-22	1.3491217360771076e-22
1.034635e-04	0.8037365978656161	-0.12236798632407536	-0.016844864332020777	1.6e-10	3.40035140275025e-21	2.588482360735952e-22	3.5630252130327424e-23	3.400350256930914e-21	2.5885132488858405e-22	3.563494670892029e-23
1.036237e-04	0.7564883191595703	-0.09212146655618103	-0.020915397422588376	1.6e-10	3.2004560241029277e-21	1.948665043457917e-22	4.4242416292147925e-23	3.2004611186621613e-21	1.9486976748679804e-22	4.4243897797024606e-23
1.037838e-04	0.7584892348183121	-0.0812905195928333	0.025326175255402757	1.6e-10	3.2089235685352993e-21	1.7195664335045845e-22	-5.357292483312718e-23	3.208924034539426e-21	1.719573781652296e-22	-5.357397032246728e-23
1.039440e-04	0.7801098037227977	-0.0845709973798823	0.04310826724470067	1.6e-10	3.3003905285903545e-21	1.7889704596370502e-22	-9.118588805050503e-23	3.30039640966336e-21	1.7889562113615558e-22	-9.119131440867835e-23
1.041042e-04	0.7379253888059543	-0.03589310214477991	0.06489616794946063	1.6e-10	3.1219196729932326e-21	7.592708849474314e-23	-1.3727690672935796e-22	3.1219299037475243e-21	7.592507283480858e-23	-1.3727789026465365e-22
1.042643e-04	0.7292563991461389	0.0030395216794000817	-0.040814003974380675	1.6e-10	3.0852442217670113e-21	-6.429868533893973e-24	8.633405188294452e-23	3.0852539452799527e-21	-6.429369439745317e-24	8.633686131815108e-23
1.044245e-04	0.7463267606453016	0.0002960842681950556	0.0017190532483540074	1.6e-10	3.157461039515188e-21	-6.24783060501358e-25	-3.637364750451221e-24	3.1574755369354964e-21	-6.27854281456443e-25	-3.635396125550519e-24
1.045846e-04	0.755013912049294	-0.015721481666123686	0.012498403789744166	1.6e-10	3.1942142980297977e-21	3.325592310884696e-23	-2.6440091006338475e-23	3.1942273609218272e-21	3.3256605191003183e-23	-2.6436632233191362e-23
1.047448e-04	0.7496318606391746	-0.03317414995467226	-0.010154994295905322	1.6e-10	3.1714465550397118e-21	7.017446794733969e-23	2.148179017205515e-23	3.171455649845015e-21	7.017468194921659e-23	2.1480721959484965e-23
1.049050e-04	0.7324329482251893	-0.01836982315954905	-0.00422626213844885	1.6e-10	3.09868359405853e-21	3.885458371315182e-23	8.940958931603479e-24	3.09869248625186e-21	3.8862224820939274e-23	8.938995891596263e-24
1.050651e-04	0.7293093169953312	-0.06462366374731128	0.03495740899251013	1.6e-10	3.085468743042547e-21	1.3670104947743527e-22	-7.394807919227201e-23	3.0854771807992857e-21	1.3670086987247284e-22	-7.394546568884091e-23
1.052253e-04	0.7215155423373372	-0.034687867665444495	0.036390691833428225	1.6e-10	3.0524964868691583e-21	7.33780099983534e-23	-7.697746998959834e-23	3.052503533314167e-21	7.337519230927102e-23	-7.697983335907245e-23
1.053854e-04	0.7301591044618426	-0.005286881326055315	-0.051817683303822956	1.6e-10	3.089068563744207e-21	1.1182692715008076e-23	1.0961317797774595e-22	3.0890677145810292e-21	1.1184400309271511e-23	1.09610760440325e-22
1.055456e-04	0.7048781933910654	-0.006038834625934921	-0.031063071478164634	1.6e-10	2.9821170632355102e-21	1.2773441085150223e-23	6.570817159786994e-23	2.9821084210362145e-21	1.2774924350452244e-23	6.570968498764293e-23
1.057058e-04	0.6997146582788806	0.013267400692054225	0.0025783671229118576	1.6e-10	2.9602673219814684e-21	-2.8069349985539803e-23	-5.456508291711574e-24	2.960267652403883e-21	-2.806075173988542e-23	-5.451732924782607e-24
1.058659e-04	0.7231401507612945	0.023986928874498756	0.033713817595897165	1.6e-10	3.0593731269241463e-21	-5.0743323190170524e-23	-7.131544189026406e-23	3.059373283908427e-21	-5.073765175547408e-23	-7.131686806089503e-23
1.060261e-04	0.721092169359268	-0.026525344515354106	0.04111396313084375	1.6e-10	3.0507122940739944e-21	5.610538372892196e-23	-8.696957178108445e-23	3.0507054166194088e-21	5.611481059698515e-23	-8.697037184634213e-23
1.061862e-04	0.6901219206292147	-0.003076555381921222	0.021578810602768037	1.6e-10	2.919687310316916e-21	6.50691167754004e-24	-4.5649724696304053e-23	2.9196800937096117e-21	6.509003877098227e-24	-4.564327676564206e-23
1.063464e-04	0.7098596713522867	0.029058797017426193	0.039089658076505995	1.6e-10	3.0031887945997612e-21	-6.147153065067406e-23	-8.268926600910763e-23	3.00318674928655e-21	-6.146688568383027e-23	-8.268649450997729e-23
1.065066e-04	0.7226099422721396	-0.03323035142536982	0.015420732794916845	1.6e-10	3.057133685211399e-21	7.029224999559369e-23	-3.2625187604807755e-23	3.05712644272685e-21	7.029467036938357e-23	-3.26149688542863e-23
1.066667e-04	0.6806382800639467	0.03747839345746208	0.058090744069713846	1.6e-10	2.879565136463256e-21	-7.927868041235654e-23	-1.2288447686819384e-22	2.8795578063400793e-21	-7.928033836734244e-23	-1.2287876232171433e-22
1.068269e-04	0.7167045558650129	0.03557651485011546	0.018501293741539825	1.6e-10	3.0321496762218137e-21	-7.525351402988633e-23	-3.91371290099918e-23	3.032142873646864e-21	-7.525926857436332e-23	-3.9135889333483135e-23
1.069870e-04	0.6818788252954371	0.026450454863927723	0.020937212725136878	1.6e-10	2.884815653486817e-21	-5.595021841361577e-23	-4.4290648490562406e-23	2.8848039845227583e-21	-5.595314198185727e-23	-4.428795898995981e-23
1.071472e-04	0.6803049538656293	0.03736826329391443	0.05381848820943822	1.6e-10	2.878158746301001e-21	-7.904182741909218e-23	-1.1384501122868576e-22	2.878143805082245e-21	-7.905126608365319e-23	-1.138436885535853e-22
1.073074e-04	0.6596366148349008	0.046543897958794	0.05428905740425079	1.6e-10	2.790716563921306e-21	-9.845368040396974e-23	-1.1483775851801506e-22	2.790703808389193e-21	-9.845856979098876e-23	-1.1484176804362236e-22
1.074675e-04	0.6944520652343172	0.058269279884277325	0.06792514890502087	1.6e-10	2.9380098119110913e-21	-1.23255401440054e-22	-1.4368435412126725e-22	2.9379964880988588e-21	-1.232631653945022e-22	-1.4368508621292313e-22
1.076277e-04	0.6622963384835175	0.03624255080032302	0.10207206258681265	1.6e-10	2.8019682618081435e-21	-7.666482120473438e-23	-2.1591710287478823e-22	2.801956979655619e-21	-7.666574504689455e-23	-2.159169377637901e-22
1.077878e-04	0.6161597385199443	0.05963846648301202	0.05804082255291793	1.6e-10	2.6067818803182994e-21	-1.2615213470426153e-22	-1.2277581271134006e-22	2.606765154344683e-21	-1.2615901980304957e-22	-1.227762245577142e-22
1.079480e-04	0.6348444011967029	0.11080047007756558	0.07759469536217095	1.6e-10	2.685828246257608e-21	-2.343789453539482e-22	-1.6413839421090457e-22	2.6858163750601134e-21	-2.34382177825936e-22	-1.641397847015397e-22
1.081082e-04	0.5743461798844416	0.09878680388267466	0.029150210386482286	1.6e-10	2.4298806911402337e-21	-2.0896442960902768e-22	-6.166209046645015e-23	2.4298669292496694e-21	-2.089707389641557e-22	-6.166306639255214e-23
1.082683e-04	0.5367683515913121	0.1241167463117346	-0.04009158284888158	1.6e-10	2.270901669766858e-21	-2.6255011924145333e-22	8.480919593303954e-23	2.270886559610043e-21	-2.6254788236943246e-22	8.480538600024424e-23
1.084285e-04	0.5359812919390179	0.08908540363232177	-0.031336271642850716	1.6e-10	2.267571816527168e-21	-1.8844487098455806e-22	6.628925914794749e-23	2.2675568206609816e-21	-1.8844679592975023e-22	6.628441934371304e-23
1.085886e-04	0.5289741533927422	0.10377324735711806	-0.05101389568648871	1.6e-10	2.2379280540007162e-21	-2.195119880267361e-22	1.079098841274239e-22	2.2379106879145187e-21	-2.1951921777881976e-22	1.07913487749943e-22
1.087488e-04	0.505830792185601	0.07256978408437076	-0.04584395833450104	1.6e-10	2.1400154248340767e-21	-1.5350610341553e-22	9.697155326518741e-23	2.139999093722405e-21	-1.535132934606558e-22	9.697947779831183e-23
1.089090e-04	0.4752096850101698	0.0908243155172617	-0.01987645312236673	1.6e-10	2.0104679524905758e-21	-1.9211827776254881e-22	4.204277471083244e-23	2.010450470391993e-21	-1.9213016556992698e-22	4.2048100499556827e-23
1.090691e-04	0.49542188760147104	0.0856402102639799	-0.04317942500245519	1.6e-10	2.0959806992395217e-21	-1.8115484056923503e-22	9.133872840273593e-23	2.0959603697415017e-21	-1.8116132215541311e-22	9.133951982675783e-23
1.092293e-04	0.4471887982390024	0.08558769612249625	-0.06419352439578101	1.6e-10	1.8919219520977215e-21	-1.8104211348462276e-22	1.3579207360142463e-22	1.891901766294797e-21	-1.8105187885643424e-22	1.357900649663069e-22
1.093894e-04	0.4548762126940444	0.0970192116668867	-0.06825263053358599	1.6e-10	1.9244472912365337e-21	-2.0522486895526153e-22	1.443794050777204e-22	1.9244223792161614e-21	-2.0523218584001253e-22	1.4437550483615292e-22
1.095496e-04	0.42742547661499686	0.03428522803313944	-0.010215420395847837	1.6e-10	1.808308569356343e-21	-7.252166674984941e-23	2.1610304038967238e-23	1.808290644661585e-21	-7.252809680839002e-23	2.1607851475497686e-23
1.097098e-04	0.40010032633143944	0.06783126870035944	-0.03991677375608953	1.6e-10	1.692697804762534e-21	-1.4348231249914251e-22	8.443696311150683e-23	1.6926935791521927e-21	-1.4348995095852019e-22	8.443805785300046e-23
1.098699e-04	0.35181429622450966	0.06733420749261831	-0.03474859411886264	1.6e-10	1.4884208256908758e-21	-1.4242751709659653e-22	7.350490369141217e-23	1.4884052570767112e-21	-1.4244184036968272e-22	7.350521282712353e-23
