#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.889904e-05	0.9962018399046284	0.0010604076814730338	-0.01234227277081379	1.6e-10	1.1639371713240665e-19	-6.195910111227601e-23	7.210185560671166e-22	1.1127200795130655e-19	-5.921102678759655e-23	6.892941904586208e-22
1.905920e-05	0.9957163409676577	0.006655485241173356	-0.010102719652456996	1.6e-10	1.1633699346289435e-19	-3.8879940942355137e-22	5.9018462261812775e-22	1.112177787833579e-19	-3.717017032271309e-22	5.642212872204759e-22
1.921936e-05	0.9960251669403918	0.0012515617577029028	-0.011841712180849697	1.6e-10	1.1637307661990066e-19	-7.31019063880238e-23	6.9178316058978245e-22	1.1125227281985513e-19	-6.990939095938816e-23	6.613324875353941e-22
1.937952e-05	0.9957699055518651	0.0007471064247341753	-0.005479761659506135	1.6e-10	1.163432513981444e-19	-4.3627718531875936e-23	3.2012052448445263e-22	1.112237621382567e-19	-4.1740783830179107e-23	3.0603465398234403e-22
1.953968e-05	0.9956492199250689	-0.009288504625087363	-0.00618861710073491	1.6e-10	1.1632915279458653e-19	5.426309520708352e-22	3.6152847221948773e-22	1.1121028012151796e-19	5.1873784247091415e-22	3.4562525094714357e-22
1.969984e-05	0.9950439604562339	-0.0003696438073190746	-0.00472453659489988	1.6e-10	1.1625843593213994e-19	2.159325592914036e-23	2.759960027764957e-22	1.111426747859508e-19	2.0644732867258345e-23	2.6386167021463874e-22
1.986000e-05	0.9950244546825983	-0.003212021947544317	-0.012280632854242997	1.6e-10	1.1625615893852127e-19	1.8764431361843238e-22	7.174085256321143e-22	1.1114049416944876e-19	1.7938348736895932e-22	6.858602912288713e-22
2.002016e-05	0.9958816644866978	-0.00697109354871716	-0.01192466056468541	1.6e-10	1.1635631097937182e-19	4.07233787102769e-22	6.966289163138139e-22	1.1123624335698533e-19	3.893307195062264e-22	6.659649843792645e-22
2.018032e-05	0.9956186671161142	-0.0034734430903885817	-0.009254638441416189	1.6e-10	1.1632558260451306e-19	2.02919933732053e-22	5.406492635846801e-22	1.112068679363689e-19	1.9397985905049683e-22	5.168495569443473e-22
2.034048e-05	0.9952696632837849	-0.0013847530321214273	0.0034170628443096055	1.6e-10	1.162848064945156e-19	8.090334964580642e-23	-1.9962607256654147e-22	1.111678849339603e-19	7.732849529820577e-23	-1.9083131470864398e-22
2.050064e-05	0.9952266127314159	0.003845455494417206	-0.001189642364660399	1.6e-10	1.1627977726937892e-19	-2.2464259075049727e-22	6.948667296164662e-23	1.1116307569596708e-19	-2.1476532093831195e-22	6.644940663074675e-23
2.066080e-05	0.9947860510479491	-0.005574309423718991	-0.0017194016741573271	1.6e-10	1.162283023407227e-19	3.2564782574375275e-22	1.0043393962576008e-22	1.1111386737146154e-19	3.1131125868352017e-22	9.603604089473368e-23
2.082096e-05	0.9950761108730204	-0.0052301177862747305	0.007539667234946243	1.6e-10	1.1626219231185075e-19	3.055421001222538e-22	-4.4047496348772485e-22	1.1114626586132952e-19	2.9208737293065475e-22	-4.210601801373205e-22
2.098112e-05	0.995281798625076	-0.008428957975097618	-0.0004531128484021115	1.6e-10	1.1628622170993327e-19	4.924105918635947e-22	2.6444601497215584e-23	1.1116924289922767e-19	4.707401082391014e-22	2.5329688239847074e-23
2.114128e-05	0.995218003746648	-0.004339257827903933	0.0055698345111609366	1.6e-10	1.16278768654818e-19	2.5349794471168634e-22	-3.253996075305994e-22	1.1116211670628743e-19	2.423356803585887e-22	-3.1104891136295496e-22
2.130144e-05	0.9951419698059232	-0.0019965700357276205	0.012503218658252166	1.6e-10	1.162698862019844e-19	1.1663908926686725e-22	-7.304418932679126e-22	1.1115362290647712e-19	1.115028273112025e-22	-6.982628634044874e-22
2.146160e-05	0.995182800063909	0.0010466306021567813	-0.001318504951792104	1.6e-10	1.162746574044446e-19	-6.113638633768331e-23	7.701351646971886e-23	1.1115818283587018e-19	-5.845843684948698e-23	7.364722053963843e-23
2.162176e-05	0.9952288331652622	0.004121229384372852	0.004543667442508361	1.6e-10	1.1628003353221772e-19	-2.407426435134737e-22	-2.6546057629758173e-22	1.1116332669275475e-19	-2.3017648598610646e-22	-2.537315341391644e-22
2.178192e-05	0.9958352069862321	0.00863057307817668	0.008986375176474467	1.6e-10	1.1635088095517508e-19	-5.0417557439871665e-22	-5.249841308468587e-22	1.112310561559884e-19	-4.820122879050887e-22	-5.0186146452203895e-22
2.194208e-05	0.9955964023127805	-0.00021149944709980531	6.311012058092041e-05	1.6e-10	1.1632297873032828e-19	1.2376041416106245e-23	-3.697775171960038e-24	1.1120438340572241e-19	1.1792532221931943e-23	-3.5142587585973995e-24
2.210224e-05	0.9957399633985426	-0.00042434786622100724	0.005219496911615561	1.6e-10	1.163397526736873e-19	2.4784170760852297e-23	-3.049303399995267e-22	1.1122041804969857e-19	2.3704398734461084e-23	-2.914860253078657e-22
2.226240e-05	0.995064216419343	-0.0010139284217149372	0.00015796664026270445	1.6e-10	1.1626080205343767e-19	5.92398337152981e-23	-9.228968957004262e-24	1.1114493780438319e-19	5.661902171767237e-23	-8.821427558134059e-24
2.242256e-05	0.9953087715805765	0.008494291822174494	0.0007951607239182576	1.6e-10	1.162893730658513e-19	-4.962257712454867e-22	-4.6453738234568093e-23	1.1117225576786607e-19	-4.743903325631026e-22	-4.440686997109012e-23
2.258272e-05	0.9957150313694055	0.0014901456048163953	0.005738756484571933	1.6e-10	1.1633684076894583e-19	-8.705265503755215e-23	-3.3526548452574175e-22	1.112176322083215e-19	-8.322162654975146e-23	-3.204850827161869e-22
2.274288e-05	0.9946804942179573	0.003422914610603993	0.004763457314134243	1.6e-10	1.1621596834019705e-19	-1.999434656592069e-22	-2.7826776487903343e-22	1.1110207801695121e-19	-1.9118115960266889e-22	-2.6603714296311943e-22
2.290304e-05	0.9957311380211834	0.008408258450510527	0.006304952884066445	1.6e-10	1.163387237015368e-19	-4.911923150260088e-22	-3.6832287220443625e-22	1.1121943025133267e-19	-4.69592588511173e-22	-3.5212407197513925e-22
2.306320e-05	0.9952005973983348	0.00395405131094494	0.007853905998750346	1.6e-10	1.1627673709439924e-19	-2.3098852445528335e-22	-4.588121904456735e-22	1.111601704543275e-19	-2.2082840110839105e-22	-4.3862885532428985e-22
2.322336e-05	0.9951715116822866	-0.0013160614666672885	0.0021655281771295414	1.6e-10	1.1627333640283712e-19	7.688805704813229e-23	-1.2649844886279083e-22	1.1115692393942405e-19	7.34944780100055e-23	-1.2094914691430974e-22
2.338352e-05	0.9945443523890034	-0.003150911952465198	0.0018102545169569994	1.6e-10	1.1620006182891652e-19	1.8407258149690646e-22	-1.0574332524055639e-22	1.110868715253339e-19	1.7597226966648786e-22	-1.0110823466196543e-22
2.354368e-05	0.9947100998225895	0.0016350937113476611	0.004495608199543088	1.6e-10	1.1621942819299047e-19	-9.552134058411391e-23	-2.626142483863321e-22	1.1110538409063285e-19	-9.131576519573809e-23	-2.510840254780918e-22
2.370384e-05	0.9945900592592447	0.0022305099511711565	-0.0020860923352235524	1.6e-10	1.1620540216377766e-19	-1.3030243347452549e-22	1.2185991187378299e-22	1.1109197675559512e-19	-1.2457088172224288e-22	1.165109153545645e-22
2.386400e-05	0.9945316608618163	0.0005021361713608915	-0.0007361854752296016	1.6e-10	1.1619857586570632e-19	-2.933676677933993e-23	4.300166202420777e-23	1.1108545686492523e-19	-2.804091133030442e-23	4.111963272149693e-23
2.402416e-05	0.99384494797214	-0.004791357689279989	0.0045325339667822056	1.6e-10	1.1611834317732574e-19	2.799087889209384e-22	-2.647890421055995e-22	1.1100875255853027e-19	2.6758485519622437e-22	-2.53129650223573e-22
2.418432e-05	0.9939386805655921	-0.009632476451921638	0.0016311508243354814	1.6e-10	1.1612929658528147e-19	5.627140123063321e-22	-9.529960916354078e-23	1.1101922032223087e-19	5.379587039011048e-22	-9.108745642851047e-23
2.434448e-05	0.9940289161015741	-0.0012335370354639543	0.003992130132583733	1.6e-10	1.1613983773718172e-19	7.205563829577708e-23	-2.3321914982111366e-22	1.1102930093284378e-19	6.889642070090729e-23	-2.229492795382833e-22
2.450464e-05	0.9944055852870204	0.002844616898570362	0.008384184727885208	1.6e-10	1.1618384776161257e-19	-1.6618138036913898e-22	-4.89801816671278e-22	1.1107137257838587e-19	-1.5886422146206416e-22	-4.682331819501718e-22
2.466480e-05	0.9945501066674	0.00038873776813895983	0.005543020113133906	1.6e-10	1.162007347389263e-19	-2.27125133994907e-23	-3.238199618435844e-22	1.1108751369677623e-19	-2.1707505379564433e-23	-3.0956379188751336e-22
2.482496e-05	0.994290148150299	0.0024438088472357447	-0.0038986513688435095	1.6e-10	1.161703597625532e-19	-1.4276123971445785e-22	2.2775080327093855e-22	1.1105847926191602e-19	-1.3648496561308405e-22	2.17735668498886e-22
2.498512e-05	0.9939940290139226	0.00749022706522493	0.0026047230712574936	1.6e-10	1.1613576236343104e-19	-4.375707720450294e-22	-1.521701311061481e-22	1.1102540347361805e-19	-4.1831406966200587e-22	-1.4546373143354688e-22
2.514528e-05	0.9947525391139326	0.007082814359609326	-0.002724697160763328	1.6e-10	1.1622438469686176e-19	-4.1377886497496073e-22	1.5917786465864025e-22	1.1111012628019156e-19	-3.9555270628063954e-22	1.5216500337332378e-22
2.530544e-05	0.993436715846369	0.005015306004203291	-0.01015562473704307	1.6e-10	1.160706502028759e-19	-2.929894048226237e-22	5.932733669247038e-22	1.109631509450926e-19	-2.8009398692595794e-22	5.671777304114559e-22
2.546560e-05	0.9943280950725882	0.010596996580254895	0.0004745610075211045	1.6e-10	1.1617479524919415e-19	-6.190709698093185e-22	-2.772304427446215e-23	1.110627160356233e-19	-5.918150748563523e-22	-2.650354233143576e-23
2.562576e-05	0.9939877490710438	0.005894080267043383	-0.009248143482326492	1.6e-10	1.1613502982653034e-19	-3.443128622068636e-22	5.402674071419385e-22	1.1102470090140073e-19	-3.2918452772710483e-22	5.164891141309935e-22
2.578592e-05	0.994058170911156	0.009479309200975844	-0.004140507307483703	1.6e-10	1.1614326022938614e-19	-5.537711206898375e-22	2.4188844433148575e-22	1.1103256440965629e-19	-5.293999424358675e-22	2.3123465482640014e-22
2.594608e-05	0.9932457824549701	0.003118324575179551	-0.0032382969393463692	1.6e-10	1.1604834061841835e-19	-1.8217567367081565e-22	1.8918839855846811e-22	1.1094182572689342e-19	-1.7414591661264588e-22	1.8084229538674224e-22
2.610624e-05	0.9926772823785891	0.005192651929150907	0.0009071418490800594	1.6e-10	1.1598191704838656e-19	-3.033549913313255e-22	-5.296400314914382e-23	1.1087832776786793e-19	-2.8999346912441037e-22	-5.0690501205946246e-23
2.626640e-05	0.9923229760214233	0.00890590922918792	-0.005424723787767321	1.6e-10	1.1594052195084188e-19	-5.202911693924059e-22	3.1694289524368672e-22	1.1083875197892371e-19	-4.973602864799454e-22	3.029254686007992e-22
2.642656e-05	0.9916638847820548	0.011988371616704659	0.0001932291205212628	1.6e-10	1.1586351400155675e-19	-7.003513706295173e-22	-1.1246698357690607e-23	1.107651352663106e-19	-6.695226238900506e-22	-1.0830570157045438e-23
2.658672e-05	0.9927933906609716	0.012882713903201571	-0.005306575901327834	1.6e-10	1.159954826039773e-19	-7.525938488739971e-22	3.1003559772066794e-22	1.1089129685720285e-19	-7.194736113131587e-22	2.9633207161161327e-22
2.674688e-05	0.9933333814572878	0.007910694539161886	-0.00992240277350168	1.6e-10	1.1605857184288878e-19	-4.621276750585573e-22	5.796895203169285e-22	1.1095161361836012e-19	-4.418023018666736e-22	5.54114403656863e-22
2.690704e-05	0.9925041692347345	0.010053230075358847	-0.00612645470918762	1.6e-10	1.159616911608974e-19	-5.872972062657271e-22	3.5793072087088533e-22	1.1085899147500227e-19	-5.614539006523169e-22	3.4212186316405006e-22
2.706720e-05	0.992428279184307	0.005639197115425122	-0.005159403197534417	1.6e-10	1.1595282680368681e-19	-3.294308094272605e-22	3.0142143272717045e-22	1.1085051253810823e-19	-3.149423418907098e-22	2.881283107628601e-22
2.722736e-05	0.9926331641292138	0.006985203462571523	-0.008340637237153892	1.6e-10	1.159767608168789e-19	-4.0806132396770527e-22	4.872592483958151e-22	1.1087340139991777e-19	-3.901156685407431e-22	4.657997981787291e-22
2.738752e-05	0.9930164289612846	0.011233951712806101	-0.010714475066395923	1.6e-10	1.1602154057160203e-19	-6.56281692745283e-22	6.259401878277845e-22	1.1091621059109448e-19	-6.273872546018631e-22	5.983701201846327e-22
2.754768e-05	0.9924313749254974	0.01606684036796214	-0.012467465465896083	1.6e-10	1.1595318533772726e-19	-9.385961598211518e-22	7.283504070640037e-22	1.108508613010327e-19	-8.973108500533736e-22	6.962687794833772e-22
2.770784e-05	0.9928706522377249	0.007174884855440089	-0.014285804085799067	1.6e-10	1.1600451173107519e-19	-4.191355847797736e-22	8.345691159650985e-22	1.1089992472771951e-19	-4.0071531663214396e-22	7.978255567863367e-22
2.786800e-05	0.9922774619195045	0.011120323648861744	0.0012827442209396654	1.6e-10	1.1593520674870823e-19	-6.496342221905226e-22	-7.494124571889128e-23	1.1083366582199408e-19	-6.210502506922655e-22	-7.16342047730651e-23
2.802816e-05	0.9926230381536543	0.007602156874861292	-0.005929131254493072	1.6e-10	1.1597558064443615e-19	-4.440903233994394e-22	3.4636511952756317e-22	1.1087226761545462e-19	-4.245832654427346e-22	3.3113770534298807e-22
2.818832e-05	0.9927018760805663	-0.005546120992896534	-0.014374713054191366	1.6e-10	1.1598478848561643e-19	3.240007396009409e-22	8.397485773232859e-22	1.108810767029349e-19	3.0973732009367767e-22	8.028046006650696e-22
2.834848e-05	0.9917973661542709	-0.004949532299776076	-0.006533591304697089	1.6e-10	1.1587910828378828e-19	2.891484496647705e-22	3.816709072396657e-22	1.1078004590191305e-19	2.764192706209802e-22	3.6490132327633824e-22
2.850864e-05	0.9918851365830813	-0.0036934510937068144	-0.008305345360447162	1.6e-10	1.1588936535978235e-19	2.1576502692391556e-22	4.851927644125075e-22	1.1078984745770947e-19	2.0627395406439655e-22	4.6383331108718185e-22
2.866880e-05	0.9921208614116347	-0.0010682861930793842	-0.01237511637838898	1.6e-10	1.1591690503648517e-19	6.24022157419551e-23	7.229457916899448e-22	1.108161787500941e-19	5.966716662096526e-23	6.911203883875598e-22
2.882896e-05	0.991653090042383	-0.0016510314329076902	-0.003976306015843993	1.6e-10	1.1586225448783184e-19	9.643825548343282e-23	2.322890830459992e-22	1.1076392791776203e-19	9.221918011736514e-23	2.2207084481149437e-22
2.898912e-05	0.9921468073308215	0.002937189536804736	-0.013919617992948635	1.6e-10	1.1591993783602873e-19	-1.7159231819188052e-22	8.131631363797281e-22	1.1081907554664804e-19	-1.6403144033212818e-22	7.773877927239249e-22
2.914928e-05	0.9918806914817491	-6.091395239602884e-07	-0.00514207430459604	1.6e-10	1.1588884605443544e-19	2.8705426017609355e-26	3.0038093227233183e-22	1.1078935091051918e-19	4.049869962688337e-26	2.871870521522832e-22
2.930944e-05	0.9904900506719017	-0.0003602261889981598	-0.005862607024572677	1.6e-10	1.1572636550782626e-19	2.1025939989500714e-23	3.424732427623253e-22	1.1063402303032382e-19	2.0134928831773762e-23	3.2742773953592322e-22
2.946960e-05	0.9892993659300883	-0.0008626331592765179	-0.003841344871697246	1.6e-10	1.1558725050405932e-19	5.038538252467533e-23	2.2440747625020554e-22	1.1050102649908964e-19	4.8184507533995064e-23	2.1453101900249246e-22
2.962976e-05	0.9905418811417008	-0.001056570236941691	-0.010590521535412196	1.6e-10	1.157324266876248e-19	6.17136781572166e-23	6.186888286568243e-22	1.1063980717805802e-19	5.901672022173572e-23	5.914571061252129e-22
2.978992e-05	0.9894506887040674	-0.00988630793281993	-0.013961722247844074	1.6e-10	1.1560492872446406e-19	5.775348470763355e-22	8.156401449497099e-22	1.1051793052346897e-19	5.521419506478948e-22	7.797229147518524e-22
2.995008e-05	0.9884579612191228	-0.00407400776904219	-0.0061784211151590905	1.6e-10	1.154889476579858e-19	2.3798604057944813e-22	3.6094161876381275e-22	1.104070402632036e-19	2.275373409476172e-22	3.450475520911286e-22
3.011024e-05	0.9885757276697502	-0.005864648289739881	-0.005954577052582	1.6e-10	1.155027029726608e-19	3.4259458456271074e-22	3.478619476358625e-22	1.1042019830919437e-19	3.2753976976114773e-22	3.3254908996754123e-22
3.027040e-05	0.9884337646288888	-0.007164170830320675	0.0008038218943837127	1.6e-10	1.1548611776194041e-19	4.185088800457226e-22	-4.6959334417208604e-23	1.1040434025729779e-19	4.001177160416703e-22	-4.4890937439379404e-23
3.043056e-05	0.9882286883159149	0.0007306580702908037	0.0014657482568504073	1.6e-10	1.1546215417797765e-19	-4.270497732600694e-23	-8.56312356829008e-23	1.1038143681221488e-19	-4.078624489934391e-23	-8.185546183030968e-23
3.059072e-05	0.9882090704696425	0.005323445918609669	-0.0018503623506487953	1.6e-10	1.1545986716916774e-19	-3.1099275626541026e-22	1.0808680759554043e-22	1.103792407778488e-19	-2.9730094496543143e-22	1.0334777345497655e-22
3.075088e-05	0.9876143965199383	0.0097987126688255	0.0007462371421639469	1.6e-10	1.1539038425510744e-19	-5.72438568632603e-22	-4.358610928507618e-23	1.1031282047687927e-19	-5.472302103664182e-22	-4.168359771692084e-23
3.091104e-05	0.9860057132071455	0.004179195732043228	0.0006537269136811575	1.6e-10	1.1520242845125915e-19	-2.4414864897856014e-22	-3.818148021011894e-23	1.1013313780314566e-19	-2.333952594072504e-22	-3.6517354815399336e-23
3.107120e-05	0.9869266757535566	0.013090189886824208	0.005595422546738684	1.6e-10	1.1531002869891798e-19	-7.647050497978962e-22	-3.268829277006568e-22	1.1023600840678549e-19	-7.310694994133864e-22	-3.124887863267048e-22
3.123136e-05	0.9864783595338001	0.006083499638901861	0.011119614001077163	1.6e-10	1.1525765146399756e-19	-3.553878284548369e-22	-6.495912128118811e-22	1.1018593043175244e-19	-3.3975446220620006e-22	-6.210120807193392e-22
3.139152e-05	0.9862511252816133	0.0020376239098322986	0.009160320756572153	1.6e-10	1.1523110466184695e-19	-1.1903171323047767e-22	-5.35137952501288e-22	1.1016054669792945e-19	-1.1380096992030184e-22	-5.115834015898627e-22
3.155168e-05	0.9846702112988946	0.0060289713824764396	0.0012696853576272741	1.6e-10	1.1504639727095316e-19	-3.5220166973086317e-22	-7.417565480665149e-23	1.0998396206772709e-19	-3.3670980850543397e-22	-7.090744271143045e-23
3.171184e-05	0.9862482469630262	-0.0003811876151276816	0.007975090415325774	1.6e-10	1.152307643130573e-19	2.2258725408955672e-23	-4.658929532365522e-22	1.101602290175638e-19	2.1297818918498308e-23	-4.4539553329448655e-22
3.187200e-05	0.9869413084077778	0.002220093476041743	0.006694492507572752	1.6e-10	1.1531174480093413e-19	-1.2970755052729382e-22	-3.9107803117651928e-22	1.1023763673586732e-19	-1.2397630146408873e-22	-3.738803119046353e-22
3.203216e-05	0.9845372301498336	0.006479174316546145	0.02015836070733082	1.6e-10	1.1503085561671182e-19	-3.78505350709968e-22	-1.1776209638568225e-21	1.0996911278313553e-19	-3.61849603535709e-22	-1.1258114480704098e-21
3.219232e-05	0.9849076119020596	-0.0007622392073326719	0.003941726228393961	1.6e-10	1.1507412510376587e-19	4.45324981608515e-23	-2.3025633315491643e-22	1.1001048772992004e-19	4.2566387642545874e-23	-2.2015153495527676e-22
3.235248e-05	0.9846490617593351	-0.005285168556050219	0.007811051257843489	1.6e-10	1.150439224210874e-19	3.0873036429322807e-22	-4.563102966702136e-22	1.0998160331349114e-19	2.951879726736403e-22	-4.362339671214363e-22
3.251264e-05	0.9807306002410187	-0.003504884141718211	0.018373900074211733	1.6e-10	1.1458610413830015e-19	2.0473734570148884e-22	-1.0733619501909743e-21	1.0954392124425073e-19	1.9575399157250424e-22	-1.0261649761273139e-21
3.267280e-05	0.9816887107572646	0.0045358787388501826	0.016974266271329495	1.6e-10	1.1469804699214644e-19	-2.6498095616543166e-22	-9.916070462431503e-22	1.0965093894180733e-19	-2.5331972995508537e-22	-9.47988689932084e-22
3.283296e-05	0.9791440278781606	0.002378360799329034	0.02328911591634017	1.6e-10	1.1440073695886733e-19	-1.3894204597674358e-22	-1.3605007828539175e-21	1.093667033490064e-19	-1.3282585958518907e-22	-1.3006723443176303e-21
