#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
8.345000e-05	0.39093098803385545	0.06391039506271107	0.06875751682020192	0.012894647457131562	0	0
8.355000e-05	0.47157445914899765	-0.00039082077292037045	0.00980798016467175	0.013229475024360105	0	0
8.365000e-05	0.4041092326577346	0.03829486167213418	-0.0010961244102732338	0.013561038416583274	0	0
8.375000e-05	0.40570369927519784	-0.005797858240133236	0.038124931786737676	0.013889255825495323	0	0
8.385000e-05	0.429461063764925	0.061981802042193786	0.054032782800543355	0.014214046268361825	0	0
8.395000e-05	0.4088940046976976	0.0065204118930430295	0.025080133388123656	0.014535329608000913	0	0
8.405000e-05	0.44167106475130585	0.07103800276024921	0.04656501734596967	0.01485302657255607	0	0
8.415000e-05	0.4452504270125985	0.030205528368709007	0.018133449733601942	0.015167058775055057	0	0
8.425000e-05	0.465882441693757	0.03109549587430933	0.09807922153257116	0.015477348732750869	0	0
8.435000e-05	0.4439355419026002	0.031114606659854802	0.017359028150481508	0.015783819886239413	0	0
8.445000e-05	0.4914646898367175	-0.013211516062697522	0.06385837394543153	0.016086396618349395	0	0
8.455000e-05	0.4733411127710149	-0.010105914220300766	0.01745749378738099	0.016385004272799653	0	0
8.465000e-05	0.43806944605228426	-0.007913315253359272	0.07166900871905524	0.016679569172619743	0	0
8.475000e-05	0.4620149846991657	0.040636280893142966	0.09329860621661017	0.016970018638328244	0	0
8.485000e-05	0.4527144488269312	0.07691247235152064	0.03780556903429915	0.017256281005865574	0	0
8.495000e-05	0.4408403972085552	0.01963854553796805	0.05452908843458896	0.017538285644275984	0	0
8.505000e-05	0.48073639769699034	0.01953005676012853	0.030930460876027174	0.017815962973134664	0	0
8.515000e-05	0.4782972699954185	0.04213363034935552	-0.012768675068132286	0.018089244479715674	0	0
8.525000e-05	0.46899155875907883	-0.025345455937940003	0.024503549325061037	0.01835806273589652	0	0
8.535000e-05	0.48517649962161535	0.03069324067202631	0.02814741749814748	0.01862235141479487	0	0
8.545000e-05	0.5110973710695481	0.005583132663816668	-0.05691953348941224	0.018882045307133846	0	0
8.555000e-05	0.5185230215092873	0.026291000945745616	-0.025617139068186818	0.019137080337331396	0	0
8.565000e-05	0.5315163381233013	0.045192597606944225	0.006305408144450986	0.019387393579309988	0	0
8.575000e-05	0.5527469655352892	0.04211036473248852	-0.017468167335304603	0.01963292327202268	0	0
8.585000e-05	0.5627606901583357	0.046307562927899046	-0.044455229653785844	0.019873608834691713	0	0
8.595000e-05	0.5617029462792508	-0.016031126827761213	0.0007557751106142842	0.020109390881756006	0	0
8.605000e-05	0.5567599751709459	-0.018994194734074096	-0.02013089942643697	0.020340211237523498	0	0
8.615000e-05	0.5629109467090316	-0.02771208105191764	-0.023298275570364516	0.020566012950525243	0	0
8.625000e-05	0.5837473928173911	0.017600988648234398	0.0774890269994585	0.020786740307567303	0	0
8.635000e-05	0.5689442399662095	0.026511609648350365	0.05125936057879376	0.021002338847477143	0	0
8.645000e-05	0.6174092267600502	0.047234135599786696	-0.014364015268335811	0.021212755374541065	0	0
8.655000e-05	0.6444193145932873	0.039082444964149685	0.011872330559158715	0.021417937971629636	0	0
8.665000e-05	0.6414629453434723	-0.002693876159500188	0.03282856035113677	0.021617836013007194	0	0
8.675000e-05	0.6550361368160839	0.03676629507152062	0.03908039528238261	0.021812400176823163	0	0
8.685000e-05	0.6532414277195286	0.0527455717226968	0.022042313896231434	0.022001582457281454	0	0
8.695000e-05	0.6379495387163423	-0.01084835976284139	0.04134406621583765	0.022185336176485153	0	0
8.705000e-05	0.6721041628147785	-0.04074606972142298	0.039001590448474226	0.022363615995953594	0	0
8.715000e-05	0.674324988658088	-0.037130730055333835	0.093702908015826	0.022536377927809024	0	0
8.725000e-05	0.7021325015281505	0.019630468482143133	0.010098865128362689	0.02270357934562983	0	0
8.735000e-05	0.7116635387200897	0.0008355424163517523	-0.009011083582262531	0.02286517899496805	0	0
8.745000e-05	0.7070218524528817	-0.009830047198660053	-0.00949280256548169	0.023021137003528275	0	0
8.755000e-05	0.7166016978656482	0.006491138057821601	-0.06272303245851076	0.02317141489100555	0	0
8.765000e-05	0.7057054003835138	-0.047947867749274495	-0.014541274994014324	0.023315975578579756	0	0
8.775000e-05	0.7424034159253112	-0.050755161387366306	-0.041779462463763496	0.023454783398064418	0	0
8.785000e-05	0.705858838544839	0.0015315552499685708	0.012380088492534533	0.02358780410070706	0	0
8.795000e-05	0.720598078745403	0.007959032475588547	-0.02937379866091004	0.023715004865639745	0	0
8.805000e-05	0.7150689398674909	-0.06312683562738258	0.0021987147577253066	0.023836354307977065	0	0
8.815000e-05	0.7227772902691543	-0.019038672064191582	0.02034888020850171	0.02395182248655992	0	0
8.825000e-05	0.7404551806311874	0.0028840865096810297	-0.017824484700354117	0.024061380911343015	0	0
8.835000e-05	0.7036057810499945	-0.024570716578461403	0.029077701427887643	0.02416500255042442	0	0
8.845000e-05	0.728431105556162	-0.04834299551676525	-0.0040360291988861974	0.0242626618367152	0	0
8.855000e-05	0.7401282294443712	-0.019759223484490208	0.02627070488085454	0.02435433467424777	0	0
8.865000e-05	0.7145155094909622	0.026893271756218216	-0.027142451988373523	0.024439998444121203	0	0
8.875000e-05	0.7388614558250763	-0.017422891027359527	-0.07705734456002673	0.024519632010082098	0	0
8.885000e-05	0.7654720151031416	-0.024859331391463214	-0.0629384114503785	0.024593215723739632	0	0
8.895000e-05	0.7447380555710149	0.00738073657376553	-0.02514243443618199	0.024660731429413503	0	0
8.905000e-05	0.7524380999505128	0.024223554594427578	0.024971447322052732	0.02472216246861363	0	0
8.915000e-05	0.7349567047051894	0.01278769584699251	-0.06361206635878071	0.02477749368415028	0	0
8.925000e-05	0.7842845206417877	-0.0008764177427863389	0.003765814020951918	0.024826711423873965	0	0
8.935000e-05	0.7709361890206305	0.006789478860998722	0.009093643728992254	0.024869803544043865	0	0
8.945000e-05	0.7787754426434967	-0.03961660935465464	0.01606488372688017	0.024906759412324127	0	0
8.955000e-05	0.7685632807932424	0.042396826611610344	0.014989507836335238	0.02493756991040724	0	0
8.965000e-05	0.7703624942908741	0.022631768782894114	-0.03681002548054114	0.024962227436263827	0	0
8.975000e-05	0.7685169514533351	-0.002729162115004587	0.006203999569009556	0.024980725906018346	0	0
8.985000e-05	0.7673478162562253	-0.02783686210728459	-0.029302088298746372	0.02499306075545018	0	0
8.995000e-05	0.7523994663450978	-0.050996289813807535	-0.05599208708325285	0.0249992289411198	0	0
9.005000e-05	0.758722174741018	-0.048140040695908354	-0.004488459152621076	0.024999228941119687	0	0
9.015000e-05	0.7589019233911901	-0.05003888000504648	-0.021549818919702098	0.024993060755449853	0	0
9.025000e-05	0.7708293859897856	-0.03097819414873836	-0.027650590784412874	0.0249807259060178	0	0
9.035000e-05	0.7330978902584018	-0.06165778706627907	-0.06616192119646577	0.024962227436263067	0	0
9.045000e-05	0.761311047144184	-0.011280865567451026	-0.06843192746956488	0.024937569910406264	0	0
9.055000e-05	0.7734089406686904	-0.09480973536869165	0.002503504892610245	0.024906759412322933	0	0
9.065000e-05	0.7841836403717573	-0.01760732282894715	-0.04708073965896083	0.02486980354404245	0	0
9.075000e-05	0.7970363126398862	0.025630829768454936	-0.05325733688956161	0.02482671142387234	0	0
9.085000e-05	0.7746369202046446	0.06616379187713857	0.038216031028770046	0.02477749368414844	0	0
9.095000e-05	0.7683894454825372	0.010498148081847474	0.07472963220745181	0.024722162468611572	0	0
9.105000e-05	0.7695909708738776	-0.00731359931303509	0.0008156362930395278	0.024660731429411234	0	0
9.115000e-05	0.7626682025248214	-0.014948971562626655	-0.02187314418702895	0.02459321572373713	0	0
9.125000e-05	0.7735964704916332	0.027975292689674355	-0.029143690840253308	0.02451963201007938	0	0
9.135000e-05	0.7593025956730746	0.017059957705864617	0.012205123036772306	0.024439998444118295	0	0
9.145000e-05	0.761780047585157	0.0005466790205804422	0.05183588948140181	0.024354334674244648	0	0
9.155000e-05	0.756704932428958	0.04021333479098782	0.019548940565920228	0.024262661836711864	0	0
9.165000e-05	0.7369900997576976	-0.016164159230696837	0.02589832756527096	0.024165002550420873	0	0
9.175000e-05	0.7617042846781561	-0.03373765502844529	-0.008178824637983827	0.02406138091133926	0	0
9.185000e-05	0.7443533331071441	-0.09116180591457058	-0.04579549954666277	0.023951822486555946	0	0
9.195000e-05	0.7059370449454644	-0.04786891414755828	-0.01758771359962615	0.023836354307972884	0	0
9.205000e-05	0.7429699873589911	0.010597553695888213	0.06647808672860364	0.02371500486563537	0	0
9.215000e-05	0.7508121734700371	0.007015559784650105	0.064123257478196	0.02358780410070248	0	0
9.225000e-05	0.7465880883118857	0.01941802491183672	0.04269982880508008	0.023454783398059634	0	0
9.235000e-05	0.727307192175288	0.03010795052347806	0.07852134073093871	0.02331597557857477	0	0
9.245000e-05	0.6996498192913518	0.007351373010401401	0.09304423288921046	0.023171414891000327	0	0
9.255000e-05	0.6967619176673597	0.0049519296276417475	0.1510243909313915	0.02302113700352285	0	0
9.265000e-05	0.6717255255440381	0.015304126039964694	0.09313889211790492	0.022865178994962456	0	0
9.275000e-05	0.7072474381931902	-0.01304603982117764	-0.002507305717665835	0.022703579345624038	0	0
9.285000e-05	0.6763677276047425	-0.033637474474549796	0.038137173711334786	0.02253637792780304	0	0
9.295000e-05	0.6802674271013626	0.012219647049495443	0.07648583658564474	0.02236361599594741	0	0
9.305000e-05	0.6579497688606538	0.03043146039713075	-0.015281268577874763	0.02218533617647876	0	0
9.315000e-05	0.6208425656252948	-0.011236327909879463	-0.04422677735239513	0.022001582457274845	0	0
9.325000e-05	0.6608927053211627	-0.01572539585261042	0.039906516380316906	0.021812400176816408	0	0
9.335000e-05	0.6838710722434943	-0.02179002295584729	-0.0004979676847658631	0.021617836013000248	0	0
9.345000e-05	0.6422347096224227	-0.04519447196946185	-0.07957031633699484	0.021417937971622503	0	0
9.355000e-05	0.6647547093019123	-0.019455581569356114	0.005631971202776133	0.021212755374533748	0	0
9.365000e-05	0.6052610647470487	-0.020932886744947064	0.012353377372991577	0.021002338847469593	0	0
9.375000e-05	0.6625848004162793	-0.013867902477556381	-0.07300894408554598	0.020786740307559573	0	0
9.385000e-05	0.6404678086166877	-0.05991403928558729	-0.0691646170913825	0.020566012950517354	0	0
9.395000e-05	0.6471517759398467	-0.002763667458269436	0.008209260738481461	0.02034021123751543	0	0
9.405000e-05	0.6541285559873984	0.0014558354960079651	-0.012310232038927655	0.020109390881747763	0	0
9.415000e-05	0.6421087581308147	0.03302935306148843	-0.03973758562993372	0.019873608834683296	0	0
9.425000e-05	0.6074130680138058	-0.02857373566538649	-0.022061156136064453	0.019632923272014064	0	0
9.435000e-05	0.6179275325993936	-0.004683567379229044	-0.044665211610881037	0.019387393579301204	0	0
9.445000e-05	0.632130198432286	-0.032288204945179866	-0.029593714700585114	0.01913708033732244	0	0
9.455000e-05	0.5882016686967515	-0.01829859628483077	0.022665698685140134	0.018882045307124784	0	0
9.465000e-05	0.5730802575144014	-0.004635535271043725	-0.0710246935344456	0.018622351414785646	0	0
9.475000e-05	0.5888713500146611	0.07705537718940557	-0.0008836701576664591	0.018358062735887134	0	0
9.485000e-05	0.5547424573322611	0.034109923015593575	-0.04682503218130046	0.01808924447970613	0	0
9.495000e-05	0.5339601510109524	0.017336128264857847	-0.06504657571534866	0.017815962973124932	0	0
9.505000e-05	0.5061012506812212	0.01845095725951961	0.000504606939578779	0.017538285644266096	0	0
9.515000e-05	0.46685789795520694	-0.06470050186299862	0.038703519696653595	0.017256281005855568	0	0
9.525000e-05	0.4499320085473566	0.053789050102512906	-0.0807011583955184	0.01697001863831809	0	0
9.535000e-05	0.47162368007363337	0.03972535294316682	0.0062365704954505125	0.016679569172609442	0	0
9.545000e-05	0.48051610485839796	0.007748910360482991	-0.02779072487323444	0.01638500427278921	0	0
9.555000e-05	0.4184733759740841	0.04936404033275373	-0.015354283650505512	0.01608639661833874	0	0
9.565000e-05	0.41848215924860527	0.003755533869247969	0.020338866736607827	0.01578381988622862	0	0
9.575000e-05	0.37663083475207787	0.030215603623724652	0.00959020807548208	0.015477348732740008	0	0
9.585000e-05	0.3675675575972585	-0.05308381502921312	0.025137237954485192	0.015167058775044063	0	0
9.595000e-05	0.3602288260583922	0.03784280680254304	-0.0007284614509023165	0.014853026572544947	0	0
9.605000e-05	0.37459240239098013	0.010006004396918611	0.029197349218120186	0.014535329607989665	0	0
9.615000e-05	0.32291082911717184	0.036864002199299264	0.0003430376345275787	0.014214046268350414	0	0
9.625000e-05	0.3455785752006668	0.030530411093897154	-0.020781571951422134	0.013889255825483789	0	0
9.635000e-05	0.35278117544536697	0.028439723324095906	0.00517936262360772	0.013561038416571657	0	0
9.645000e-05	0.31727545703744736	0.01626231434296025	-0.012329508902192744	0.013229475024348373	0	0
9.655000e-05	0.3702383740268488	0.04839078599195847	-0.017507728918525606	0.012894647457119716	0	0
9.665000e-05	0.35431686861699485	0.027046783065147358	-0.011951939418416763	0.012556638328577764	0	0
9.675000e-05	0.3480535233400434	0.05951966163336942	-0.013352840005684853	0.012215531037417248	0	0
9.685000e-05	0.35332753244568876	0.030223470064263132	0.040390467647358395	0.011871409746758163	0	0
9.695000e-05	0.3611429260750939	0.04359980349036464	-0.00971737231329216	0.011524359363379862	0	0
9.705000e-05	0.32395356032394923	-0.014207435950876554	-0.02666074673566408	0.01117446551677126	0	0
9.715000e-05	0.33737598045886524	0.004693358943745135	-0.016828081165410957	0.010821814538003509	0	0
9.725000e-05	0.3436352196984973	-0.015578850150850289	-0.028287431374794232	0.010466493438428794	0	0
9.735000e-05	0.32766521545228333	0.038829707790289825	0.027813679592455585	0.010108589888211651	0	0
9.745000e-05	0.322681937126153	0.031122191766777406	-0.01860148251536499	0.009748192194697667	0	0
9.755000e-05	0.3377727266124189	0.02558719526054096	0.010866777629363592	0.00938538928062497	0	0
9.765000e-05	0.3369824202891434	-0.035455494683301454	0.0412149705632834	0.009020270662183917	0	0
9.775000e-05	0.2946950843210771	-0.03459264916986278	0.0006901403266258741	0.008652926426930135	0	0
9.785000e-05	0.30785892918819296	0.03168586155768448	-0.08704226568235617	0.008283447211557026	0	0
9.795000e-05	0.24048738790400043	0.029108252410847513	0.04626031540140387	0.007911924179532346	0	0
9.805000e-05	0.24340991082674163	-0.04108842240717651	-0.0057148977407722335	0.00753844899860503	0	0
9.815000e-05	0.25317838487407945	0.0007737713894377337	-0.01728901829312145	0.007163113818187541	0	0
9.825000e-05	0.20155384349821825	-0.0595534209218043	0.037920431994769875	0.006786011246619471	0	0
9.835000e-05	0.18094883514266288	-0.044100818752846466	-0.05320490968520662	0.0064072343283174795	0	0
9.845000e-05	0.17620658565106426	-0.00640326853565857	-0.08621039430656924	0.006026876520818481	0	0
9.855000e-05	0.169322009571186	0.057600017005024345	0.025187565862954467	0.00564503167172006	0	0
9.865000e-05	0.27138846608885414	8.103466036725564e-05	0.01749480610804311	0.005261793995525062	0	0
9.875000e-05	0.34594344757645146	0.019180919926005503	-0.044499808239169984	0.004877258050395583	0	0
9.885000e-05	0.3930577658463529	0.008605715109230402	-0.0406172592167086	0.004491518714822191	0	0
9.895000e-05	0.4322483520066223	0.019051967994946774	-0.03463447387852851	0.0041046711642139105	0	0
9.905000e-05	0.465511975268819	0.03254490708514551	-0.02081135864288776	0.003716810847415373	0	0
9.915000e-05	0.5043657404016519	0.05227768919190758	-0.005915658968422239	0.00332803346315607	0	0
9.925000e-05	0.5453282241105516	0.06772191307546117	0.0004077742483836413	0.0029384349364381668	0	0
9.935000e-05	0.5846281938980072	0.06878145104085184	0.00293517224060107	0.0025481113948684435	0	0
9.945000e-05	0.6152431505875228	0.06762474860154812	0.00235696593384413	0.002157159144940334	0	0
9.955000e-05	0.6373942728257755	0.06485604974569677	0.0003561543906507747	0.0017656746482713872	0	0
9.965000e-05	0.6461004344151023	0.061071147445634105	-0.005463962944110639	0.001373754497803336	0	0
9.975000e-05	0.6317478666524861	0.05779713958133484	-0.013724388320541396	0.0009814953939688816	0	0
9.985000e-05	0.5784185446886698	0.053352026351934	-0.022358999627218424	0.0005889941208323965	0	0
9.995000e-05	0.4671739373173814	0.04773532809473408	-0.030642578782858452	0.00019634752220990413	0	0
