#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.469599e-04	-0.9152826902738848	-0.0689886312346956	0.05117701874466539	-0.022203264489715123	0	0
1.470231e-04	-0.9249928629664049	-0.06521794290993066	0.04847141647912065	-0.02231613914561958	0	0
1.470857e-04	-0.9338361280945394	-0.06179360957066123	0.046592689552452736	-0.022425849038115078	0	0
1.471489e-04	-0.9414569199554796	-0.05887760496797589	0.04390617609433574	-0.022534570230579833	0	0
1.472115e-04	-0.948547619823637	-0.055074917512910236	0.041586593551706776	-0.022639823154605585	0	0
1.472742e-04	-0.9545690110190568	-0.05178768640785183	0.03969643871792435	-0.022743126285330442	0	0
1.473374e-04	-0.9599655077063414	-0.049105573919579246	0.037206372371953164	-0.022845141986957713	0	0
1.473999e-04	-0.9647818888517096	-0.04600199354869887	0.035399907516791056	-0.022943715717692558	0	0
1.474637e-04	-0.9692580993804693	-0.0431660299884201	0.03283897317270251	-0.023042100899191044	0	0
1.475268e-04	-0.9729312808353395	-0.04023775207024804	0.03109954584433324	-0.02313708822728237	0	0
1.475894e-04	-0.976172483594113	-0.03804124502912153	0.029131382228720464	-0.02322902535507146	0	0
1.476527e-04	-0.979209796629286	-0.03561755455468541	0.0274451397820401	-0.02331986858513381	0	0
1.477159e-04	-0.9818203224650112	-0.03309451454565926	0.02578457344399726	-0.023408150076788193	0	0
1.477788e-04	-0.9840251722153575	-0.03135625838430763	0.02404853806420627	-0.023493626692461606	0	0
1.478412e-04	-0.9860253286630404	-0.028989390680095557	0.02253610775600163	-0.023576330218524608	0	0
1.479047e-04	-0.9877648416032853	-0.027391013381487115	0.021027194550005904	-0.023658146676218215	0	0
1.479683e-04	-0.9893372833629992	-0.02542054451441333	0.020045812157194944	-0.023737684911965422	0	0
1.480319e-04	-0.9906636268792728	-0.023990120511586447	0.018841715018154077	-0.02381482412059245	0	0
1.480950e-04	-0.9919024007989294	-0.022759396651081034	0.017629130221593993	-0.02388899751360771	0	0
1.481583e-04	-0.9928734630238514	-0.021007495156726088	0.01682815065200128	-0.023961108825334865	0	0
1.482218e-04	-0.9937443551092443	-0.019709230749444	0.0155907663734034	-0.02403112237617233	0	0
1.482855e-04	-0.9945687243711345	-0.018509672361569564	0.01423256791954874	-0.024098807521303525	0	0
1.483488e-04	-0.9952286077240642	-0.017019822522279494	0.013292592882782376	-0.024163753295535252	0	0
1.484124e-04	-0.9958717269342793	-0.015798635898575514	0.012426294756652315	-0.024226681563313403	0	0
1.484761e-04	-0.9963627154670854	-0.015196817907792908	0.011458028194139254	-0.024287184171346097	0	0
1.485388e-04	-0.9968269641773048	-0.013611461726346313	0.01115153633599388	-0.024344347409122107	0	0
1.486027e-04	-0.997215503155906	-0.013428096634469311	0.010211142191006183	-0.02440024393834585	0	0
1.486662e-04	-0.9975400222148344	-0.012457108164407184	0.009151659785314096	-0.024453298807340818	0	0
1.487295e-04	-0.9978539241665082	-0.011294551271199717	0.008464669295178041	-0.024503761396570886	0	0
1.487932e-04	-0.9981133271930978	-0.010129271076202968	0.008060993315735317	-0.02455213289861289	0	0
1.488564e-04	-0.9983258381572102	-0.010124558407118216	0.007452278780313476	-0.024597696950830698	0	0
1.489197e-04	-0.99854988629471	-0.00921115344954781	0.006734081898587612	-0.024640899974099597	0	0
1.489834e-04	-0.998704079059875	-0.009050162957886155	0.00639038841269512	-0.024681956054910976	0	0
1.490466e-04	-0.9988569138032735	-0.008423727617216964	0.006052692675974291	-0.024720146785169934	0	0
1.491099e-04	-0.998980366989334	-0.007507494606753901	0.005216642905697971	-0.02475605146870183	0	0
1.491739e-04	-0.9990955007852435	-0.007031610174367428	0.005097724606870169	-0.024789806408931445	0	0
1.492377e-04	-0.9991884177816762	-0.00677327663762466	0.0042972304412459824	-0.02482100528731675	0	0
1.493007e-04	-0.999293167965394	-0.006535356507099838	0.004108359019706618	-0.024849326325694372	0	0
1.493641e-04	-0.9993661299156175	-0.006126293029572484	0.0041090611224481035	-0.024875404943486702	0	0
1.494275e-04	-0.9994248148352923	-0.005800895645586516	0.0031621042063032095	-0.024898995174528073	0	0
1.494906e-04	-0.999481229091805	-0.0051099231922215734	0.0035849974690765813	-0.024920019848887576	0	0
1.495536e-04	-0.9995227105179695	-0.005222288371891	0.003268969098355886	-0.024938565508947342	0	0
1.496166e-04	-0.9995627589047815	-0.0051304174236956514	0.003527247315707687	-0.02495467843165993	0	0
1.496800e-04	-0.999601967939829	-0.004531857150656354	0.00284423256446257	-0.02496842834264672	0	0
1.497430e-04	-0.9996390563768345	-0.00423047586212861	0.0027371003549129594	-0.024979638077299186	0	0
1.498054e-04	-0.9996637501437142	-0.0036541325829143236	0.0024341679313125476	-0.02498831621145727	0	0
1.498684e-04	-0.9996879836409787	-0.003397416551388461	0.002576492864118226	-0.024994655612712965	0	0
1.499314e-04	-0.9997171710085994	-0.0032863740383989124	0.002511884648126721	-0.02499854732390641	0	0
1.499940e-04	-0.9997317824696906	-0.002904169574264064	0.0020762495470392096	-0.02499998883298203	0	0
1.500574e-04	-0.9997538531104924	-0.002280454739226875	0.0022076925357299108	-0.02499898544059702	0	0
1.501201e-04	-0.9997572610422243	-0.0023037219564336297	0.0021979653775000252	-0.0249955511180711	0	0
1.501837e-04	-0.9997699832998456	-0.0017580543793252583	0.002111331963352549	-0.024989595410071435	0	0
1.502467e-04	-0.9997679178070842	-0.0016442120500126248	0.002302920181600832	-0.024981236738260776	0	0
1.503103e-04	-0.9997950043847421	-0.00159618452065356	0.002036700758769073	-0.02497030324976572	0	0
1.503737e-04	-0.9997942102268208	-0.0010829089179177536	0.0020221596799009584	-0.024956930872772707	0	0
1.504370e-04	-0.9998032862752431	-0.001571777434673063	0.0015331995197766487	-0.024941120083738173	0	0
1.505010e-04	-0.9998070019621953	-0.0016586624651691256	0.0016321970312966115	-0.02492263383849969	0	0
1.505651e-04	-0.9998137452320157	-0.001105477652833006	0.0015222727111661304	-0.02490156255826247	0	0
1.506286e-04	-0.9998264578790268	-0.001273795087284867	0.0009617590100400943	-0.024878240941145182	0	0
1.506919e-04	-0.9998283961418044	-0.001088040054926322	0.000583396895392959	-0.024852501286472147	0	0
1.507551e-04	-0.9998321197640971	-0.0008493606283323099	0.0005528236732542804	-0.024824366780711975	0	0
1.508186e-04	-0.9998375860564908	-0.0010529184326851474	0.0006308560292148763	-0.024793620153686163	0	0
1.508822e-04	-0.9998387605510786	-0.0005443537665907357	0.0001449449871116577	-0.024760341343023712	0	0
1.509455e-04	-0.9998444554444804	-0.000506887659370663	0.00022125551616837763	-0.024724803619387174	0	0
1.510091e-04	-0.9998461971215408	-0.00035757669441207924	0.0005775213005743728	-0.02468661490647714	0	0
1.510727e-04	-0.9998473147547225	-0.00034738163482237404	0.0004529283300267873	-0.02464596680602867	0	0
1.511352e-04	-0.999845038750981	-0.0006990133139032468	0.0005476979958643268	-0.024603574321175818	0	0
1.511981e-04	-0.9998449184860557	-0.0011542781645357716	0.0005533273220444181	-0.02455854404683927	0	0
1.512606e-04	-0.9998477531645367	-0.0006329941349487017	0.0005479919014405421	-0.02451144998219361	0	0
1.513230e-04	-0.9998499138505361	-0.00018192696494696522	-0.000270914699193735	-0.024462132588793335	0	0
1.513862e-04	-0.9998517944531147	-0.0003077340993312017	0.000524679909550279	-0.02440971874173788	0	0
1.514503e-04	-0.9998473461049776	-0.0003314915877989923	0.0005751901220206749	-0.02435410540886232	0	0
1.515131e-04	-0.9998517888099638	-0.000457808891241349	0.00020771445970883004	-0.0242971631747645	0	0
1.515765e-04	-0.999855281029423	-0.0003124118385363767	0.0009439212493303784	-0.024237335933870938	0	0
1.516398e-04	-0.9998606016419935	-0.0003433613484980872	0.0007056909049536711	-0.02417519720412998	0	0
1.517032e-04	-0.9998531446761292	-0.00024915550544367794	0.00048377210725666936	-0.024110576249742	0	0
1.517660e-04	-0.999847801831953	1.8947699280734772e-06	0.0005522725678636424	-0.024044212556022418	0	0
1.518296e-04	-0.9998515961884558	-5.8968458507051325e-05	0.0003331453848724552	-0.02397462109094032	0	0
1.518928e-04	-0.9998475240566157	-0.0003724489252315932	0.0006936080131455479	-0.023903154916117938	0	0
1.519558e-04	-0.9998451670876808	-0.00024027867234950148	0.00017966312163213656	-0.023829532296144356	0	0
1.520193e-04	-0.999846183100731	-0.00020467295008512788	-1.591369023394423e-05	-0.023752926679827688	0	0
1.520834e-04	-0.9998477296872363	-0.0002929635352056901	-0.0001299693375499715	-0.023673197204824303	0	0
1.521467e-04	-0.9998494269333152	-0.0001077836773736603	-0.00014901947640080364	-0.023592120856130896	0	0
1.522100e-04	-0.9998514087151977	-0.0005256803313770626	0.00030293620544545244	-0.023508656385676948	0	0
1.522725e-04	-0.9998403466481992	-0.00010092673335655277	0.00031119604548253806	-0.023423991223603023	0	0
1.523356e-04	-0.9998471931670174	-0.0001243481231737073	0.0007378384735534788	-0.023336278155789234	0	0
1.523988e-04	-0.9998464595075016	-0.0001375985159441045	0.001247417076171718	-0.02324611827431425	0	0
1.524628e-04	-0.9998432057534404	-0.00019305078185857474	0.0008567701758387704	-0.02315250244683402	0	0
1.525255e-04	-0.9998400225633303	-0.0007772190017435038	0.0007920160303839934	-0.023058530657539086	0	0
1.525890e-04	-0.9998465413387756	-0.0005035484161214315	0.0007876205551047729	-0.022961049334142267	0	0
1.526518e-04	-0.9998313508820439	-0.0012795365798490865	0.000696528628561952	-0.02286237199997525	0	0
1.527152e-04	-0.9998435299632564	-0.0006134601195866607	0.0008596380962190808	-0.022760472281383035	0	0
1.527782e-04	-0.9998488269881943	-0.0004797757859589295	0.0004513463578166724	-0.02265704293046918	0	0
1.528405e-04	-0.9998436821236223	-0.0006511902755449078	0.000330791354725061	-0.0225524673528143	0	0
1.529035e-04	-0.9998426358675029	-0.0002800642783961588	0.0007516249788068391	-0.0224447100498128	0	0
1.529667e-04	-0.9998428950446263	-0.0005465710698262055	0.0007062141789691705	-0.022334258710292813	0	0
1.530297e-04	-0.9998366192063594	-0.0006252916502256446	0.00029897636523827566	-0.022221934491018253	0	0
1.530932e-04	-0.9998366000669184	-0.0006304533896073804	0.0006782165144093919	-0.02210658227290656	0	0
1.531562e-04	-0.9998340018971791	-0.0005220620604585285	0.00043603628792002837	-0.021989948797597615	0	0
1.532190e-04	-0.9998331612376125	-0.0010084929570459286	0.0006765766897957746	-0.02187166385954276	0	0
1.532815e-04	-0.9998371336364231	-0.0007484457187715196	0.0005118642317749269	-0.021751722285550404	0	0
1.533440e-04	-0.9998325710320053	-0.0005911914983213173	0.0007640683184347344	-0.02162957101581669	0	0
1.534065e-04	-0.9998344813941342	-0.0005726737601981489	0.0005670271294892988	-0.02150554757526163	0	0
1.534701e-04	-0.9998317985505127	-0.001116746176518734	0.00011388566665386774	-0.021377082063649182	0	0
1.535328e-04	-0.9998299521639691	-0.0011215803092536243	0.0004750459681682267	-0.021248497294143368	0	0
1.535957e-04	-0.9998331734754263	-0.000715617024176791	0.0004006883186183661	-0.021117237517772693	0	0
1.536580e-04	-0.9998351133288678	-0.0003900127831786708	0.00011476041244239794	-0.020985309636869995	0	0
1.537212e-04	-0.9998264479183668	-0.0008269907330269804	0.0002889237515853799	-0.020849274488627896	0	0
1.537850e-04	-0.9998326144609404	-0.0007796810853115751	0.0003195079980462878	-0.020710132896310015	0	0
1.538483e-04	-0.9998302919409737	-0.0005715866422039557	-8.691420114242447e-05	-0.020569710955888037	0	0
1.539120e-04	-0.999820995912068	-0.0009827371149882553	-3.61108622871408e-05	-0.020426546333452474	0	0
1.539755e-04	-0.99982892788348	-0.0006231578385489542	8.828721087602921e-05	-0.020281868238061954	0	0
1.540390e-04	-0.9998294559573634	-0.0007462805464657242	0.00039184840116469953	-0.02013499707657313	0	0
1.541012e-04	-0.9998289537859872	-0.001020647710905442	0.00039981154402121466	-0.019989175582344018	0	0
1.541640e-04	-0.9998220535111799	-0.0009850424521161717	0.0009888425308734444	-0.019840294171986565	0	0
1.542269e-04	-0.9998244334055172	-0.0007711280432275	3.5304243070875764e-05	-0.019688990807480045	0	0
1.542902e-04	-0.9998289710294042	-0.0008170018655343434	0.0005798411306292254	-0.019534735697249832	0	0
1.543525e-04	-0.999827254815396	-0.0011212247853871423	0.0007164476495397293	-0.0193810898630958	0	0
1.544156e-04	-0.999819498653704	-0.0007647120154325068	0.0009275389612114456	-0.019223642791925094	0	0
1.544789e-04	-0.9998213373447018	-0.0013492748619530134	0.0005105967877513722	-0.019063793311804442	0	0
1.545413e-04	-0.9998198552912904	-0.001037875465924262	0.0004359968941623708	-0.01890445551966639	0	0
1.546034e-04	-0.9998214235402108	-0.000528741159503592	0.00018545436041374764	-0.01874395402977056	0	0
1.546663e-04	-0.9998190867562654	-0.0006680099166131791	0.0007940902719626373	-0.018579564751688007	0	0
1.547292e-04	-0.9998242840751735	-0.0006142049109521147	0.0007521445318234977	-0.018413403856073377	0	0
1.547918e-04	-0.9998224098626718	-0.00014796673443718414	0.00013718494519759873	-0.018246351319545752	0	0
1.548551e-04	-0.9998159750427161	-0.00021074525559298905	0.00020884674233240312	-0.01807534951230581	0	0
1.549182e-04	-0.999810920373022	9.475874697783265e-05	0.000430788307084239	-0.017903326576238374	0	0
1.549809e-04	-0.999807215546998	-3.7251122118854227e-05	0.00017765532904089916	-0.017730538794080392	0	0
1.550441e-04	-0.9998168057650174	-0.00020366470927927853	0.0004338469946474659	-0.017554795192669777	0	0
1.551075e-04	-0.9998090037342562	-0.00022541344708519706	0.0007728234865441838	-0.017376598627357145	0	0
1.551711e-04	-0.9998039053846338	-0.00032464032281542864	0.0007292637721353147	-0.017196356590955527	0	0
1.552337e-04	-0.9997992800158738	-0.0004116056068413296	0.00021036997903630688	-0.017016897915299263	0	0
1.552964e-04	-0.9998014362396993	-0.0007138953296338573	0.0003436203880476196	-0.016835832311108263	0	0
1.553592e-04	-0.9998009314341668	-0.0001594999841147369	0.0008586111771739041	-0.01665274005183395	0	0
1.554216e-04	-0.9997990874883294	-0.0006677338738357167	0.0008787340547719977	-0.016469200952944362	0	0
1.554846e-04	-0.9997881803238978	-0.0004466500966992231	0.0006228188323177268	-0.01628210469619122	0	0
1.555475e-04	-0.9997868057434762	-0.0008914275726959042	-3.647676750798317e-06	-0.016093992815985482	0	0
1.556096e-04	-0.9997910886724489	-0.0005248690359317029	-0.00013399470128190274	-0.015906582929259238	0	0
1.556728e-04	-0.9997863091131682	-0.0007849135016293793	0.0008800906683176806	-0.015714148867542053	0	0
1.557354e-04	-0.99978254641626	-0.0006454388413490936	4.51366758194416e-05	-0.015522208052159007	0	0
1.557978e-04	-0.9997889177098209	-5.026416934230775e-05	0.0004772546175270381	-0.015329547485276882	0	0
1.558608e-04	-0.9997765573936561	-0.0006468744964581772	0.0007018969508460696	-0.015133416349979832	0	0
1.559238e-04	-0.9997736230994813	-0.0007864542585011074	0.000332516223099384	-0.014935528207409038	0	0
1.559865e-04	-0.9997639675541133	-0.0003594374168373872	0.00041987788064249337	-0.014737619905388516	0	0
1.560493e-04	-0.9997714998680559	-0.00039422856209025915	0.00030705413345849953	-0.014537666706112177	0	0
1.561120e-04	-0.9997761996153127	-0.000267894960675404	0.0002695021682121463	-0.014336611563799393	0	0
1.561752e-04	-0.9997673120707606	0.0003302026148133354	0.0008003165891080135	-0.014132423707929312	0	0
1.562384e-04	-0.9997613228668878	0.00026347630328420895	0.0002362804065757978	-0.013927215474226427	0	0
1.563009e-04	-0.9997591131485958	-0.0002112081934367825	0.00022698945661975712	-0.013722501081612888	0	0
1.563640e-04	-0.9997672077061089	-0.00021011556357787895	0.0008877585599288472	-0.013514804486011707	0	0
1.564265e-04	-0.9997541544859015	-0.0001577151660076887	0.00042845304796399614	-0.013307576586816207	0	0
1.564891e-04	-0.9997462144121438	9.80760766451851e-05	6.447164741366345e-05	-0.013098981249236738	0	0
1.565510e-04	-0.9997434574809254	0.00043131912632683375	0.0004046007031811195	-0.012891263027196627	0	0
1.566138e-04	-0.9997415736422023	0.00030248014708602613	0.00036096196459488495	-0.012679455539164625	0	0
1.566764e-04	-0.9997453902560782	-0.00015340167572416798	-0.00017664120654212455	-0.012467050851793844	0	0
1.567388e-04	-0.999736823294442	-0.0003360326925401936	-0.00018753925662972143	-0.012253893134468667	0	0
1.568013e-04	-0.9997336861477201	-3.258777400423664e-05	-0.00028067015783592907	-0.01203934759369811	0	0
1.568635e-04	-0.9997265464184815	-0.0001055382865318239	0.00012702616302190506	-0.01182488346907818	0	0
1.569264e-04	-0.9997147042851324	-0.00011336837530888324	-0.0005215915539395378	-0.011606629851218155	0	0
1.569890e-04	-0.9997184361104375	0.0005328398154148532	-0.0006467131560664977	-0.011388263670649698	0	0
1.570513e-04	-0.999717577469379	0.00027596186285157857	-0.00028422699758837155	-0.011169910135141237	0	0
1.571135e-04	-0.9997124107349638	-0.00012204141942302187	-0.00040305634053599475	-0.010950914498067553	0	0
1.571757e-04	-0.9997193649322006	-0.00021386476540997886	-0.0007444386242077091	-0.010730836597375767	0	0
1.572377e-04	-0.9997004633286191	0.0003913240242791353	-0.000427794787716024	-0.010510473890571088	0	0
1.573000e-04	-0.9996980855901137	0.00043590607291728957	-0.0009234250106851125	-0.01028776184507859	0	0
1.573627e-04	-0.9996811700633164	6.438306002797205e-05	-0.0010074534715295367	-0.010063009221449419	0	0
1.574245e-04	-0.9996815410697174	0.0007344703282790552	-0.0013206733835650364	-0.009840288728491466	0	0
1.574861e-04	-0.9996772624763134	2.689769139178143e-06	-0.000821164139238359	-0.009617562468897745	0	0
1.575484e-04	-0.9996721168180475	-7.563852428709816e-05	-0.0010619285620671044	-0.009391082947989831	0	0
1.576105e-04	-0.9996685162474037	2.9314484812555803e-06	-0.0012639086242617762	-0.009164748196832828	0	0
1.576721e-04	-0.9996701589889657	4.365094212907e-05	-0.0008695085384568588	-0.008939176212947899	0	0
1.577342e-04	-0.9996626925214812	-0.00016855195739409957	-0.0013897102964549797	-0.00871124242008169	0	0
1.577970e-04	-0.9996608252906715	3.5083761033146965e-05	-0.0004628020672400636	-0.00847955362567824	0	0
1.578583e-04	-0.999645704895277	-0.000556323785393598	-0.0003100632737837725	-0.008252526611966569	0	0
1.579201e-04	-0.9996422709458074	-0.0003574825461724266	-8.056903014143752e-05	-0.008023211110153165	0	0
1.579821e-04	-0.9996453843075559	-5.6881739519154416e-05	-0.00014960884466507987	-0.007792199164110465	0	0
1.580444e-04	-0.9996237506631259	-0.0010299512313202775	-0.0004375745591958938	-0.007559453154149652	0	0
1.581064e-04	-0.999625981543603	-0.0006485724416683069	-0.0003173846069148432	-0.007326905868101675	0	0
1.581683e-04	-0.9996160241346779	-0.0005119958806154745	-0.00022201985422346554	-0.007094175651743303	0	0
1.582297e-04	-0.9996110753803912	-0.00072500201627141	-0.0010861198750802689	-0.006862756541690123	0	0
1.582906e-04	-0.9996042447628051	-0.00011422228355488777	6.966660787811305e-05	-0.00663242631121279	0	0
1.583525e-04	-0.9995732451541256	-0.0007596365338076647	-0.0007717180176296791	-0.00639772460424181	0	0
1.584145e-04	-0.9995669801402316	-0.00014999029316259185	-0.0010865633586467746	-0.006162083639518543	0	0
1.584762e-04	-0.9995664405773774	3.290331560643248e-05	-0.0012381534707172981	-0.005927063091752914	0	0
1.585380e-04	-0.9995639877558447	0.00031212686579509233	-0.0012160979964336298	-0.00569092401679637	0	0
1.585994e-04	-0.9995514177213576	-0.0002504483265859386	-0.0013469510805728285	-0.005455964713840123	0	0
1.586595e-04	-0.999532259750973	4.565857087368553e-05	-0.0009875907800381224	-0.005225234538537761	0	0
1.587213e-04	-0.9995392216558949	-0.00014723730238808374	-0.0006119809979092599	-0.0049877906426719675	0	0
1.587830e-04	-0.9995258201659752	0.0005306431911548864	-0.001250583344577308	-0.004749986609479531	0	0
1.588448e-04	-0.9995053023199234	0.00016131158687767284	-0.0006238004637520476	-0.004511511897419194	0	0
1.589064e-04	-0.9994870799399602	-0.00023315873382213936	-0.0009595735551481082	-0.004273464952246348	0	0
1.589679e-04	-0.9995000724518303	-0.0007573046843620797	-0.0008559475663430919	-0.004035259625205572	0	0
1.590292e-04	-0.9994618874963692	-0.0006977450317004114	-0.0006421386897574717	-0.0037975735816129738	0	0
1.590909e-04	-0.9994418927242784	-0.0008165808149902741	-0.001007561145535847	-0.003557901919329218	0	0
1.591515e-04	-0.9994248022715491	-0.0006436012141335255	-0.0011585585613760763	-0.0033223488490356614	0	0
1.592128e-04	-0.9994241743850719	-0.00010472583576241384	-0.0006187256992355457	-0.003083322244719419	0	0
1.592747e-04	-0.9993956582458934	-0.0008314007633743761	-0.0008430703191405762	-0.0028420972127585938	0	0
1.593357e-04	-0.9993762679254866	-0.0006942404356492405	-0.00033311306586184116	-0.0026040649127979246	0	0
1.593971e-04	-0.9993756090376277	-0.0009163969885074437	-0.0009667235173554241	-0.002363957918137643	0	0
1.594589e-04	-0.9993574617793027	-0.0010998952795968954	-0.0007304149754024939	-0.00212223542660604	0	0
1.595203e-04	-0.9993434981308577	-0.0008438891787658857	-0.0002299765167647973	-0.001882000044649449	0	0
1.595807e-04	-0.9993157965454501	-0.0009712247704364188	-0.00039164187008613403	-0.0016452969750118788	0	0
1.596415e-04	-0.9992972420538994	-0.00052141568143318	-0.0012354975433063933	-0.001407103993654867	0	0
1.597030e-04	-0.9992627768381118	-0.0003783883058030509	-0.001030225274527309	-0.001165863944550921	0	0
1.597649e-04	-0.9992316855566874	-0.0005981872785884314	-0.0008969086179192859	-0.0009230596683620165	0	0
1.598258e-04	-0.9991999372097922	-0.0004654719073978502	-0.0016040781162828485	-0.0006840089315660845	0	0
1.598866e-04	-0.9991568228057796	-0.00042689585493579035	-0.0010541682284264087	-0.0004451617371241483	0	0
1.599482e-04	-0.9991446930138415	-0.0005851088903294087	-0.0012179616073873828	-0.0002033798119607186	0	0
1.600090e-04	-0.99908785446619	-0.0006693662390496773	-0.0004995002021428514	3.5529611247860464e-05	0	0
1.600701e-04	-0.9990524385579661	-0.0009954752987169507	-0.0008207469602783406	0.00027528344563637576	0	0
1.601301e-04	-0.999008871326944	-0.0007965054056900694	-0.0006697510608980258	0.0005109873769453957	0	0
1.601915e-04	-0.998944011668685	-0.0005494614449507267	-0.0006563731620503477	0.0007520640988344725	0	0
1.602523e-04	-0.9989180989197324	-0.00019402261353024003	-0.0012801929326032488	0.0009907060270371337	0	0
1.603128e-04	-0.9988469391295548	-0.0001882146477317765	-0.000810550582442742	0.001227741520761479	0	0
1.603730e-04	-0.9987801857541058	-0.0009422120210498073	-0.0010541174121955971	0.0014638758265186275	0	0
1.604336e-04	-0.9987658756058573	-0.0007733783914059142	-0.0008361390140507442	0.0017015780502091507	0	0
1.604938e-04	-0.9987237732968094	-0.0014763963385137327	-0.00038328086874117666	0.0019373339288377826	0	0
1.605552e-04	-0.9986023322515744	-0.0012483867732820115	-0.0014346449221681302	0.002177461045953523	0	0
1.606155e-04	-0.9985345305266443	-0.0018199373329633739	-0.0012248650889626954	0.0024133460664314027	0	0
1.606762e-04	-0.9984688705494195	-0.0010665443770693072	-0.0010764794510216484	0.0026506079169475068	0	0
1.607376e-04	-0.9983713173611052	-0.0011576907525281703	-0.0009878966168010502	0.0028899957132336412	0	0
1.607979e-04	-0.9982872857897324	-0.0018956380642813067	-0.0006595801648608813	0.0031251993143341403	0	0
1.608583e-04	-0.9982317230044913	-0.0013282834470358612	-0.0007219757201130186	0.003360231421395094	0	0
1.609191e-04	-0.9981302317383247	-0.0010330537027368385	-0.0005458436578155925	0.0035968717090079914	0	0
1.609789e-04	-0.9980295003851765	-0.001665383409407483	-0.0004252974613013762	0.0038289189046542523	0	0
1.610397e-04	-0.9979202184158895	-0.002175943827807924	-0.00042847598027660446	0.004064599830666325	0	0
1.611004e-04	-0.9978344021152927	-0.001771970388954776	-0.0005307906629597098	0.004299655865216237	0	0
1.611615e-04	-0.9976745672203102	-0.0023367094067302226	-0.0007979783657294112	0.004535913827367659	0	0
1.612221e-04	-0.9975289897419689	-0.0019307193543189438	-0.000698260218616487	0.004769563337993353	0	0
1.612826e-04	-0.9974468008794551	-0.002198355415790128	-0.0007036603537487222	0.005002750084538487	0	0
1.613429e-04	-0.9971970473962584	-0.002195862835661267	-0.0002641908940746732	0.005234544712281753	0	0
1.614035e-04	-0.9970098569223892	-0.001943748958457003	-0.0006426534340948333	0.005467038833709484	0	0
1.614636e-04	-0.9968656945737717	-0.0017983646244406095	-0.000875733341317416	0.005696949960194484	0	0
1.615234e-04	-0.9966111957333578	-0.0021880627926112685	-0.0008300125454252745	0.005925427267128467	0	0
1.615834e-04	-0.9963960182804473	-0.002441124062388609	-0.0006507544776099507	0.00615405244893346	0	0
1.616448e-04	-0.9960897444181798	-0.002713155629183228	-0.00043745124186666916	0.006387635761335159	0	0
1.617059e-04	-0.9958156865584288	-0.002535007544366508	-0.0011897059592054083	0.006619125331914683	0	0
1.617676e-04	-0.9954474693744514	-0.002376108799759692	-0.0007509514645387216	0.0068524422692260506	0	0
1.618287e-04	-0.9950601956516694	-0.002608761587123811	-0.0014493180138729586	0.007082857685568033	0	0
1.618890e-04	-0.9947652570172859	-0.0020581731544435577	-0.0017168314128913115	0.007309722177277826	0	0
1.619489e-04	-0.9942677325122562	-0.0018681448628254929	-0.0014233422626745622	0.007534163331244075	0	0
1.620097e-04	-0.993737952757599	-0.0019007625335861005	-0.0012464212587666823	0.00776152814661607	0	0
1.620703e-04	-0.9932824892470405	-0.0016215363480907904	-0.0010959630980312018	0.007987635811158062	0	0
1.621315e-04	-0.9925552636187914	-0.0023211919077566305	-0.0016769325179519156	0.008214733976536758	0	0
1.621926e-04	-0.991942860500334	-0.002158827364899458	-0.001340532386027598	0.008441212162305962	0	0
1.622531e-04	-0.9912379906037161	-0.002121040805516721	-0.0012624522813196194	0.008664334471617413	0	0
1.623149e-04	-0.9903311620935592	-0.002594395480344509	-0.0012415669701081368	0.008891550644757901	0	0
1.623752e-04	-0.9894089305397864	-0.0024620277427833655	-0.0013320837748183976	0.009112455506847568	0	0
1.624368e-04	-0.9883626493437894	-0.0030899499739574883	-0.0015650562182614965	0.009337149775491622	0	0
1.624976e-04	-0.9872862917965886	-0.0025556731585554666	-0.002136216373491686	0.009558265536228003	0	0
1.625591e-04	-0.9859102526739002	-0.0035545018201176798	-0.0017002227500051393	0.009780927609532888	0	0
1.626216e-04	-0.9844987257106571	-0.0032183445164850285	-0.0023494954225474957	0.010006666152850369	0	0
1.626830e-04	-0.9827960896574214	-0.0035754262172246905	-0.0021004785522396813	0.01022702505903462	0	0
1.627442e-04	-0.9809428325214097	-0.00403934205970905	-0.002187477446027716	0.01044576527188386	0	0
1.628059e-04	-0.9789863159851634	-0.003564068858293231	-0.002220321606912574	0.01066533621716268	0	0
1.628672e-04	-0.9765637562511477	-0.0042131068262524505	-0.002793713596684494	0.010882514792749494	0	0
1.629281e-04	-0.9740651675043217	-0.004234979935141941	-0.002225941319136471	0.011097368189184489	0	0
1.629905e-04	-0.9709525043586625	-0.00416316360838255	-0.0018996899108023302	0.011316392901503767	0	0
1.630515e-04	-0.9680099427062051	-0.004692575841385522	-0.0020454526976824068	0.011529611671781235	0	0
1.631130e-04	-0.9641232221816042	-0.00495954442757422	-0.0017982934330946232	0.01174317597057542	0	0
1.631737e-04	-0.9601778966994339	-0.005501082328475435	-0.001688927785052304	0.011953273381057311	0	0
1.632350e-04	-0.9554491334391501	-0.005307415893651731	-0.0013977273542392066	0.012164003669027087	0	0
1.632955e-04	-0.9503225962454783	-0.0065918491282881365	-0.001688721937350711	0.012371173704180064	0	0
1.633569e-04	-0.9444551408626646	-0.0067032706592390036	-0.0017199322274811398	0.012580180143221781	0	0
1.634192e-04	-0.9378412356187318	-0.007197042760268444	-0.0019671332508930162	0.012790766606579906	0	0
